Kennziffer,Raumeinheit,Aggregat,year,value
08316,Emmendingen,Landkreis,2015,24.4
08316,Emmendingen,Landkreis,2016,25.5
08316,Emmendingen,Landkreis,2017,26.2
08317,Ortenaukreis,Landkreis,2008,31.8
08317,Ortenaukreis,Landkreis,2009,31.6
08317,Ortenaukreis,Landkreis,2010,32.4
08317,Ortenaukreis,Landkreis,2011,33.7
08317,Ortenaukreis,Landkreis,2012,34.3
08317,Ortenaukreis,Landkreis,2013,35.3
08317,Ortenaukreis,Landkreis,2014,35.9
08317,Ortenaukreis,Landkreis,2015,36.4
08317,Ortenaukreis,Landkreis,2016,37.3
08317,Ortenaukreis,Landkreis,2017,38.3
08325,Rottweil,Landkreis,2008,23.8
08325,Rottweil,Landkreis,2009,23.5
08325,Rottweil,Landkreis,2010,25
08325,Rottweil,Landkreis,2011,26.7
08325,Rottweil,Landkreis,2012,26.7
08325,Rottweil,Landkreis,2013,27.4
08325,Rottweil,Landkreis,2014,27.9
08325,Rottweil,Landkreis,2015,28.3
08325,Rottweil,Landkreis,2016,28.7
08325,Rottweil,Landkreis,2017,29.7
08326,Schwarzwald-Baar-Kreis,Landkreis,2008,31.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2009,30.8
08326,Schwarzwald-Baar-Kreis,Landkreis,2010,32.2
08326,Schwarzwald-Baar-Kreis,Landkreis,2011,33.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2012,33.3
08326,Schwarzwald-Baar-Kreis,Landkreis,2013,33
08326,Schwarzwald-Baar-Kreis,Landkreis,2014,33.9
08326,Schwarzwald-Baar-Kreis,Landkreis,2015,34
08326,Schwarzwald-Baar-Kreis,Landkreis,2016,34.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2017,35.5
08327,Tuttlingen,Landkreis,2008,21.9
08327,Tuttlingen,Landkreis,2009,21.7
08327,Tuttlingen,Landkreis,2010,22.3
08327,Tuttlingen,Landkreis,2011,23.3
08327,Tuttlingen,Landkreis,2012,23.5
08327,Tuttlingen,Landkreis,2013,24
08327,Tuttlingen,Landkreis,2014,24.9
08327,Tuttlingen,Landkreis,2015,25.2
08327,Tuttlingen,Landkreis,2016,25.7
08327,Tuttlingen,Landkreis,2017,26.8
08335,Konstanz,Landkreis,2008,30.4
08335,Konstanz,Landkreis,2009,30.1
08335,Konstanz,Landkreis,2010,30.4
08335,Konstanz,Landkreis,2011,32.9
08335,Konstanz,Landkreis,2012,33.7
08335,Konstanz,Landkreis,2013,34.9
08335,Konstanz,Landkreis,2014,35.6
08335,Konstanz,Landkreis,2015,36.1
08335,Konstanz,Landkreis,2016,37.4
08335,Konstanz,Landkreis,2017,38
08336,Lörrach,Landkreis,2008,25.4
08336,Lörrach,Landkreis,2009,25.2
08336,Lörrach,Landkreis,2010,25.8
08336,Lörrach,Landkreis,2011,26.6
08336,Lörrach,Landkreis,2012,28.3
08336,Lörrach,Landkreis,2013,29.4
08336,Lörrach,Landkreis,2014,30.3
08336,Lörrach,Landkreis,2015,31.1
08336,Lörrach,Landkreis,2016,31.4
08336,Lörrach,Landkreis,2017,32.1
08337,Waldshut,Landkreis,2008,24.4
08337,Waldshut,Landkreis,2009,24.3
08337,Waldshut,Landkreis,2010,24.8
08337,Waldshut,Landkreis,2011,25.8
08337,Waldshut,Landkreis,2012,26.8
08337,Waldshut,Landkreis,2013,28.4
08337,Waldshut,Landkreis,2014,29.1
08337,Waldshut,Landkreis,2015,29.3
08337,Waldshut,Landkreis,2016,30.3
08337,Waldshut,Landkreis,2017,31
08415,Reutlingen,Landkreis,2008,28.1
08415,Reutlingen,Landkreis,2009,28.5
08415,Reutlingen,Landkreis,2010,28.6
08415,Reutlingen,Landkreis,2011,30
08415,Reutlingen,Landkreis,2012,30.3
08415,Reutlingen,Landkreis,2013,33
08415,Reutlingen,Landkreis,2014,33.9
08415,Reutlingen,Landkreis,2015,34.4
08415,Reutlingen,Landkreis,2016,35
08415,Reutlingen,Landkreis,2017,35.7
08416,Tübingen,Landkreis,2008,29.4
08416,Tübingen,Landkreis,2009,29.5
08416,Tübingen,Landkreis,2010,30
08416,Tübingen,Landkreis,2011,32.2
08416,Tübingen,Landkreis,2012,32.6
08416,Tübingen,Landkreis,2013,33.8
08416,Tübingen,Landkreis,2014,34.5
08416,Tübingen,Landkreis,2015,35
08416,Tübingen,Landkreis,2016,35.8
08416,Tübingen,Landkreis,2017,36.9
08417,Zollernalbkreis,Landkreis,2008,23.3
08417,Zollernalbkreis,Landkreis,2009,23.4
08417,Zollernalbkreis,Landkreis,2010,23.6
08417,Zollernalbkreis,Landkreis,2011,24.9
08417,Zollernalbkreis,Landkreis,2012,25.4
08417,Zollernalbkreis,Landkreis,2013,26.4
08417,Zollernalbkreis,Landkreis,2014,26.7
08417,Zollernalbkreis,Landkreis,2015,27
08417,Zollernalbkreis,Landkreis,2016,28.1
08417,Zollernalbkreis,Landkreis,2017,28.4
08421,"Ulm, Stadt",krsfr. Stadt,2008,70.6
08421,"Ulm, Stadt",krsfr. Stadt,2009,68.1
08421,"Ulm, Stadt",krsfr. Stadt,2010,70.5
08421,"Ulm, Stadt",krsfr. Stadt,2011,77.7
08421,"Ulm, Stadt",krsfr. Stadt,2012,77.9
08421,"Ulm, Stadt",krsfr. Stadt,2013,79.1
08421,"Ulm, Stadt",krsfr. Stadt,2014,79.6
08421,"Ulm, Stadt",krsfr. Stadt,2015,80.7
08421,"Ulm, Stadt",krsfr. Stadt,2016,84.9
08421,"Ulm, Stadt",krsfr. Stadt,2017,85.9
08425,Alb-Donau-Kreis,Landkreis,2008,18.2
08425,Alb-Donau-Kreis,Landkreis,2009,18.4
08425,Alb-Donau-Kreis,Landkreis,2010,19.2
08425,Alb-Donau-Kreis,Landkreis,2011,19.9
08425,Alb-Donau-Kreis,Landkreis,2012,19.6
08425,Alb-Donau-Kreis,Landkreis,2013,19.3
08425,Alb-Donau-Kreis,Landkreis,2014,19.8
08425,Alb-Donau-Kreis,Landkreis,2015,19.9
08425,Alb-Donau-Kreis,Landkreis,2016,20.6
08425,Alb-Donau-Kreis,Landkreis,2017,21.2
08426,Biberach,Landkreis,2008,23
08426,Biberach,Landkreis,2009,23.2
08426,Biberach,Landkreis,2010,23.6
08426,Biberach,Landkreis,2011,24.6
08426,Biberach,Landkreis,2012,24.9
08426,Biberach,Landkreis,2013,25.4
08426,Biberach,Landkreis,2014,25.3
08426,Biberach,Landkreis,2015,25.9
08426,Biberach,Landkreis,2016,27
08426,Biberach,Landkreis,2017,27.9
08435,Bodenseekreis,Landkreis,2008,27.8
08435,Bodenseekreis,Landkreis,2009,28.3
08435,Bodenseekreis,Landkreis,2010,29.1
08435,Bodenseekreis,Landkreis,2011,30.7
08435,Bodenseekreis,Landkreis,2012,31.3
08435,Bodenseekreis,Landkreis,2013,33.2
08435,Bodenseekreis,Landkreis,2014,33.6
08435,Bodenseekreis,Landkreis,2015,33.9
08435,Bodenseekreis,Landkreis,2016,35.1
08435,Bodenseekreis,Landkreis,2017,35.5
08436,Ravensburg,Landkreis,2008,31.2
08436,Ravensburg,Landkreis,2009,30.9
08436,Ravensburg,Landkreis,2010,31.7
08436,Ravensburg,Landkreis,2011,33.8
08436,Ravensburg,Landkreis,2012,33.9
08436,Ravensburg,Landkreis,2013,35.6
08436,Ravensburg,Landkreis,2014,36.8
08436,Ravensburg,Landkreis,2015,37.3
08436,Ravensburg,Landkreis,2016,37.7
08436,Ravensburg,Landkreis,2017,39
08437,Sigmaringen,Landkreis,2008,24.3
08437,Sigmaringen,Landkreis,2009,24.9
08437,Sigmaringen,Landkreis,2010,25.5
08437,Sigmaringen,Landkreis,2011,27
08437,Sigmaringen,Landkreis,2012,26.7
08437,Sigmaringen,Landkreis,2013,27.9
08437,Sigmaringen,Landkreis,2014,28.1
08437,Sigmaringen,Landkreis,2015,28
08437,Sigmaringen,Landkreis,2016,29.3
08437,Sigmaringen,Landkreis,2017,29.8
09161,"Ingolstadt, Stadt",krsfr. Stadt,2008,44.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2009,43.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2010,45.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2011,49.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2012,50.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2013,51.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2014,52.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,2015,53
09161,"Ingolstadt, Stadt",krsfr. Stadt,2016,54.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,2017,55.2
09162,"München, Stadt",krsfr. Stadt,2008,58.6
09162,"München, Stadt",krsfr. Stadt,2009,59.6
09162,"München, Stadt",krsfr. Stadt,2010,60.6
09162,"München, Stadt",krsfr. Stadt,2011,61.6
09162,"München, Stadt",krsfr. Stadt,2012,63
09162,"München, Stadt",krsfr. Stadt,2013,65
09162,"München, Stadt",krsfr. Stadt,2014,65.4
09162,"München, Stadt",krsfr. Stadt,2015,66.5
09162,"München, Stadt",krsfr. Stadt,2016,68.3
09162,"München, Stadt",krsfr. Stadt,2017,71.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2008,52
09163,"Rosenheim, Stadt",krsfr. Stadt,2009,52.3
09163,"Rosenheim, Stadt",krsfr. Stadt,2010,54.3
09163,"Rosenheim, Stadt",krsfr. Stadt,2011,57.3
09163,"Rosenheim, Stadt",krsfr. Stadt,2012,57.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2013,59.8
09163,"Rosenheim, Stadt",krsfr. Stadt,2014,61.2
09163,"Rosenheim, Stadt",krsfr. Stadt,2015,61.5
09163,"Rosenheim, Stadt",krsfr. Stadt,2016,63.5
09163,"Rosenheim, Stadt",krsfr. Stadt,2017,65.2
09171,Altötting,Landkreis,2008,26.6
09171,Altötting,Landkreis,2009,26.7
09171,Altötting,Landkreis,2010,27.3
09171,Altötting,Landkreis,2011,28.5
09171,Altötting,Landkreis,2012,28.9
09171,Altötting,Landkreis,2013,29.8
09171,Altötting,Landkreis,2014,30.3
09171,Altötting,Landkreis,2015,30.5
09171,Altötting,Landkreis,2016,31.1
09171,Altötting,Landkreis,2017,30.7
09172,Berchtesgadener Land,Landkreis,2008,31.6
09172,Berchtesgadener Land,Landkreis,2009,31.5
09172,Berchtesgadener Land,Landkreis,2010,31.8
09172,Berchtesgadener Land,Landkreis,2011,33
09172,Berchtesgadener Land,Landkreis,2012,33.1
09172,Berchtesgadener Land,Landkreis,2013,33.7
09172,Berchtesgadener Land,Landkreis,2014,34.4
09172,Berchtesgadener Land,Landkreis,2015,35
09172,Berchtesgadener Land,Landkreis,2016,35.7
09172,Berchtesgadener Land,Landkreis,2017,36.4
09173,Bad Tölz-Wolfratshausen,Landkreis,2008,26
09173,Bad Tölz-Wolfratshausen,Landkreis,2009,25.8
09173,Bad Tölz-Wolfratshausen,Landkreis,2010,26.4
09173,Bad Tölz-Wolfratshausen,Landkreis,2011,27.4
09173,Bad Tölz-Wolfratshausen,Landkreis,2012,28
09173,Bad Tölz-Wolfratshausen,Landkreis,2013,28.1
09173,Bad Tölz-Wolfratshausen,Landkreis,2014,28.5
09173,Bad Tölz-Wolfratshausen,Landkreis,2015,28.4
09173,Bad Tölz-Wolfratshausen,Landkreis,2016,28.9
09173,Bad Tölz-Wolfratshausen,Landkreis,2017,29.4
09174,Dachau,Landkreis,2008,22
09174,Dachau,Landkreis,2009,22.5
09174,Dachau,Landkreis,2010,22.9
09174,Dachau,Landkreis,2011,23.9
09174,Dachau,Landkreis,2012,24.9
09174,Dachau,Landkreis,2013,25.7
09174,Dachau,Landkreis,2014,26.9
09174,Dachau,Landkreis,2015,27.5
09174,Dachau,Landkreis,2016,27.9
09174,Dachau,Landkreis,2017,28.8
09175,Ebersberg,Landkreis,2008,28.5
09175,Ebersberg,Landkreis,2009,28.7
09175,Ebersberg,Landkreis,2010,28
09175,Ebersberg,Landkreis,2011,29
09175,Ebersberg,Landkreis,2012,28.8
09175,Ebersberg,Landkreis,2013,29.7
09175,Ebersberg,Landkreis,2014,30.5
09175,Ebersberg,Landkreis,2015,31.4
09175,Ebersberg,Landkreis,2016,32.4
09175,Ebersberg,Landkreis,2017,32.8
09176,Eichstätt,Landkreis,2008,20.3
09176,Eichstätt,Landkreis,2009,21.2
09176,Eichstätt,Landkreis,2010,22.1
09176,Eichstätt,Landkreis,2011,23.2
09176,Eichstätt,Landkreis,2012,23.7
09176,Eichstätt,Landkreis,2013,25.2
09176,Eichstätt,Landkreis,2014,25.6
09176,Eichstätt,Landkreis,2015,26.6
09176,Eichstätt,Landkreis,2016,28
09176,Eichstätt,Landkreis,2017,28.2
09177,Erding,Landkreis,2008,23.7
09177,Erding,Landkreis,2009,24.6
09177,Erding,Landkreis,2010,25.3
09177,Erding,Landkreis,2011,27.2
09177,Erding,Landkreis,2012,31.9
09177,Erding,Landkreis,2013,31.9
09177,Erding,Landkreis,2014,32.1
09177,Erding,Landkreis,2015,32.7
09177,Erding,Landkreis,2016,36.1
09177,Erding,Landkreis,2017,36.5
09178,Freising,Landkreis,2008,48.8
09178,Freising,Landkreis,2009,49.5
09178,Freising,Landkreis,2010,50.2
09178,Freising,Landkreis,2011,52.2
09178,Freising,Landkreis,2012,49.5
09178,Freising,Landkreis,2013,50.3
09178,Freising,Landkreis,2014,51.2
09178,Freising,Landkreis,2015,51.6
09178,Freising,Landkreis,2016,50.8
09178,Freising,Landkreis,2017,52.1
09179,Fürstenfeldbruck,Landkreis,2008,21.5
09179,Fürstenfeldbruck,Landkreis,2009,21.7
09179,Fürstenfeldbruck,Landkreis,2010,22.2
09179,Fürstenfeldbruck,Landkreis,2011,23.1
09179,Fürstenfeldbruck,Landkreis,2012,23.7
09179,Fürstenfeldbruck,Landkreis,2013,24.2
09179,Fürstenfeldbruck,Landkreis,2014,24.9
09179,Fürstenfeldbruck,Landkreis,2015,25.4
09179,Fürstenfeldbruck,Landkreis,2016,25.7
09179,Fürstenfeldbruck,Landkreis,2017,26.3
09180,Garmisch-Partenkirchen,Landkreis,2008,35
09180,Garmisch-Partenkirchen,Landkreis,2009,35.6
09180,Garmisch-Partenkirchen,Landkreis,2010,38.6
09180,Garmisch-Partenkirchen,Landkreis,2011,38
09180,Garmisch-Partenkirchen,Landkreis,2012,38.5
09180,Garmisch-Partenkirchen,Landkreis,2013,39.4
09180,Garmisch-Partenkirchen,Landkreis,2014,39.9
09180,Garmisch-Partenkirchen,Landkreis,2015,40.5
09180,Garmisch-Partenkirchen,Landkreis,2016,41.4
09180,Garmisch-Partenkirchen,Landkreis,2017,42.5
09181,Landsberg am Lech,Landkreis,2008,23.9
09181,Landsberg am Lech,Landkreis,2009,24.3
09181,Landsberg am Lech,Landkreis,2010,25.1
09181,Landsberg am Lech,Landkreis,2011,26.4
09181,Landsberg am Lech,Landkreis,2012,26.5
09181,Landsberg am Lech,Landkreis,2013,27.8
09181,Landsberg am Lech,Landkreis,2014,28.5
09181,Landsberg am Lech,Landkreis,2015,29
09181,Landsberg am Lech,Landkreis,2016,30.1
09181,Landsberg am Lech,Landkreis,2017,31
09182,Miesbach,Landkreis,2008,30.2
09182,Miesbach,Landkreis,2009,30.9
09182,Miesbach,Landkreis,2010,31.1
09182,Miesbach,Landkreis,2011,32.2
09182,Miesbach,Landkreis,2012,32.6
09182,Miesbach,Landkreis,2013,33.2
09182,Miesbach,Landkreis,2014,34.4
09182,Miesbach,Landkreis,2015,34.6
09182,Miesbach,Landkreis,2016,35.3
09182,Miesbach,Landkreis,2017,36.8
09183,Mühldorf a.Inn,Landkreis,2008,22.5
09183,Mühldorf a.Inn,Landkreis,2009,22.8
09183,Mühldorf a.Inn,Landkreis,2010,23.7
09183,Mühldorf a.Inn,Landkreis,2011,25.1
09183,Mühldorf a.Inn,Landkreis,2012,25.7
09183,Mühldorf a.Inn,Landkreis,2013,26.9
09183,Mühldorf a.Inn,Landkreis,2014,27.3
09183,Mühldorf a.Inn,Landkreis,2015,27.8
09183,Mühldorf a.Inn,Landkreis,2016,28.6
09183,Mühldorf a.Inn,Landkreis,2017,29.2
09184,München,Landkreis,2008,62.7
09184,München,Landkreis,2009,63.7
09184,München,Landkreis,2010,64.3
09184,München,Landkreis,2011,69.2
09184,München,Landkreis,2012,70.7
09184,München,Landkreis,2013,72.1
09184,München,Landkreis,2014,74.7
09184,München,Landkreis,2015,75.7
09184,München,Landkreis,2016,77.5
09184,München,Landkreis,2017,79
09185,Neuburg-Schrobenhausen,Landkreis,2008,23.5
09185,Neuburg-Schrobenhausen,Landkreis,2009,24.1
09185,Neuburg-Schrobenhausen,Landkreis,2010,25
09185,Neuburg-Schrobenhausen,Landkreis,2011,26.5
09185,Neuburg-Schrobenhausen,Landkreis,2012,27
09185,Neuburg-Schrobenhausen,Landkreis,2013,25.8
09185,Neuburg-Schrobenhausen,Landkreis,2014,26.1
09185,Neuburg-Schrobenhausen,Landkreis,2015,26.2
09185,Neuburg-Schrobenhausen,Landkreis,2016,26.9
09185,Neuburg-Schrobenhausen,Landkreis,2017,26.9
09186,Pfaffenhofen a.d.Ilm,Landkreis,2008,21.2
09186,Pfaffenhofen a.d.Ilm,Landkreis,2009,21.5
09186,Pfaffenhofen a.d.Ilm,Landkreis,2010,21.5
09186,Pfaffenhofen a.d.Ilm,Landkreis,2011,22.1
09186,Pfaffenhofen a.d.Ilm,Landkreis,2012,23.6
09186,Pfaffenhofen a.d.Ilm,Landkreis,2013,24.2
09186,Pfaffenhofen a.d.Ilm,Landkreis,2014,24.7
09186,Pfaffenhofen a.d.Ilm,Landkreis,2015,25.3
09186,Pfaffenhofen a.d.Ilm,Landkreis,2016,26.3
09186,Pfaffenhofen a.d.Ilm,Landkreis,2017,28
09187,Rosenheim,Landkreis,2008,25
09187,Rosenheim,Landkreis,2009,25.6
09187,Rosenheim,Landkreis,2010,26
09187,Rosenheim,Landkreis,2011,27.7
09187,Rosenheim,Landkreis,2012,28.7
09187,Rosenheim,Landkreis,2013,29
09187,Rosenheim,Landkreis,2014,29.9
09187,Rosenheim,Landkreis,2015,30.6
09187,Rosenheim,Landkreis,2016,31.3
09187,Rosenheim,Landkreis,2017,31.8
09188,Starnberg,Landkreis,2008,33
09188,Starnberg,Landkreis,2009,33.6
09188,Starnberg,Landkreis,2010,33.8
09188,Starnberg,Landkreis,2011,35.6
09188,Starnberg,Landkreis,2012,36.1
09188,Starnberg,Landkreis,2013,37.8
09188,Starnberg,Landkreis,2014,38.4
09188,Starnberg,Landkreis,2015,38.8
09188,Starnberg,Landkreis,2016,40.5
09188,Starnberg,Landkreis,2017,40.1
09189,Traunstein,Landkreis,2008,27.3
09189,Traunstein,Landkreis,2009,27.2
09189,Traunstein,Landkreis,2010,28.3
09189,Traunstein,Landkreis,2011,29.4
09189,Traunstein,Landkreis,2012,29.9
09189,Traunstein,Landkreis,2013,30.7
09189,Traunstein,Landkreis,2014,30.9
09189,Traunstein,Landkreis,2015,31.4
09189,Traunstein,Landkreis,2016,32
09189,Traunstein,Landkreis,2017,32.7
09190,Weilheim-Schongau,Landkreis,2008,23.7
09190,Weilheim-Schongau,Landkreis,2009,24
09190,Weilheim-Schongau,Landkreis,2010,24.5
09190,Weilheim-Schongau,Landkreis,2011,25.4
09190,Weilheim-Schongau,Landkreis,2012,26
09190,Weilheim-Schongau,Landkreis,2013,26.7
09190,Weilheim-Schongau,Landkreis,2014,27.4
09190,Weilheim-Schongau,Landkreis,2015,27.7
09190,Weilheim-Schongau,Landkreis,2016,28.4
09190,Weilheim-Schongau,Landkreis,2017,29.6
09261,"Landshut, Stadt",krsfr. Stadt,2008,59.5
09261,"Landshut, Stadt",krsfr. Stadt,2009,58.9
09261,"Landshut, Stadt",krsfr. Stadt,2010,61.3
09261,"Landshut, Stadt",krsfr. Stadt,2011,62.9
09261,"Landshut, Stadt",krsfr. Stadt,2012,62.7
09261,"Landshut, Stadt",krsfr. Stadt,2013,63.4
09261,"Landshut, Stadt",krsfr. Stadt,2014,63.7
09261,"Landshut, Stadt",krsfr. Stadt,2015,63.1
09261,"Landshut, Stadt",krsfr. Stadt,2016,63.9
09261,"Landshut, Stadt",krsfr. Stadt,2017,65.7
09262,"Passau, Stadt",krsfr. Stadt,2008,69.5
09262,"Passau, Stadt",krsfr. Stadt,2009,68.4
09262,"Passau, Stadt",krsfr. Stadt,2010,69.9
09262,"Passau, Stadt",krsfr. Stadt,2011,76.1
09262,"Passau, Stadt",krsfr. Stadt,2012,75.7
09262,"Passau, Stadt",krsfr. Stadt,2013,77.3
09262,"Passau, Stadt",krsfr. Stadt,2014,77.6
09262,"Passau, Stadt",krsfr. Stadt,2015,78.1
09262,"Passau, Stadt",krsfr. Stadt,2016,79.9
09262,"Passau, Stadt",krsfr. Stadt,2017,81.8
09263,"Straubing, Stadt",krsfr. Stadt,2008,61.8
09263,"Straubing, Stadt",krsfr. Stadt,2009,59.6
09263,"Straubing, Stadt",krsfr. Stadt,2010,63.9
09263,"Straubing, Stadt",krsfr. Stadt,2011,64
09263,"Straubing, Stadt",krsfr. Stadt,2012,62.7
09263,"Straubing, Stadt",krsfr. Stadt,2013,64.4
09263,"Straubing, Stadt",krsfr. Stadt,2014,65.3
09263,"Straubing, Stadt",krsfr. Stadt,2015,67
09263,"Straubing, Stadt",krsfr. Stadt,2016,67.9
09263,"Straubing, Stadt",krsfr. Stadt,2017,69.2
09271,Deggendorf,Landkreis,2008,28.9
09271,Deggendorf,Landkreis,2009,28.7
09271,Deggendorf,Landkreis,2010,29.8
09271,Deggendorf,Landkreis,2011,31.1
09271,Deggendorf,Landkreis,2012,31.8
09271,Deggendorf,Landkreis,2013,34.8
09271,Deggendorf,Landkreis,2014,36.1
09271,Deggendorf,Landkreis,2015,35.2
09271,Deggendorf,Landkreis,2016,35.7
09271,Deggendorf,Landkreis,2017,36.3
09272,Freyung-Grafenau,Landkreis,2008,19.9
09272,Freyung-Grafenau,Landkreis,2009,20.2
09272,Freyung-Grafenau,Landkreis,2010,20.8
09272,Freyung-Grafenau,Landkreis,2011,21.3
09272,Freyung-Grafenau,Landkreis,2012,21.7
09272,Freyung-Grafenau,Landkreis,2013,23.3
09272,Freyung-Grafenau,Landkreis,2014,23.7
09272,Freyung-Grafenau,Landkreis,2015,24.4
09272,Freyung-Grafenau,Landkreis,2016,25.5
09272,Freyung-Grafenau,Landkreis,2017,26.3
09273,Kelheim,Landkreis,2008,22
09273,Kelheim,Landkreis,2009,22.2
09273,Kelheim,Landkreis,2010,22.7
09273,Kelheim,Landkreis,2011,23.2
09273,Kelheim,Landkreis,2012,23.7
09273,Kelheim,Landkreis,2013,25.1
09273,Kelheim,Landkreis,2014,24.9
09273,Kelheim,Landkreis,2015,24.9
09273,Kelheim,Landkreis,2016,25.1
09273,Kelheim,Landkreis,2017,25.5
09274,Landshut,Landkreis,2008,18.6
09274,Landshut,Landkreis,2009,19.5
09274,Landshut,Landkreis,2010,19.5
09274,Landshut,Landkreis,2011,20.3
09274,Landshut,Landkreis,2012,20.5
09274,Landshut,Landkreis,2013,21.2
09274,Landshut,Landkreis,2014,22
09274,Landshut,Landkreis,2015,21.9
09274,Landshut,Landkreis,2016,23
09274,Landshut,Landkreis,2017,24.2
09275,Passau,Landkreis,2008,21.2
09275,Passau,Landkreis,2009,21.5
09275,Passau,Landkreis,2010,21.9
09275,Passau,Landkreis,2011,22.8
09275,Passau,Landkreis,2012,24.3
09275,Passau,Landkreis,2013,24.8
09275,Passau,Landkreis,2014,25.4
09275,Passau,Landkreis,2015,24.7
09275,Passau,Landkreis,2016,25.7
09275,Passau,Landkreis,2017,26.4
09276,Regen,Landkreis,2008,21.1
09276,Regen,Landkreis,2009,21.1
09276,Regen,Landkreis,2010,22
09276,Regen,Landkreis,2011,23.5
09276,Regen,Landkreis,2012,24
09276,Regen,Landkreis,2013,25.2
09276,Regen,Landkreis,2014,26.1
09276,Regen,Landkreis,2015,26.7
09276,Regen,Landkreis,2016,27.5
09276,Regen,Landkreis,2017,28.4
09277,Rottal-Inn,Landkreis,2008,22.4
09277,Rottal-Inn,Landkreis,2009,23.3
09277,Rottal-Inn,Landkreis,2010,24
09277,Rottal-Inn,Landkreis,2011,24.9
09277,Rottal-Inn,Landkreis,2012,25.5
09277,Rottal-Inn,Landkreis,2013,26
09277,Rottal-Inn,Landkreis,2014,26.6
09277,Rottal-Inn,Landkreis,2015,27.1
09277,Rottal-Inn,Landkreis,2016,27.8
09277,Rottal-Inn,Landkreis,2017,28.5
09278,Straubing-Bogen,Landkreis,2008,13.3
09278,Straubing-Bogen,Landkreis,2009,13.3
09278,Straubing-Bogen,Landkreis,2010,14
09278,Straubing-Bogen,Landkreis,2011,14.8
09278,Straubing-Bogen,Landkreis,2012,15.2
09278,Straubing-Bogen,Landkreis,2013,16.1
09278,Straubing-Bogen,Landkreis,2014,16.9
09278,Straubing-Bogen,Landkreis,2015,17.9
09278,Straubing-Bogen,Landkreis,2016,19
09278,Straubing-Bogen,Landkreis,2017,19.9
09279,Dingolfing-Landau,Landkreis,2008,20.8
09279,Dingolfing-Landau,Landkreis,2009,21.1
09279,Dingolfing-Landau,Landkreis,2010,22.3
09279,Dingolfing-Landau,Landkreis,2011,25.2
09279,Dingolfing-Landau,Landkreis,2012,26.5
09279,Dingolfing-Landau,Landkreis,2013,27.5
09279,Dingolfing-Landau,Landkreis,2014,29.1
09279,Dingolfing-Landau,Landkreis,2015,30
09279,Dingolfing-Landau,Landkreis,2016,30.6
09279,Dingolfing-Landau,Landkreis,2017,31.4
09361,"Amberg, Stadt",krsfr. Stadt,2008,43.4
09361,"Amberg, Stadt",krsfr. Stadt,2009,43.4
09361,"Amberg, Stadt",krsfr. Stadt,2010,44.9
09361,"Amberg, Stadt",krsfr. Stadt,2011,49.5
09361,"Amberg, Stadt",krsfr. Stadt,2012,50.2
09361,"Amberg, Stadt",krsfr. Stadt,2013,52.4
09361,"Amberg, Stadt",krsfr. Stadt,2014,53.1
09361,"Amberg, Stadt",krsfr. Stadt,2015,54.3
09361,"Amberg, Stadt",krsfr. Stadt,2016,54.9
09361,"Amberg, Stadt",krsfr. Stadt,2017,57.2
09362,"Regensburg, Stadt",krsfr. Stadt,2008,69.1
09362,"Regensburg, Stadt",krsfr. Stadt,2009,67
09362,"Regensburg, Stadt",krsfr. Stadt,2010,70.6
09362,"Regensburg, Stadt",krsfr. Stadt,2011,72.5
09362,"Regensburg, Stadt",krsfr. Stadt,2012,74.1
09362,"Regensburg, Stadt",krsfr. Stadt,2013,73.8
09362,"Regensburg, Stadt",krsfr. Stadt,2014,74.5
09362,"Regensburg, Stadt",krsfr. Stadt,2015,75.5
09362,"Regensburg, Stadt",krsfr. Stadt,2016,77.8
09362,"Regensburg, Stadt",krsfr. Stadt,2017,78.7
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2008,68
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2009,68.7
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2010,70
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2011,72.9
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2012,74.2
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2013,75.1
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2014,76.7
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2015,76.4
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2016,77.7
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2017,79.5
09371,Amberg-Sulzbach,Landkreis,2008,17.1
09371,Amberg-Sulzbach,Landkreis,2009,17.8
09371,Amberg-Sulzbach,Landkreis,2010,18.2
