Kennziffer,Raumeinheit,Aggregat,year,value
08437,Sigmaringen,Landkreis,2014,92.1
08437,Sigmaringen,Landkreis,2015,91.3
08437,Sigmaringen,Landkreis,2016,90.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2010,86.8
09161,"Ingolstadt, Stadt",krsfr. Stadt,2011,86.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2012,86.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2013,85.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2014,88.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2015,88.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2016,87.3
09162,"München, Stadt",krsfr. Stadt,2010,68.9
09162,"München, Stadt",krsfr. Stadt,2011,68.6
09162,"München, Stadt",krsfr. Stadt,2012,68.7
09162,"München, Stadt",krsfr. Stadt,2013,69.5
09162,"München, Stadt",krsfr. Stadt,2014,69.3
09162,"München, Stadt",krsfr. Stadt,2015,68.9
09162,"München, Stadt",krsfr. Stadt,2016,68.5
09163,"Rosenheim, Stadt",krsfr. Stadt,2010,88.9
09163,"Rosenheim, Stadt",krsfr. Stadt,2011,88.6
09163,"Rosenheim, Stadt",krsfr. Stadt,2012,88
09163,"Rosenheim, Stadt",krsfr. Stadt,2013,87.9
09163,"Rosenheim, Stadt",krsfr. Stadt,2014,86.6
09163,"Rosenheim, Stadt",krsfr. Stadt,2015,86.7
09163,"Rosenheim, Stadt",krsfr. Stadt,2016,88.5
09171,Altötting,Landkreis,2010,92.1
09171,Altötting,Landkreis,2011,91.5
09171,Altötting,Landkreis,2012,90.9
09171,Altötting,Landkreis,2013,91.2
09171,Altötting,Landkreis,2014,90.8
09171,Altötting,Landkreis,2015,91
09171,Altötting,Landkreis,2016,90.8
09172,Berchtesgadener Land,Landkreis,2010,90.1
09172,Berchtesgadener Land,Landkreis,2011,90.6
09172,Berchtesgadener Land,Landkreis,2012,90.2
09172,Berchtesgadener Land,Landkreis,2013,89
09172,Berchtesgadener Land,Landkreis,2014,88.6
09172,Berchtesgadener Land,Landkreis,2015,88.1
09172,Berchtesgadener Land,Landkreis,2016,88
09173,Bad Tölz-Wolfratshausen,Landkreis,2010,88.9
09173,Bad Tölz-Wolfratshausen,Landkreis,2011,88.2
09173,Bad Tölz-Wolfratshausen,Landkreis,2012,88
09173,Bad Tölz-Wolfratshausen,Landkreis,2013,86.9
09173,Bad Tölz-Wolfratshausen,Landkreis,2014,86.6
09173,Bad Tölz-Wolfratshausen,Landkreis,2015,87.1
09173,Bad Tölz-Wolfratshausen,Landkreis,2016,85.5
09174,Dachau,Landkreis,2010,87.8
09174,Dachau,Landkreis,2011,89.6
09174,Dachau,Landkreis,2012,89.4
09174,Dachau,Landkreis,2013,89.7
09174,Dachau,Landkreis,2014,89.4
09174,Dachau,Landkreis,2015,88.9
09174,Dachau,Landkreis,2016,88.4
09175,Ebersberg,Landkreis,2010,95.1
09175,Ebersberg,Landkreis,2011,93.9
09175,Ebersberg,Landkreis,2012,93.9
09175,Ebersberg,Landkreis,2013,92.9
09175,Ebersberg,Landkreis,2014,91.6
09175,Ebersberg,Landkreis,2015,91.1
09175,Ebersberg,Landkreis,2016,91.3
09176,Eichstätt,Landkreis,2010,93.3
09176,Eichstätt,Landkreis,2011,94.1
09176,Eichstätt,Landkreis,2012,94.8
09176,Eichstätt,Landkreis,2013,94.5
09176,Eichstätt,Landkreis,2014,94.4
09176,Eichstätt,Landkreis,2015,94.1
09176,Eichstätt,Landkreis,2016,93.8
09177,Erding,Landkreis,2010,87.9
09177,Erding,Landkreis,2011,82.4
09177,Erding,Landkreis,2012,85.9
09177,Erding,Landkreis,2013,84.9
09177,Erding,Landkreis,2014,84.9
09177,Erding,Landkreis,2015,84.9
09177,Erding,Landkreis,2016,78.5
09178,Freising,Landkreis,2010,86.2
09178,Freising,Landkreis,2011,85.8
09178,Freising,Landkreis,2012,80
09178,Freising,Landkreis,2013,79.2
09178,Freising,Landkreis,2014,77.8
09178,Freising,Landkreis,2015,77.3
09178,Freising,Landkreis,2016,76.7
09179,Fürstenfeldbruck,Landkreis,2010,88.2
09179,Fürstenfeldbruck,Landkreis,2011,87.4
09179,Fürstenfeldbruck,Landkreis,2012,87.1
09179,Fürstenfeldbruck,Landkreis,2013,87.8
09179,Fürstenfeldbruck,Landkreis,2014,87.3
09179,Fürstenfeldbruck,Landkreis,2015,86.4
09179,Fürstenfeldbruck,Landkreis,2016,85.4
09180,Garmisch-Partenkirchen,Landkreis,2010,89.4
09180,Garmisch-Partenkirchen,Landkreis,2011,89.4
09180,Garmisch-Partenkirchen,Landkreis,2012,89.4
09180,Garmisch-Partenkirchen,Landkreis,2013,89.7
09180,Garmisch-Partenkirchen,Landkreis,2014,89.3
09180,Garmisch-Partenkirchen,Landkreis,2015,89.5
09180,Garmisch-Partenkirchen,Landkreis,2016,89.8
09181,Landsberg am Lech,Landkreis,2010,85.7
09181,Landsberg am Lech,Landkreis,2011,87.6
09181,Landsberg am Lech,Landkreis,2012,87.2
09181,Landsberg am Lech,Landkreis,2013,87.4
09181,Landsberg am Lech,Landkreis,2014,87
09181,Landsberg am Lech,Landkreis,2015,87.5
09181,Landsberg am Lech,Landkreis,2016,90.7
09182,Miesbach,Landkreis,2010,90.3
09182,Miesbach,Landkreis,2011,90.4
09182,Miesbach,Landkreis,2012,90.6
09182,Miesbach,Landkreis,2013,89.5
09182,Miesbach,Landkreis,2014,89.3
09182,Miesbach,Landkreis,2015,88.8
09182,Miesbach,Landkreis,2016,88.2
09183,Mühldorf a.Inn,Landkreis,2010,95.3
09183,Mühldorf a.Inn,Landkreis,2011,94.1
09183,Mühldorf a.Inn,Landkreis,2012,94.2
09183,Mühldorf a.Inn,Landkreis,2013,93.7
09183,Mühldorf a.Inn,Landkreis,2014,94
09183,Mühldorf a.Inn,Landkreis,2015,93
09183,Mühldorf a.Inn,Landkreis,2016,93.1
09184,München,Landkreis,2010,78
09184,München,Landkreis,2011,77.8
09184,München,Landkreis,2012,75.8
09184,München,Landkreis,2013,75.8
09184,München,Landkreis,2014,74.9
09184,München,Landkreis,2015,73.3
09184,München,Landkreis,2016,73.2
09185,Neuburg-Schrobenhausen,Landkreis,2010,89.6
09185,Neuburg-Schrobenhausen,Landkreis,2011,89.3
09185,Neuburg-Schrobenhausen,Landkreis,2012,88.7
09185,Neuburg-Schrobenhausen,Landkreis,2013,89.9
09185,Neuburg-Schrobenhausen,Landkreis,2014,89.3
09185,Neuburg-Schrobenhausen,Landkreis,2015,89
09185,Neuburg-Schrobenhausen,Landkreis,2016,88.6
09186,Pfaffenhofen a.d.Ilm,Landkreis,2010,92.9
09186,Pfaffenhofen a.d.Ilm,Landkreis,2011,92.8
09186,Pfaffenhofen a.d.Ilm,Landkreis,2012,93.2
09186,Pfaffenhofen a.d.Ilm,Landkreis,2013,92.7
09186,Pfaffenhofen a.d.Ilm,Landkreis,2014,92.4
09186,Pfaffenhofen a.d.Ilm,Landkreis,2015,92.3
09186,Pfaffenhofen a.d.Ilm,Landkreis,2016,91.3
09187,Rosenheim,Landkreis,2010,92.9
09187,Rosenheim,Landkreis,2011,92.7
09187,Rosenheim,Landkreis,2012,92.5
09187,Rosenheim,Landkreis,2013,92.4
09187,Rosenheim,Landkreis,2014,92.3
09187,Rosenheim,Landkreis,2015,92.2
09187,Rosenheim,Landkreis,2016,92.2
09188,Starnberg,Landkreis,2010,93.1
09188,Starnberg,Landkreis,2011,93.5
09188,Starnberg,Landkreis,2012,92.3
09188,Starnberg,Landkreis,2013,92.5
09188,Starnberg,Landkreis,2014,92.5
09188,Starnberg,Landkreis,2015,92
09188,Starnberg,Landkreis,2016,90.2
09189,Traunstein,Landkreis,2010,93.5
09189,Traunstein,Landkreis,2011,92.5
09189,Traunstein,Landkreis,2012,92.5
09189,Traunstein,Landkreis,2013,92.4
09189,Traunstein,Landkreis,2014,93
09189,Traunstein,Landkreis,2015,92.7
09189,Traunstein,Landkreis,2016,92.4
09190,Weilheim-Schongau,Landkreis,2010,94.5
09190,Weilheim-Schongau,Landkreis,2011,94.7
09190,Weilheim-Schongau,Landkreis,2012,95.1
09190,Weilheim-Schongau,Landkreis,2013,95
09190,Weilheim-Schongau,Landkreis,2014,94.9
09190,Weilheim-Schongau,Landkreis,2015,94.8
09190,Weilheim-Schongau,Landkreis,2016,94.3
09261,"Landshut, Stadt",krsfr. Stadt,2010,89.1
09261,"Landshut, Stadt",krsfr. Stadt,2011,76.1
09261,"Landshut, Stadt",krsfr. Stadt,2012,73.9
09261,"Landshut, Stadt",krsfr. Stadt,2013,72.3
09261,"Landshut, Stadt",krsfr. Stadt,2014,70.9
09261,"Landshut, Stadt",krsfr. Stadt,2015,68.8
09261,"Landshut, Stadt",krsfr. Stadt,2016,70.2
09262,"Passau, Stadt",krsfr. Stadt,2010,90.1
09262,"Passau, Stadt",krsfr. Stadt,2011,89.9
09262,"Passau, Stadt",krsfr. Stadt,2012,89.7
09262,"Passau, Stadt",krsfr. Stadt,2013,90.4
09262,"Passau, Stadt",krsfr. Stadt,2014,93.5
09262,"Passau, Stadt",krsfr. Stadt,2015,93.6
09262,"Passau, Stadt",krsfr. Stadt,2016,93.5
09263,"Straubing, Stadt",krsfr. Stadt,2010,92.3
09263,"Straubing, Stadt",krsfr. Stadt,2011,94.2
09263,"Straubing, Stadt",krsfr. Stadt,2012,94.2
09263,"Straubing, Stadt",krsfr. Stadt,2013,92.5
09263,"Straubing, Stadt",krsfr. Stadt,2014,92.5
09263,"Straubing, Stadt",krsfr. Stadt,2015,92.5
09263,"Straubing, Stadt",krsfr. Stadt,2016,92
09271,Deggendorf,Landkreis,2010,94.4
09271,Deggendorf,Landkreis,2011,92.8
09271,Deggendorf,Landkreis,2012,92.9
09271,Deggendorf,Landkreis,2013,92.4
09271,Deggendorf,Landkreis,2014,92.6
09271,Deggendorf,Landkreis,2015,92.2
09271,Deggendorf,Landkreis,2016,92.5
09272,Freyung-Grafenau,Landkreis,2010,96.4
09272,Freyung-Grafenau,Landkreis,2011,95.9
09272,Freyung-Grafenau,Landkreis,2012,95.8
09272,Freyung-Grafenau,Landkreis,2013,96.5
09272,Freyung-Grafenau,Landkreis,2014,96.2
09272,Freyung-Grafenau,Landkreis,2015,96.6
09272,Freyung-Grafenau,Landkreis,2016,96
09273,Kelheim,Landkreis,2010,93.7
09273,Kelheim,Landkreis,2011,91.5
09273,Kelheim,Landkreis,2012,91.7
09273,Kelheim,Landkreis,2013,91.7
09273,Kelheim,Landkreis,2014,92.1
09273,Kelheim,Landkreis,2015,91.9
09273,Kelheim,Landkreis,2016,91.2
09274,Landshut,Landkreis,2010,88.4
09274,Landshut,Landkreis,2011,86.9
09274,Landshut,Landkreis,2012,87.4
09274,Landshut,Landkreis,2013,87.1
09274,Landshut,Landkreis,2014,87.4
09274,Landshut,Landkreis,2015,87.2
09274,Landshut,Landkreis,2016,87.1
09275,Passau,Landkreis,2010,92.7
09275,Passau,Landkreis,2011,92
09275,Passau,Landkreis,2012,92.1
09275,Passau,Landkreis,2013,92
09275,Passau,Landkreis,2014,91.7
09275,Passau,Landkreis,2015,93.8
09275,Passau,Landkreis,2016,93.6
09276,Regen,Landkreis,2010,81.3
09276,Regen,Landkreis,2011,82.9
09276,Regen,Landkreis,2012,83.1
09276,Regen,Landkreis,2013,83
09276,Regen,Landkreis,2014,85.1
09276,Regen,Landkreis,2015,85.2
09276,Regen,Landkreis,2016,85.4
09277,Rottal-Inn,Landkreis,2010,95.7
09277,Rottal-Inn,Landkreis,2011,95.7
09277,Rottal-Inn,Landkreis,2012,95.8
09277,Rottal-Inn,Landkreis,2013,95.6
09277,Rottal-Inn,Landkreis,2014,95.5
09277,Rottal-Inn,Landkreis,2015,95.2
09277,Rottal-Inn,Landkreis,2016,94.8
09278,Straubing-Bogen,Landkreis,2010,94.8
09278,Straubing-Bogen,Landkreis,2011,94.2
09278,Straubing-Bogen,Landkreis,2012,93.8
09278,Straubing-Bogen,Landkreis,2013,94.6
09278,Straubing-Bogen,Landkreis,2014,94.6
09278,Straubing-Bogen,Landkreis,2015,94.8
09278,Straubing-Bogen,Landkreis,2016,94.1
09279,Dingolfing-Landau,Landkreis,2010,91.4
09279,Dingolfing-Landau,Landkreis,2011,92.4
09279,Dingolfing-Landau,Landkreis,2012,92
09279,Dingolfing-Landau,Landkreis,2013,94.2
09279,Dingolfing-Landau,Landkreis,2014,94.2
09279,Dingolfing-Landau,Landkreis,2015,94.7
09279,Dingolfing-Landau,Landkreis,2016,94.5
09361,"Amberg, Stadt",krsfr. Stadt,2010,80.8
09361,"Amberg, Stadt",krsfr. Stadt,2011,81.5
09361,"Amberg, Stadt",krsfr. Stadt,2012,77.6
09361,"Amberg, Stadt",krsfr. Stadt,2013,77.4
09361,"Amberg, Stadt",krsfr. Stadt,2014,77.6
09361,"Amberg, Stadt",krsfr. Stadt,2015,80.4
09361,"Amberg, Stadt",krsfr. Stadt,2016,81.6
09362,"Regensburg, Stadt",krsfr. Stadt,2010,66.5
09362,"Regensburg, Stadt",krsfr. Stadt,2011,65.3
09362,"Regensburg, Stadt",krsfr. Stadt,2012,63.7
09362,"Regensburg, Stadt",krsfr. Stadt,2013,62.8
09362,"Regensburg, Stadt",krsfr. Stadt,2014,62.5
09362,"Regensburg, Stadt",krsfr. Stadt,2015,61
09362,"Regensburg, Stadt",krsfr. Stadt,2016,61.4
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2010,99.2
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2011,99
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2012,98.9
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2013,98.8
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2014,98.7
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2015,98.4
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2016,98.5
09371,Amberg-Sulzbach,Landkreis,2010,94.1
09371,Amberg-Sulzbach,Landkreis,2011,94.3
09371,Amberg-Sulzbach,Landkreis,2012,93.7
09371,Amberg-Sulzbach,Landkreis,2013,94.3
09371,Amberg-Sulzbach,Landkreis,2014,94.2
09371,Amberg-Sulzbach,Landkreis,2015,95.1
09371,Amberg-Sulzbach,Landkreis,2016,94.4
09372,Cham,Landkreis,2010,91.3
09372,Cham,Landkreis,2011,91.4
09372,Cham,Landkreis,2012,91.7
09372,Cham,Landkreis,2013,91.7
09372,Cham,Landkreis,2014,92.6
09372,Cham,Landkreis,2015,93
09372,Cham,Landkreis,2016,91
09373,Neumarkt i.d.OPf.,Landkreis,2010,90.3
09373,Neumarkt i.d.OPf.,Landkreis,2011,91.1
09373,Neumarkt i.d.OPf.,Landkreis,2012,90.4
09373,Neumarkt i.d.OPf.,Landkreis,2013,91.4
09373,Neumarkt i.d.OPf.,Landkreis,2014,91
09373,Neumarkt i.d.OPf.,Landkreis,2015,86.7
09373,Neumarkt i.d.OPf.,Landkreis,2016,86.1
09374,Neustadt a.d.Waldnaab,Landkreis,2010,92.9
09374,Neustadt a.d.Waldnaab,Landkreis,2011,93.2
09374,Neustadt a.d.Waldnaab,Landkreis,2012,91.7
09374,Neustadt a.d.Waldnaab,Landkreis,2013,93
09374,Neustadt a.d.Waldnaab,Landkreis,2014,93.4
09374,Neustadt a.d.Waldnaab,Landkreis,2015,93.8
09374,Neustadt a.d.Waldnaab,Landkreis,2016,94
09375,Regensburg,Landkreis,2010,83.1
09375,Regensburg,Landkreis,2011,82.1
09375,Regensburg,Landkreis,2012,81.6
09375,Regensburg,Landkreis,2013,83
09375,Regensburg,Landkreis,2014,83.4
09375,Regensburg,Landkreis,2015,82.8
09375,Regensburg,Landkreis,2016,81.5
09376,Schwandorf,Landkreis,2010,90.2
09376,Schwandorf,Landkreis,2011,91
09376,Schwandorf,Landkreis,2012,90.3
09376,Schwandorf,Landkreis,2013,89.6
09376,Schwandorf,Landkreis,2014,89.9
09376,Schwandorf,Landkreis,2015,89.8
09376,Schwandorf,Landkreis,2016,89.5
09377,Tirschenreuth,Landkreis,2010,93.8
09377,Tirschenreuth,Landkreis,2011,93.9
09377,Tirschenreuth,Landkreis,2012,93.5
09377,Tirschenreuth,Landkreis,2013,93.3
09377,Tirschenreuth,Landkreis,2014,93.3
09377,Tirschenreuth,Landkreis,2015,93.3
09377,Tirschenreuth,Landkreis,2016,92.2
09461,"Bamberg, Stadt",krsfr. Stadt,2010,91.9
09461,"Bamberg, Stadt",krsfr. Stadt,2011,92.4
09461,"Bamberg, Stadt",krsfr. Stadt,2012,92.4
09461,"Bamberg, Stadt",krsfr. Stadt,2013,91.1
09461,"Bamberg, Stadt",krsfr. Stadt,2014,90.8
09461,"Bamberg, Stadt",krsfr. Stadt,2015,91.1
09461,"Bamberg, Stadt",krsfr. Stadt,2016,91
09462,"Bayreuth, Stadt",krsfr. Stadt,2010,86.7
09462,"Bayreuth, Stadt",krsfr. Stadt,2011,86.2
09462,"Bayreuth, Stadt",krsfr. Stadt,2012,85.9
09462,"Bayreuth, Stadt",krsfr. Stadt,2013,85.6
09462,"Bayreuth, Stadt",krsfr. Stadt,2014,85.7
09462,"Bayreuth, Stadt",krsfr. Stadt,2015,81.8
09462,"Bayreuth, Stadt",krsfr. Stadt,2016,81.6
09463,"Coburg, Stadt",krsfr. Stadt,2010,83.5
09463,"Coburg, Stadt",krsfr. Stadt,2011,87.5
09463,"Coburg, Stadt",krsfr. Stadt,2012,85.4
09463,"Coburg, Stadt",krsfr. Stadt,2013,86.1
09463,"Coburg, Stadt",krsfr. Stadt,2014,86.1
09463,"Coburg, Stadt",krsfr. Stadt,2015,86.8
09463,"Coburg, Stadt",krsfr. Stadt,2016,86.6
09464,"Hof, Stadt",krsfr. Stadt,2010,84.9
09464,"Hof, Stadt",krsfr. Stadt,2011,85
09464,"Hof, Stadt",krsfr. Stadt,2012,81.6
09464,"Hof, Stadt",krsfr. Stadt,2013,78.1
09464,"Hof, Stadt",krsfr. Stadt,2014,81.5
09464,"Hof, Stadt",krsfr. Stadt,2015,81
09464,"Hof, Stadt",krsfr. Stadt,2016,80.1
09471,Bamberg,Landkreis,2010,89.7
09471,Bamberg,Landkreis,2011,89.2
09471,Bamberg,Landkreis,2012,88.8
09471,Bamberg,Landkreis,2013,88.9
09471,Bamberg,Landkreis,2014,90.2
09471,Bamberg,Landkreis,2015,89.9
09471,Bamberg,Landkreis,2016,91.8
09472,Bayreuth,Landkreis,2010,90.2
09472,Bayreuth,Landkreis,2011,90.2
09472,Bayreuth,Landkreis,2012,89.7
09472,Bayreuth,Landkreis,2013,89.8
09472,Bayreuth,Landkreis,2014,90
09472,Bayreuth,Landkreis,2015,90.1
09472,Bayreuth,Landkreis,2016,90.1
09473,Coburg,Landkreis,2010,85.5
09473,Coburg,Landkreis,2011,81.1
09473,Coburg,Landkreis,2012,81
09473,Coburg,Landkreis,2013,81.5
09473,Coburg,Landkreis,2014,82.3
09473,Coburg,Landkreis,2015,82.5
09473,Coburg,Landkreis,2016,83.1
09474,Forchheim,Landkreis,2010,89.6
09474,Forchheim,Landkreis,2011,90.7
09474,Forchheim,Landkreis,2012,90.3
09474,Forchheim,Landkreis,2013,89.5
09474,Forchheim,Landkreis,2014,89.6
09474,Forchheim,Landkreis,2015,89.7
09474,Forchheim,Landkreis,2016,89.6
09475,Hof,Landkreis,2010,97
09475,Hof,Landkreis,2011,96.9
09475,Hof,Landkreis,2012,96.7
09475,Hof,Landkreis,2013,97
09475,Hof,Landkreis,2014,90.2
09475,Hof,Landkreis,2015,90
09475,Hof,Landkreis,2016,89.6
09476,Kronach,Landkreis,2010,94
09476,Kronach,Landkreis,2011,93.7
09476,Kronach,Landkreis,2012,93.2
09476,Kronach,Landkreis,2013,90.8
09476,Kronach,Landkreis,2014,90.7
09476,Kronach,Landkreis,2015,90.4
09476,Kronach,Landkreis,2016,90.9
09477,Kulmbach,Landkreis,2010,95.1
09477,Kulmbach,Landkreis,2011,95.5
09477,Kulmbach,Landkreis,2012,95.2
09477,Kulmbach,Landkreis,2013,95.3
09477,Kulmbach,Landkreis,2014,95.6
09477,Kulmbach,Landkreis,2015,95.4
09477,Kulmbach,Landkreis,2016,95.5
09478,Lichtenfels,Landkreis,2010,87.6
09478,Lichtenfels,Landkreis,2011,88
09478,Lichtenfels,Landkreis,2012,88.3
09478,Lichtenfels,Landkreis,2013,88.2
09478,Lichtenfels,Landkreis,2014,89
09478,Lichtenfels,Landkreis,2015,89.7
09478,Lichtenfels,Landkreis,2016,89.7
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2010,93.5
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2011,93.3
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2012,92.5
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2013,92.2
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2014,92.4
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2015,92.2
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2016,91.7
09561,"Ansbach, Stadt",krsfr. Stadt,2010,90.2
09561,"Ansbach, Stadt",krsfr. Stadt,2011,85.3
09561,"Ansbach, Stadt",krsfr. Stadt,2012,83.7
09561,"Ansbach, Stadt",krsfr. Stadt,2013,86.4
09561,"Ansbach, Stadt",krsfr. Stadt,2014,86
09561,"Ansbach, Stadt",krsfr. Stadt,2015,83.9
09561,"Ansbach, Stadt",krsfr. Stadt,2016,83.9
09562,"Erlangen, Stadt",krsfr. Stadt,2010,79.1
09562,"Erlangen, Stadt",krsfr. Stadt,2011,75.9
09562,"Erlangen, Stadt",krsfr. Stadt,2012,76.4
09562,"Erlangen, Stadt",krsfr. Stadt,2013,82.2
09562,"Erlangen, Stadt",krsfr. Stadt,2014,81.5
09562,"Erlangen, Stadt",krsfr. Stadt,2015,80.6
09562,"Erlangen, Stadt",krsfr. Stadt,2016,79.8
09563,"Fürth, Stadt",krsfr. Stadt,2010,84.5
09563,"Fürth, Stadt",krsfr. Stadt,2011,83.8
09563,"Fürth, Stadt",krsfr. Stadt,2012,82.6
09563,"Fürth, Stadt",krsfr. Stadt,2013,82.6
09563,"Fürth, Stadt",krsfr. Stadt,2014,82
09563,"Fürth, Stadt",krsfr. Stadt,2015,80.1
09563,"Fürth, Stadt",krsfr. Stadt,2016,80
09564,"Nürnberg, Stadt",krsfr. Stadt,2010,56.9
09564,"Nürnberg, Stadt",krsfr. Stadt,2011,55.2
09564,"Nürnberg, Stadt",krsfr. Stadt,2012,55.3
09564,"Nürnberg, Stadt",krsfr. Stadt,2013,58.1
09564,"Nürnberg, Stadt",krsfr. Stadt,2014,58.3
09564,"Nürnberg, Stadt",krsfr. Stadt,2015,57.8
09564,"Nürnberg, Stadt",krsfr. Stadt,2016,56.5
09565,"Schwabach, Stadt",krsfr. Stadt,2010,83.2
09565,"Schwabach, Stadt",krsfr. Stadt,2011,84.9
09565,"Schwabach, Stadt",krsfr. Stadt,2012,92.3
09565,"Schwabach, Stadt",krsfr. Stadt,2013,92.2
09565,"Schwabach, Stadt",krsfr. Stadt,2014,92.2
09565,"Schwabach, Stadt",krsfr. Stadt,2015,95
09565,"Schwabach, Stadt",krsfr. Stadt,2016,95.9
09571,Ansbach,Landkreis,2010,93.3
09571,Ansbach,Landkreis,2011,94
09571,Ansbach,Landkreis,2012,93.7
09571,Ansbach,Landkreis,2013,93.4
09571,Ansbach,Landkreis,2014,94
09571,Ansbach,Landkreis,2015,94.4
09571,Ansbach,Landkreis,2016,94.3
09572,Erlangen-Höchstadt,Landkreis,2010,84.6
09572,Erlangen-Höchstadt,Landkreis,2011,84.1
09572,Erlangen-Höchstadt,Landkreis,2012,83
09572,Erlangen-Höchstadt,Landkreis,2013,83.4
09572,Erlangen-Höchstadt,Landkreis,2014,83.2
09572,Erlangen-Höchstadt,Landkreis,2015,81.9
09572,Erlangen-Höchstadt,Landkreis,2016,82.4
09573,Fürth,Landkreis,2010,81
09573,Fürth,Landkreis,2011,80.7
09573,Fürth,Landkreis,2012,80.4
09573,Fürth,Landkreis,2013,79.6
09573,Fürth,Landkreis,2014,82.9
09573,Fürth,Landkreis,2015,83
09573,Fürth,Landkreis,2016,82.7
09574,Nürnberger Land,Landkreis,2010,88.6
09574,Nürnberger Land,Landkreis,2011,88.9
09574,Nürnberger Land,Landkreis,2012,88.9
09574,Nürnberger Land,Landkreis,2013,89.5
09574,Nürnberger Land,Landkreis,2014,89.2
09574,Nürnberger Land,Landkreis,2015,89.2
09574,Nürnberger Land,Landkreis,2016,88.9
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2010,79.4
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2011,81.2
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2012,80.8
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2013,80.1
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2014,81.1
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2015,81.1
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2016,81.2
09576,Roth,Landkreis,2010,90.5
09576,Roth,Landkreis,2011,92.5
09576,Roth,Landkreis,2012,90.4
09576,Roth,Landkreis,2013,90.1
09576,Roth,Landkreis,2014,89.4
09576,Roth,Landkreis,2015,88
09576,Roth,Landkreis,2016,87.2
09577,Weißenburg-Gunzenhausen,Landkreis,2010,94.8
09577,Weißenburg-Gunzenhausen,Landkreis,2011,95
09577,Weißenburg-Gunzenhausen,Landkreis,2012,94.7
09577,Weißenburg-Gunzenhausen,Landkreis,2013,94.7
09577,Weißenburg-Gunzenhausen,Landkreis,2014,94.5
09577,Weißenburg-Gunzenhausen,Landkreis,2015,94.2
09577,Weißenburg-Gunzenhausen,Landkreis,2016,94.1
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2010,85.7
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2011,86
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2012,86.2
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2013,84.6
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2014,84.6
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2015,83.6
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2016,81.7
09662,"Schweinfurt, Stadt",krsfr. Stadt,2010,71.5
09662,"Schweinfurt, Stadt",krsfr. Stadt,2011,72.2
09662,"Schweinfurt, Stadt",krsfr. Stadt,2012,71
09662,"Schweinfurt, Stadt",krsfr. Stadt,2013,70.6
09662,"Schweinfurt, Stadt",krsfr. Stadt,2014,71.3
09662,"Schweinfurt, Stadt",krsfr. Stadt,2015,71.1
09662,"Schweinfurt, Stadt",krsfr. Stadt,2016,77.7
09663,"Würzburg, Stadt",krsfr. Stadt,2010,76.8
09663,"Würzburg, Stadt",krsfr. Stadt,2011,76.3
09663,"Würzburg, Stadt",krsfr. Stadt,2012,76.1
09663,"Würzburg, Stadt",krsfr. Stadt,2013,74.3
09663,"Würzburg, Stadt",krsfr. Stadt,2014,73.7
09663,"Würzburg, Stadt",krsfr. Stadt,2015,72.8
09663,"Würzburg, Stadt",krsfr. Stadt,2016,71.8
09671,Aschaffenburg,Landkreis,2010,90.6
09671,Aschaffenburg,Landkreis,2011,89.5
09671,Aschaffenburg,Landkreis,2012,91.8
09671,Aschaffenburg,Landkreis,2013,91.6
09671,Aschaffenburg,Landkreis,2014,91.6
09671,Aschaffenburg,Landkreis,2015,91.5
09671,Aschaffenburg,Landkreis,2016,91.2
09672,Bad Kissingen,Landkreis,2010,93.8
09672,Bad Kissingen,Landkreis,2011,94.1
09672,Bad Kissingen,Landkreis,2012,92.9
