Kennziffer,Raumeinheit,Aggregat,year,value
07232,Eifelkreis Bitburg-Prüm,Landkreis,2012,0.76
07232,Eifelkreis Bitburg-Prüm,Landkreis,2013,0.76
07232,Eifelkreis Bitburg-Prüm,Landkreis,2014,0.82
07232,Eifelkreis Bitburg-Prüm,Landkreis,2015,0.87
07232,Eifelkreis Bitburg-Prüm,Landkreis,2016,0.81
07232,Eifelkreis Bitburg-Prüm,Landkreis,2017,0.82
07233,Vulkaneifel,Landkreis,2008,1.08
07233,Vulkaneifel,Landkreis,2009,1.18
07233,Vulkaneifel,Landkreis,2010,1.12
07233,Vulkaneifel,Landkreis,2011,0.96
07233,Vulkaneifel,Landkreis,2012,0.98
07233,Vulkaneifel,Landkreis,2013,0.92
07233,Vulkaneifel,Landkreis,2014,0.91
07233,Vulkaneifel,Landkreis,2015,0.8
07233,Vulkaneifel,Landkreis,2016,0.83
07233,Vulkaneifel,Landkreis,2017,0.76
07235,Trier-Saarburg,Landkreis,2008,1.72
07235,Trier-Saarburg,Landkreis,2009,1.59
07235,Trier-Saarburg,Landkreis,2010,1.56
07235,Trier-Saarburg,Landkreis,2011,1.58
07235,Trier-Saarburg,Landkreis,2012,1.65
07235,Trier-Saarburg,Landkreis,2013,1.56
07235,Trier-Saarburg,Landkreis,2014,1.59
07235,Trier-Saarburg,Landkreis,2015,1.59
07235,Trier-Saarburg,Landkreis,2016,1.64
07235,Trier-Saarburg,Landkreis,2017,1.54
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2008,2.43
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2009,2.28
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2010,1.9
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2011,2.72
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2012,4.61
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2013,5.08
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2014,5
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2015,4.43
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2016,4.41
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2017,4.34
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2008,4.79
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2009,5.06
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2010,4.79
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2011,4.8
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2012,4.84
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2013,4.59
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2014,4.82
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2015,5.07
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2016,5.14
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2017,4.12
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2008,2.28
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2009,2.21
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2010,2.19
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2011,2.09
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2012,2.21
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2013,2.41
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2014,2.41
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2015,2.47
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2016,2.42
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2017,2.58
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2008,4.35
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2009,4.15
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2010,4.2
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2011,4.04
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2012,4.07
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2013,3.64
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2014,3.4
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2015,3.64
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2016,3.55
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2017,3.67
07315,"Mainz, Stadt",krsfr. Stadt,2008,11.56
07315,"Mainz, Stadt",krsfr. Stadt,2009,10.25
07315,"Mainz, Stadt",krsfr. Stadt,2010,10.31
07315,"Mainz, Stadt",krsfr. Stadt,2011,10.15
07315,"Mainz, Stadt",krsfr. Stadt,2012,10.13
07315,"Mainz, Stadt",krsfr. Stadt,2013,10.04
07315,"Mainz, Stadt",krsfr. Stadt,2014,9.42
07315,"Mainz, Stadt",krsfr. Stadt,2015,9.46
07315,"Mainz, Stadt",krsfr. Stadt,2016,9.71
07315,"Mainz, Stadt",krsfr. Stadt,2017,9.72
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2008,5.29
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2009,5.14
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2010,4.9
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2011,4.95
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2012,4.03
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2013,4.34
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2014,3.98
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2015,3.92
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2016,3.92
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2017,3.92
07317,"Pirmasens, Stadt",krsfr. Stadt,2008,0.88
07317,"Pirmasens, Stadt",krsfr. Stadt,2009,0.94
07317,"Pirmasens, Stadt",krsfr. Stadt,2010,1.16
07317,"Pirmasens, Stadt",krsfr. Stadt,2011,1.19
07317,"Pirmasens, Stadt",krsfr. Stadt,2012,1.24
07317,"Pirmasens, Stadt",krsfr. Stadt,2013,1.43
07317,"Pirmasens, Stadt",krsfr. Stadt,2014,1.67
07317,"Pirmasens, Stadt",krsfr. Stadt,2015,1.6
07317,"Pirmasens, Stadt",krsfr. Stadt,2016,1.51
07317,"Pirmasens, Stadt",krsfr. Stadt,2017,1.5
07318,"Speyer, Stadt",krsfr. Stadt,2008,2.15
07318,"Speyer, Stadt",krsfr. Stadt,2009,2.28
07318,"Speyer, Stadt",krsfr. Stadt,2010,2.54
07318,"Speyer, Stadt",krsfr. Stadt,2011,2.38
07318,"Speyer, Stadt",krsfr. Stadt,2012,2.19
07318,"Speyer, Stadt",krsfr. Stadt,2013,1.8
07318,"Speyer, Stadt",krsfr. Stadt,2014,1.83
07318,"Speyer, Stadt",krsfr. Stadt,2015,1.75
07318,"Speyer, Stadt",krsfr. Stadt,2016,1.71
07318,"Speyer, Stadt",krsfr. Stadt,2017,1.69
07319,"Worms, Stadt",krsfr. Stadt,2008,1.73
07319,"Worms, Stadt",krsfr. Stadt,2009,1.63
07319,"Worms, Stadt",krsfr. Stadt,2010,1.54
07319,"Worms, Stadt",krsfr. Stadt,2011,1.69
07319,"Worms, Stadt",krsfr. Stadt,2012,1.73
07319,"Worms, Stadt",krsfr. Stadt,2013,1.85
07319,"Worms, Stadt",krsfr. Stadt,2014,1.8
07319,"Worms, Stadt",krsfr. Stadt,2015,1.81
07319,"Worms, Stadt",krsfr. Stadt,2016,1.74
07319,"Worms, Stadt",krsfr. Stadt,2017,1.58
07320,"Zweibrücken, Stadt",krsfr. Stadt,2008,0.92
07320,"Zweibrücken, Stadt",krsfr. Stadt,2009,1.12
07320,"Zweibrücken, Stadt",krsfr. Stadt,2010,1.24
07320,"Zweibrücken, Stadt",krsfr. Stadt,2011,0.99
07320,"Zweibrücken, Stadt",krsfr. Stadt,2012,1.1
07320,"Zweibrücken, Stadt",krsfr. Stadt,2013,0.95
07320,"Zweibrücken, Stadt",krsfr. Stadt,2014,0.95
07320,"Zweibrücken, Stadt",krsfr. Stadt,2015,2.37
07320,"Zweibrücken, Stadt",krsfr. Stadt,2016,2.6
07320,"Zweibrücken, Stadt",krsfr. Stadt,2017,2.69
07331,Alzey-Worms,Landkreis,2008,1.4
07331,Alzey-Worms,Landkreis,2009,1.96
07331,Alzey-Worms,Landkreis,2010,2.22
07331,Alzey-Worms,Landkreis,2011,2.79
07331,Alzey-Worms,Landkreis,2012,2.82
07331,Alzey-Worms,Landkreis,2013,2.27
07331,Alzey-Worms,Landkreis,2014,1.84
07331,Alzey-Worms,Landkreis,2015,2.48
07331,Alzey-Worms,Landkreis,2016,2.53
07331,Alzey-Worms,Landkreis,2017,2.41
07332,Bad Dürkheim,Landkreis,2008,1.6
07332,Bad Dürkheim,Landkreis,2009,1.57
07332,Bad Dürkheim,Landkreis,2010,1.35
07332,Bad Dürkheim,Landkreis,2011,1.3
07332,Bad Dürkheim,Landkreis,2012,1.31
07332,Bad Dürkheim,Landkreis,2013,1.35
07332,Bad Dürkheim,Landkreis,2014,1.24
07332,Bad Dürkheim,Landkreis,2015,1.43
07332,Bad Dürkheim,Landkreis,2016,1.43
07332,Bad Dürkheim,Landkreis,2017,1.44
07333,Donnersbergkreis,Landkreis,2008,1.53
07333,Donnersbergkreis,Landkreis,2009,1
07333,Donnersbergkreis,Landkreis,2010,1.06
07333,Donnersbergkreis,Landkreis,2011,1.2
07333,Donnersbergkreis,Landkreis,2012,1.28
07333,Donnersbergkreis,Landkreis,2013,1.29
07333,Donnersbergkreis,Landkreis,2014,0.86
07333,Donnersbergkreis,Landkreis,2015,0.84
07333,Donnersbergkreis,Landkreis,2016,0.88
07333,Donnersbergkreis,Landkreis,2017,0.85
07334,Germersheim,Landkreis,2008,0.68
07334,Germersheim,Landkreis,2009,0.8
07334,Germersheim,Landkreis,2010,0.83
07334,Germersheim,Landkreis,2011,0.81
07334,Germersheim,Landkreis,2012,0.85
07334,Germersheim,Landkreis,2013,2.08
07334,Germersheim,Landkreis,2014,1.46
07334,Germersheim,Landkreis,2015,1.9
07334,Germersheim,Landkreis,2016,1.97
07334,Germersheim,Landkreis,2017,2.24
07335,Kaiserslautern,Landkreis,2008,1.5
07335,Kaiserslautern,Landkreis,2009,1.67
07335,Kaiserslautern,Landkreis,2010,1.48
07335,Kaiserslautern,Landkreis,2011,1.38
07335,Kaiserslautern,Landkreis,2012,1.39
07335,Kaiserslautern,Landkreis,2013,1.45
07335,Kaiserslautern,Landkreis,2014,1.43
07335,Kaiserslautern,Landkreis,2015,1.44
07335,Kaiserslautern,Landkreis,2016,1.53
07335,Kaiserslautern,Landkreis,2017,1.7
07336,Kusel,Landkreis,2008,0.54
07336,Kusel,Landkreis,2009,0.5
07336,Kusel,Landkreis,2010,0.56
07336,Kusel,Landkreis,2011,0.48
07336,Kusel,Landkreis,2012,0.48
07336,Kusel,Landkreis,2013,0.42
07336,Kusel,Landkreis,2014,0.47
07336,Kusel,Landkreis,2015,0.47
07336,Kusel,Landkreis,2016,0.47
07336,Kusel,Landkreis,2017,0.42
07337,Südliche Weinstraße,Landkreis,2008,0.89
07337,Südliche Weinstraße,Landkreis,2009,1.58
07337,Südliche Weinstraße,Landkreis,2010,1.33
07337,Südliche Weinstraße,Landkreis,2011,1.38
07337,Südliche Weinstraße,Landkreis,2012,1.5
07337,Südliche Weinstraße,Landkreis,2013,1.72
07337,Südliche Weinstraße,Landkreis,2014,0.94
07337,Südliche Weinstraße,Landkreis,2015,0.85
07337,Südliche Weinstraße,Landkreis,2016,0.79
07337,Südliche Weinstraße,Landkreis,2017,0.81
07338,Rhein-Pfalz-Kreis,Landkreis,2008,1.75
07338,Rhein-Pfalz-Kreis,Landkreis,2009,2.02
07338,Rhein-Pfalz-Kreis,Landkreis,2010,1.99
07338,Rhein-Pfalz-Kreis,Landkreis,2011,2.11
07338,Rhein-Pfalz-Kreis,Landkreis,2012,2.62
07338,Rhein-Pfalz-Kreis,Landkreis,2013,2.25
07338,Rhein-Pfalz-Kreis,Landkreis,2014,2.25
07338,Rhein-Pfalz-Kreis,Landkreis,2015,2.39
07338,Rhein-Pfalz-Kreis,Landkreis,2016,2.14
07338,Rhein-Pfalz-Kreis,Landkreis,2017,2.1
07339,Mainz-Bingen,Landkreis,2008,2.08
07339,Mainz-Bingen,Landkreis,2009,1.98
07339,Mainz-Bingen,Landkreis,2010,1.96
07339,Mainz-Bingen,Landkreis,2011,1.87
07339,Mainz-Bingen,Landkreis,2012,1.75
07339,Mainz-Bingen,Landkreis,2013,1.73
07339,Mainz-Bingen,Landkreis,2014,1.8
07339,Mainz-Bingen,Landkreis,2015,1.83
07339,Mainz-Bingen,Landkreis,2016,1.92
07339,Mainz-Bingen,Landkreis,2017,1.85
07340,Südwestpfalz,Landkreis,2008,1.06
07340,Südwestpfalz,Landkreis,2009,1.51
07340,Südwestpfalz,Landkreis,2010,1.65
07340,Südwestpfalz,Landkreis,2011,1.63
07340,Südwestpfalz,Landkreis,2012,1.53
07340,Südwestpfalz,Landkreis,2013,1.11
07340,Südwestpfalz,Landkreis,2014,1.14
07340,Südwestpfalz,Landkreis,2015,1.15
07340,Südwestpfalz,Landkreis,2016,1.23
07340,Südwestpfalz,Landkreis,2017,1.28
08111,"Stuttgart, Stadt",krsfr. Stadt,2008,7.8
08111,"Stuttgart, Stadt",krsfr. Stadt,2009,7.45
08111,"Stuttgart, Stadt",krsfr. Stadt,2010,7.47
08111,"Stuttgart, Stadt",krsfr. Stadt,2011,7.5
08111,"Stuttgart, Stadt",krsfr. Stadt,2012,7.75
08111,"Stuttgart, Stadt",krsfr. Stadt,2013,8.46
08111,"Stuttgart, Stadt",krsfr. Stadt,2014,8.34
08111,"Stuttgart, Stadt",krsfr. Stadt,2015,8.3
08111,"Stuttgart, Stadt",krsfr. Stadt,2016,8.45
08111,"Stuttgart, Stadt",krsfr. Stadt,2017,8.62
08115,Böblingen,Landkreis,2008,7.59
08115,Böblingen,Landkreis,2009,8.21
08115,Böblingen,Landkreis,2010,8.08
08115,Böblingen,Landkreis,2011,8.8
08115,Böblingen,Landkreis,2012,9.28
08115,Böblingen,Landkreis,2013,9.11
08115,Böblingen,Landkreis,2014,9.26
08115,Böblingen,Landkreis,2015,9.89
08115,Böblingen,Landkreis,2016,9.99
08115,Böblingen,Landkreis,2017,10.27
08116,Esslingen,Landkreis,2008,3.14
08116,Esslingen,Landkreis,2009,3.14
08116,Esslingen,Landkreis,2010,3.01
08116,Esslingen,Landkreis,2011,3
08116,Esslingen,Landkreis,2012,4.25
08116,Esslingen,Landkreis,2013,4.13
08116,Esslingen,Landkreis,2014,4.37
08116,Esslingen,Landkreis,2015,4.61
08116,Esslingen,Landkreis,2016,4.55
08116,Esslingen,Landkreis,2017,4.54
08117,Göppingen,Landkreis,2008,1.64
08117,Göppingen,Landkreis,2009,1.87
08117,Göppingen,Landkreis,2010,1.97
08117,Göppingen,Landkreis,2011,2.12
08117,Göppingen,Landkreis,2012,2.5
08117,Göppingen,Landkreis,2013,2.6
08117,Göppingen,Landkreis,2014,2.64
08117,Göppingen,Landkreis,2015,2.82
08117,Göppingen,Landkreis,2016,2.94
08117,Göppingen,Landkreis,2017,2.9
08118,Ludwigsburg,Landkreis,2008,2.6
08118,Ludwigsburg,Landkreis,2009,2.57
08118,Ludwigsburg,Landkreis,2010,2.65
08118,Ludwigsburg,Landkreis,2011,2.5
08118,Ludwigsburg,Landkreis,2012,2.68
08118,Ludwigsburg,Landkreis,2013,2.46
08118,Ludwigsburg,Landkreis,2014,2.35
08118,Ludwigsburg,Landkreis,2015,2.36
08118,Ludwigsburg,Landkreis,2016,2.38
08118,Ludwigsburg,Landkreis,2017,2.71
08119,Rems-Murr-Kreis,Landkreis,2008,2.68
08119,Rems-Murr-Kreis,Landkreis,2009,2.68
08119,Rems-Murr-Kreis,Landkreis,2010,3.01
08119,Rems-Murr-Kreis,Landkreis,2011,2.89
08119,Rems-Murr-Kreis,Landkreis,2012,3.17
08119,Rems-Murr-Kreis,Landkreis,2013,3.65
08119,Rems-Murr-Kreis,Landkreis,2014,3.26
08119,Rems-Murr-Kreis,Landkreis,2015,3.27
08119,Rems-Murr-Kreis,Landkreis,2016,3.15
08119,Rems-Murr-Kreis,Landkreis,2017,3.28
08121,"Heilbronn, Stadt",krsfr. Stadt,2008,2.26
08121,"Heilbronn, Stadt",krsfr. Stadt,2009,2.54
08121,"Heilbronn, Stadt",krsfr. Stadt,2010,2.49
08121,"Heilbronn, Stadt",krsfr. Stadt,2011,2.49
08121,"Heilbronn, Stadt",krsfr. Stadt,2012,2.58
08121,"Heilbronn, Stadt",krsfr. Stadt,2013,2.79
08121,"Heilbronn, Stadt",krsfr. Stadt,2014,2.8
08121,"Heilbronn, Stadt",krsfr. Stadt,2015,2.65
08121,"Heilbronn, Stadt",krsfr. Stadt,2016,2.48
08121,"Heilbronn, Stadt",krsfr. Stadt,2017,2.77
08125,Heilbronn,Landkreis,2008,4.33
08125,Heilbronn,Landkreis,2009,4.53
08125,Heilbronn,Landkreis,2010,2.8
08125,Heilbronn,Landkreis,2011,3
08125,Heilbronn,Landkreis,2012,3.3
08125,Heilbronn,Landkreis,2013,3.44
08125,Heilbronn,Landkreis,2014,3.36
08125,Heilbronn,Landkreis,2015,3.4
08125,Heilbronn,Landkreis,2016,3.37
08125,Heilbronn,Landkreis,2017,3.28
08126,Hohenlohekreis,Landkreis,2008,0.58
08126,Hohenlohekreis,Landkreis,2009,0.64
08126,Hohenlohekreis,Landkreis,2010,0.61
08126,Hohenlohekreis,Landkreis,2011,0.51
08126,Hohenlohekreis,Landkreis,2012,0.49
08126,Hohenlohekreis,Landkreis,2013,0.52
08126,Hohenlohekreis,Landkreis,2014,0.62
08126,Hohenlohekreis,Landkreis,2015,0.64
08126,Hohenlohekreis,Landkreis,2016,0.75
08126,Hohenlohekreis,Landkreis,2017,0.85
08127,Schwäbisch Hall,Landkreis,2008,1.49
08127,Schwäbisch Hall,Landkreis,2009,1.61
08127,Schwäbisch Hall,Landkreis,2010,1.56
08127,Schwäbisch Hall,Landkreis,2011,1.65
08127,Schwäbisch Hall,Landkreis,2012,1.82
08127,Schwäbisch Hall,Landkreis,2013,2.02
08127,Schwäbisch Hall,Landkreis,2014,2.19
08127,Schwäbisch Hall,Landkreis,2015,1.95
08127,Schwäbisch Hall,Landkreis,2016,1.78
08127,Schwäbisch Hall,Landkreis,2017,1.77
08128,Main-Tauber-Kreis,Landkreis,2008,0.99
08128,Main-Tauber-Kreis,Landkreis,2009,1.12
08128,Main-Tauber-Kreis,Landkreis,2010,1.03
08128,Main-Tauber-Kreis,Landkreis,2011,1
08128,Main-Tauber-Kreis,Landkreis,2012,1
08128,Main-Tauber-Kreis,Landkreis,2013,1.05
08128,Main-Tauber-Kreis,Landkreis,2014,0.83
08128,Main-Tauber-Kreis,Landkreis,2015,0.87
08128,Main-Tauber-Kreis,Landkreis,2016,0.88
08128,Main-Tauber-Kreis,Landkreis,2017,0.88
08135,Heidenheim,Landkreis,2008,1.54
08135,Heidenheim,Landkreis,2009,1.5
08135,Heidenheim,Landkreis,2010,1.58
08135,Heidenheim,Landkreis,2011,1.66
08135,Heidenheim,Landkreis,2012,1.63
08135,Heidenheim,Landkreis,2013,1.67
08135,Heidenheim,Landkreis,2014,1.42
08135,Heidenheim,Landkreis,2015,1.29
08135,Heidenheim,Landkreis,2016,1.2
08135,Heidenheim,Landkreis,2017,1.32
08136,Ostalbkreis,Landkreis,2008,1.58
08136,Ostalbkreis,Landkreis,2009,1.45
08136,Ostalbkreis,Landkreis,2010,1.51
08136,Ostalbkreis,Landkreis,2011,1.67
08136,Ostalbkreis,Landkreis,2012,1.73
08136,Ostalbkreis,Landkreis,2013,1.74
08136,Ostalbkreis,Landkreis,2014,2.02
08136,Ostalbkreis,Landkreis,2015,2.09
08136,Ostalbkreis,Landkreis,2016,2.1
08136,Ostalbkreis,Landkreis,2017,2.04
08211,"Baden-Baden, Stadt",krsfr. Stadt,2008,9.7
08211,"Baden-Baden, Stadt",krsfr. Stadt,2009,9.48
08211,"Baden-Baden, Stadt",krsfr. Stadt,2010,9.25
08211,"Baden-Baden, Stadt",krsfr. Stadt,2011,9.1
08211,"Baden-Baden, Stadt",krsfr. Stadt,2012,8.9
08211,"Baden-Baden, Stadt",krsfr. Stadt,2013,9.89
08211,"Baden-Baden, Stadt",krsfr. Stadt,2014,10.32
08211,"Baden-Baden, Stadt",krsfr. Stadt,2015,10.33
08211,"Baden-Baden, Stadt",krsfr. Stadt,2016,10.42
08211,"Baden-Baden, Stadt",krsfr. Stadt,2017,10.09
08212,"Karlsruhe, Stadt",krsfr. Stadt,2008,7.86
08212,"Karlsruhe, Stadt",krsfr. Stadt,2009,8.1
08212,"Karlsruhe, Stadt",krsfr. Stadt,2010,8.12
08212,"Karlsruhe, Stadt",krsfr. Stadt,2011,8.35
08212,"Karlsruhe, Stadt",krsfr. Stadt,2012,8.62
08212,"Karlsruhe, Stadt",krsfr. Stadt,2013,8.91
08212,"Karlsruhe, Stadt",krsfr. Stadt,2014,9.01
08212,"Karlsruhe, Stadt",krsfr. Stadt,2015,9.43
08212,"Karlsruhe, Stadt",krsfr. Stadt,2016,8.56
08212,"Karlsruhe, Stadt",krsfr. Stadt,2017,8.73
08215,Karlsruhe,Landkreis,2008,3.25
08215,Karlsruhe,Landkreis,2009,2.85
08215,Karlsruhe,Landkreis,2010,2.88
08215,Karlsruhe,Landkreis,2011,2.83
08215,Karlsruhe,Landkreis,2012,2.67
08215,Karlsruhe,Landkreis,2013,2.74
08215,Karlsruhe,Landkreis,2014,2.88
08215,Karlsruhe,Landkreis,2015,2.74
08215,Karlsruhe,Landkreis,2016,2.82
08215,Karlsruhe,Landkreis,2017,2.9
08216,Rastatt,Landkreis,2008,2.16
08216,Rastatt,Landkreis,2009,2.15
08216,Rastatt,Landkreis,2010,1.96
08216,Rastatt,Landkreis,2011,1.8
08216,Rastatt,Landkreis,2012,1.82
08216,Rastatt,Landkreis,2013,1.86
08216,Rastatt,Landkreis,2014,1.85
08216,Rastatt,Landkreis,2015,1.94
08216,Rastatt,Landkreis,2016,2.18
08216,Rastatt,Landkreis,2017,2.1
08221,"Heidelberg, Stadt",krsfr. Stadt,2008,4.83
08221,"Heidelberg, Stadt",krsfr. Stadt,2009,5
08221,"Heidelberg, Stadt",krsfr. Stadt,2010,4.99
08221,"Heidelberg, Stadt",krsfr. Stadt,2011,4.98
08221,"Heidelberg, Stadt",krsfr. Stadt,2012,5.1
08221,"Heidelberg, Stadt",krsfr. Stadt,2013,5.3
08221,"Heidelberg, Stadt",krsfr. Stadt,2014,5.07
08221,"Heidelberg, Stadt",krsfr. Stadt,2015,5.01
08221,"Heidelberg, Stadt",krsfr. Stadt,2016,5.15
08221,"Heidelberg, Stadt",krsfr. Stadt,2017,5.35
08222,"Mannheim, Stadt",krsfr. Stadt,2008,4.05
08222,"Mannheim, Stadt",krsfr. Stadt,2009,4.1
08222,"Mannheim, Stadt",krsfr. Stadt,2010,3.89
08222,"Mannheim, Stadt",krsfr. Stadt,2011,3.93
08222,"Mannheim, Stadt",krsfr. Stadt,2012,4.06
08222,"Mannheim, Stadt",krsfr. Stadt,2013,3.98
08222,"Mannheim, Stadt",krsfr. Stadt,2014,3
08222,"Mannheim, Stadt",krsfr. Stadt,2015,3.09
08222,"Mannheim, Stadt",krsfr. Stadt,2016,3.2
08222,"Mannheim, Stadt",krsfr. Stadt,2017,3.3
08225,Neckar-Odenwald-Kreis,Landkreis,2008,1.33
08225,Neckar-Odenwald-Kreis,Landkreis,2009,1.5
08225,Neckar-Odenwald-Kreis,Landkreis,2010,1.51
08225,Neckar-Odenwald-Kreis,Landkreis,2011,1.52
08225,Neckar-Odenwald-Kreis,Landkreis,2012,1.56
08225,Neckar-Odenwald-Kreis,Landkreis,2013,1.58
08225,Neckar-Odenwald-Kreis,Landkreis,2014,1.56
08225,Neckar-Odenwald-Kreis,Landkreis,2015,1.62
08225,Neckar-Odenwald-Kreis,Landkreis,2016,1.61
08225,Neckar-Odenwald-Kreis,Landkreis,2017,1.69
08226,Rhein-Neckar-Kreis,Landkreis,2008,9.97
08226,Rhein-Neckar-Kreis,Landkreis,2009,10.01
08226,Rhein-Neckar-Kreis,Landkreis,2010,9.91
08226,Rhein-Neckar-Kreis,Landkreis,2011,9.91
08226,Rhein-Neckar-Kreis,Landkreis,2012,10.34
08226,Rhein-Neckar-Kreis,Landkreis,2013,10.52
08226,Rhein-Neckar-Kreis,Landkreis,2014,10.53
08226,Rhein-Neckar-Kreis,Landkreis,2015,10.51
08226,Rhein-Neckar-Kreis,Landkreis,2016,10.71
08226,Rhein-Neckar-Kreis,Landkreis,2017,11.16
08231,"Pforzheim, Stadt",Landkreis,2008,3.02
08231,"Pforzheim, Stadt",Landkreis,2009,2.91
08231,"Pforzheim, Stadt",Landkreis,2010,2.84
08231,"Pforzheim, Stadt",Landkreis,2011,2.75
08231,"Pforzheim, Stadt",Landkreis,2012,2.85
08231,"Pforzheim, Stadt",Landkreis,2013,2.8
08231,"Pforzheim, Stadt",Landkreis,2014,2.76
08231,"Pforzheim, Stadt",Landkreis,2015,2.96
08231,"Pforzheim, Stadt",Landkreis,2016,3.04
08231,"Pforzheim, Stadt",Landkreis,2017,3.16
08235,Calw,Landkreis,2008,1.43
08235,Calw,Landkreis,2009,1.51
08235,Calw,Landkreis,2010,1.53
08235,Calw,Landkreis,2011,1.73
08235,Calw,Landkreis,2012,1.81
08235,Calw,Landkreis,2013,1.78
08235,Calw,Landkreis,2014,1.82
08235,Calw,Landkreis,2015,1.88
08235,Calw,Landkreis,2016,1.98
08235,Calw,Landkreis,2017,1.87
08236,Enzkreis,Landkreis,2008,1.24
08236,Enzkreis,Landkreis,2009,1.29
08236,Enzkreis,Landkreis,2010,1.24
08236,Enzkreis,Landkreis,2011,1.15
08236,Enzkreis,Landkreis,2012,1.13
08236,Enzkreis,Landkreis,2013,2.09
08236,Enzkreis,Landkreis,2014,2.33
08236,Enzkreis,Landkreis,2015,2.69
08236,Enzkreis,Landkreis,2016,2.99
08236,Enzkreis,Landkreis,2017,2.95
08237,Freudenstadt,Landkreis,2008,1.13
08237,Freudenstadt,Landkreis,2009,1.14
08237,Freudenstadt,Landkreis,2010,1.12
08237,Freudenstadt,Landkreis,2011,1.19
08237,Freudenstadt,Landkreis,2012,1.05
08237,Freudenstadt,Landkreis,2013,1.05
08237,Freudenstadt,Landkreis,2014,1.11
08237,Freudenstadt,Landkreis,2015,1.15
08237,Freudenstadt,Landkreis,2016,1.12
08237,Freudenstadt,Landkreis,2017,1.16
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2008,4.37
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2009,4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2010,3.83
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2011,4.07
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2012,4.06
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2013,4.04
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2014,4.18
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2015,4.26
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2016,4.14
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2017,4.17
08315,Breisgau-Hochschwarzwald,Landkreis,2008,2.53
08315,Breisgau-Hochschwarzwald,Landkreis,2009,2.45
