Kennziffer,Raumeinheit,Aggregat,year,value
09672,Bad Kissingen,Landkreis,2014,19.4
09672,Bad Kissingen,Landkreis,2015,18.6
09672,Bad Kissingen,Landkreis,2016,20.4
09673,Rhön-Grabfeld,Landkreis,2010,25.7
09673,Rhön-Grabfeld,Landkreis,2011,26.4
09673,Rhön-Grabfeld,Landkreis,2012,29.3
09673,Rhön-Grabfeld,Landkreis,2013,23.1
09673,Rhön-Grabfeld,Landkreis,2014,25
09673,Rhön-Grabfeld,Landkreis,2015,19.6
09673,Rhön-Grabfeld,Landkreis,2016,19.5
09674,Haßberge,Landkreis,2010,18.3
09674,Haßberge,Landkreis,2011,17.7
09674,Haßberge,Landkreis,2012,18.5
09674,Haßberge,Landkreis,2013,18.4
09674,Haßberge,Landkreis,2014,17.9
09674,Haßberge,Landkreis,2015,17.9
09674,Haßberge,Landkreis,2016,17.7
09675,Kitzingen,Landkreis,2010,14.5
09675,Kitzingen,Landkreis,2011,13.4
09675,Kitzingen,Landkreis,2012,13.2
09675,Kitzingen,Landkreis,2013,12.7
09675,Kitzingen,Landkreis,2014,12.6
09675,Kitzingen,Landkreis,2015,12.7
09675,Kitzingen,Landkreis,2016,12.6
09676,Miltenberg,Landkreis,2010,19.5
09676,Miltenberg,Landkreis,2011,18.1
09676,Miltenberg,Landkreis,2012,17.4
09676,Miltenberg,Landkreis,2013,16.9
09676,Miltenberg,Landkreis,2014,17.7
09676,Miltenberg,Landkreis,2015,17
09676,Miltenberg,Landkreis,2016,16.7
09677,Main-Spessart,Landkreis,2010,20.6
09677,Main-Spessart,Landkreis,2011,15.6
09677,Main-Spessart,Landkreis,2012,14.9
09677,Main-Spessart,Landkreis,2013,13.9
09677,Main-Spessart,Landkreis,2014,14.5
09677,Main-Spessart,Landkreis,2015,14.3
09677,Main-Spessart,Landkreis,2016,14.5
09678,Schweinfurt,Landkreis,2010,19.1
09678,Schweinfurt,Landkreis,2011,20.1
09678,Schweinfurt,Landkreis,2012,20
09678,Schweinfurt,Landkreis,2013,19.4
09678,Schweinfurt,Landkreis,2014,20.7
09678,Schweinfurt,Landkreis,2015,20.2
09678,Schweinfurt,Landkreis,2016,19.7
09679,Würzburg,Landkreis,2010,20.4
09679,Würzburg,Landkreis,2011,20.3
09679,Würzburg,Landkreis,2012,19.7
09679,Würzburg,Landkreis,2013,17
09679,Würzburg,Landkreis,2014,17.5
09679,Würzburg,Landkreis,2015,16.7
09679,Würzburg,Landkreis,2016,16.7
09761,"Augsburg, Stadt",krsfr. Stadt,2010,7.8
09761,"Augsburg, Stadt",krsfr. Stadt,2011,7.6
09761,"Augsburg, Stadt",krsfr. Stadt,2012,7.5
09761,"Augsburg, Stadt",krsfr. Stadt,2013,7.5
09761,"Augsburg, Stadt",krsfr. Stadt,2014,7.4
09761,"Augsburg, Stadt",krsfr. Stadt,2015,7.3
09761,"Augsburg, Stadt",krsfr. Stadt,2016,7.2
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2010,13.7
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2011,13.7
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2012,13.6
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2013,13.1
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2014,12.8
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2015,13.6
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2016,13.4
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2010,8.3
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2011,8.3
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2012,8.4
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2013,8.1
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2014,8.6
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2015,8.4
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2016,8.7
09764,"Memmingen, Stadt",krsfr. Stadt,2010,14.8
09764,"Memmingen, Stadt",krsfr. Stadt,2011,16
09764,"Memmingen, Stadt",krsfr. Stadt,2012,14.6
09764,"Memmingen, Stadt",krsfr. Stadt,2013,14.9
09764,"Memmingen, Stadt",krsfr. Stadt,2014,15.7
09764,"Memmingen, Stadt",krsfr. Stadt,2015,16
09764,"Memmingen, Stadt",krsfr. Stadt,2016,16.5
09771,Aichach-Friedberg,Landkreis,2010,21.7
09771,Aichach-Friedberg,Landkreis,2011,22.2
09771,Aichach-Friedberg,Landkreis,2012,22
09771,Aichach-Friedberg,Landkreis,2013,21.9
09771,Aichach-Friedberg,Landkreis,2014,21.6
09771,Aichach-Friedberg,Landkreis,2015,21.2
09771,Aichach-Friedberg,Landkreis,2016,20.8
09772,Augsburg,Landkreis,2010,19
09772,Augsburg,Landkreis,2011,18.5
09772,Augsburg,Landkreis,2012,18.2
09772,Augsburg,Landkreis,2013,17.8
09772,Augsburg,Landkreis,2014,18.2
09772,Augsburg,Landkreis,2015,18
09772,Augsburg,Landkreis,2016,18.2
09773,Dillingen a.d.Donau,Landkreis,2010,17.2
09773,Dillingen a.d.Donau,Landkreis,2011,16.6
09773,Dillingen a.d.Donau,Landkreis,2012,16.7
09773,Dillingen a.d.Donau,Landkreis,2013,15.7
09773,Dillingen a.d.Donau,Landkreis,2014,15.4
09773,Dillingen a.d.Donau,Landkreis,2015,15.4
09773,Dillingen a.d.Donau,Landkreis,2016,15.6
09774,Günzburg,Landkreis,2010,16.3
09774,Günzburg,Landkreis,2011,16.1
09774,Günzburg,Landkreis,2012,16.3
09774,Günzburg,Landkreis,2013,15.2
09774,Günzburg,Landkreis,2014,15.2
09774,Günzburg,Landkreis,2015,15.4
09774,Günzburg,Landkreis,2016,15.4
09775,Neu-Ulm,Landkreis,2010,13.5
09775,Neu-Ulm,Landkreis,2011,13.6
09775,Neu-Ulm,Landkreis,2012,13.4
09775,Neu-Ulm,Landkreis,2013,11.8
09775,Neu-Ulm,Landkreis,2014,11.7
09775,Neu-Ulm,Landkreis,2015,11.8
09775,Neu-Ulm,Landkreis,2016,11.4
09776,Lindau (Bodensee),Landkreis,2010,12.2
09776,Lindau (Bodensee),Landkreis,2011,12.1
09776,Lindau (Bodensee),Landkreis,2012,12
09776,Lindau (Bodensee),Landkreis,2013,11.9
09776,Lindau (Bodensee),Landkreis,2014,11.7
09776,Lindau (Bodensee),Landkreis,2015,11.6
09776,Lindau (Bodensee),Landkreis,2016,10.4
09777,Ostallgäu,Landkreis,2010,20
09777,Ostallgäu,Landkreis,2011,20.5
09777,Ostallgäu,Landkreis,2012,19.8
09777,Ostallgäu,Landkreis,2013,19.1
09777,Ostallgäu,Landkreis,2014,19.1
09777,Ostallgäu,Landkreis,2015,19
09777,Ostallgäu,Landkreis,2016,19.3
09778,Unterallgäu,Landkreis,2010,18.4
09778,Unterallgäu,Landkreis,2011,19.3
09778,Unterallgäu,Landkreis,2012,18.7
09778,Unterallgäu,Landkreis,2013,18
09778,Unterallgäu,Landkreis,2014,18
09778,Unterallgäu,Landkreis,2015,17.4
09778,Unterallgäu,Landkreis,2016,17.4
09779,Donau-Ries,Landkreis,2010,12.4
09779,Donau-Ries,Landkreis,2011,12.3
09779,Donau-Ries,Landkreis,2012,12.3
09779,Donau-Ries,Landkreis,2013,12
09779,Donau-Ries,Landkreis,2014,11.7
09779,Donau-Ries,Landkreis,2015,11.8
09779,Donau-Ries,Landkreis,2016,12.2
09780,Oberallgäu,Landkreis,2010,17.5
09780,Oberallgäu,Landkreis,2011,17.9
09780,Oberallgäu,Landkreis,2012,17.9
09780,Oberallgäu,Landkreis,2013,16.8
09780,Oberallgäu,Landkreis,2014,16.6
09780,Oberallgäu,Landkreis,2015,16.7
09780,Oberallgäu,Landkreis,2016,17.5
10041,Regionalverband Saarbrücken,Landkreis,2010,12
10041,Regionalverband Saarbrücken,Landkreis,2011,11.4
10041,Regionalverband Saarbrücken,Landkreis,2012,9.6
10041,Regionalverband Saarbrücken,Landkreis,2013,9.7
10041,Regionalverband Saarbrücken,Landkreis,2014,9.8
10041,Regionalverband Saarbrücken,Landkreis,2015,9.7
10041,Regionalverband Saarbrücken,Landkreis,2016,10
10042,Merzig-Wadern,Landkreis,2010,14
10042,Merzig-Wadern,Landkreis,2011,14.6
10042,Merzig-Wadern,Landkreis,2012,14.1
10042,Merzig-Wadern,Landkreis,2013,15.4
10042,Merzig-Wadern,Landkreis,2014,15.8
10042,Merzig-Wadern,Landkreis,2015,15.8
10042,Merzig-Wadern,Landkreis,2016,16.5
10043,Neunkirchen,Landkreis,2010,14.3
10043,Neunkirchen,Landkreis,2011,14
10043,Neunkirchen,Landkreis,2012,13.9
10043,Neunkirchen,Landkreis,2013,13.8
10043,Neunkirchen,Landkreis,2014,13.2
10043,Neunkirchen,Landkreis,2015,13.3
10043,Neunkirchen,Landkreis,2016,13.4
10044,Saarlouis,Landkreis,2010,12.5
10044,Saarlouis,Landkreis,2011,12.3
10044,Saarlouis,Landkreis,2012,12.2
10044,Saarlouis,Landkreis,2013,13.3
10044,Saarlouis,Landkreis,2014,13.5
10044,Saarlouis,Landkreis,2015,13.3
10044,Saarlouis,Landkreis,2016,13.4
10045,Saarpfalz-Kreis,Landkreis,2010,10
10045,Saarpfalz-Kreis,Landkreis,2011,9.2
10045,Saarpfalz-Kreis,Landkreis,2012,8.8
10045,Saarpfalz-Kreis,Landkreis,2013,9.3
10045,Saarpfalz-Kreis,Landkreis,2014,10.3
10045,Saarpfalz-Kreis,Landkreis,2015,10.5
10045,Saarpfalz-Kreis,Landkreis,2016,10.6
10046,St. Wendel,Landkreis,2010,23.9
10046,St. Wendel,Landkreis,2011,17.3
10046,St. Wendel,Landkreis,2012,16.5
10046,St. Wendel,Landkreis,2013,16.5
10046,St. Wendel,Landkreis,2014,16.6
10046,St. Wendel,Landkreis,2015,15.1
10046,St. Wendel,Landkreis,2016,15.4
11000,"Berlin, Stadt",krsfr. Stadt,2010,11
11000,"Berlin, Stadt",krsfr. Stadt,2011,11
11000,"Berlin, Stadt",krsfr. Stadt,2012,10.6
11000,"Berlin, Stadt",krsfr. Stadt,2013,10.4
11000,"Berlin, Stadt",krsfr. Stadt,2014,10.1
11000,"Berlin, Stadt",krsfr. Stadt,2015,10.1
11000,"Berlin, Stadt",krsfr. Stadt,2016,9.9
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2010,13.3
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2011,13.9
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2012,13
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2013,12.6
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2014,11.7
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2015,11.7
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2016,11.5
12052,"Cottbus, Stadt",krsfr. Stadt,2010,9.9
12052,"Cottbus, Stadt",krsfr. Stadt,2011,11.1
12052,"Cottbus, Stadt",krsfr. Stadt,2012,11.7
12052,"Cottbus, Stadt",krsfr. Stadt,2013,11.6
12052,"Cottbus, Stadt",krsfr. Stadt,2014,10.6
12052,"Cottbus, Stadt",krsfr. Stadt,2015,10
12052,"Cottbus, Stadt",krsfr. Stadt,2016,9.9
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2010,8.3
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2011,8.4
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2012,8.3
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2013,8.5
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2014,8.4
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2015,8.5
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2016,8.4
12054,"Potsdam, Stadt",krsfr. Stadt,2010,6.8
12054,"Potsdam, Stadt",krsfr. Stadt,2011,7.5
12054,"Potsdam, Stadt",krsfr. Stadt,2012,7.4
12054,"Potsdam, Stadt",krsfr. Stadt,2013,7.6
12054,"Potsdam, Stadt",krsfr. Stadt,2014,6.9
12054,"Potsdam, Stadt",krsfr. Stadt,2015,7.1
12054,"Potsdam, Stadt",krsfr. Stadt,2016,7.1
12060,Barnim,Landkreis,2010,15.1
12060,Barnim,Landkreis,2011,15.2
12060,Barnim,Landkreis,2012,15.1
12060,Barnim,Landkreis,2013,14.4
12060,Barnim,Landkreis,2014,14.4
12060,Barnim,Landkreis,2015,14.5
12060,Barnim,Landkreis,2016,14.4
12061,Dahme-Spreewald,Landkreis,2010,14
12061,Dahme-Spreewald,Landkreis,2011,14.6
12061,Dahme-Spreewald,Landkreis,2012,14.2
12061,Dahme-Spreewald,Landkreis,2013,14.7
12061,Dahme-Spreewald,Landkreis,2014,14
12061,Dahme-Spreewald,Landkreis,2015,14.1
12061,Dahme-Spreewald,Landkreis,2016,13.3
12062,Elbe-Elster,Landkreis,2010,23.1
12062,Elbe-Elster,Landkreis,2011,22.2
12062,Elbe-Elster,Landkreis,2012,21.9
12062,Elbe-Elster,Landkreis,2013,21.1
12062,Elbe-Elster,Landkreis,2014,19.5
12062,Elbe-Elster,Landkreis,2015,18.8
12062,Elbe-Elster,Landkreis,2016,19.1
12063,Havelland,Landkreis,2010,16.8
12063,Havelland,Landkreis,2011,17.4
12063,Havelland,Landkreis,2012,16.7
12063,Havelland,Landkreis,2013,15.9
12063,Havelland,Landkreis,2014,14.4
12063,Havelland,Landkreis,2015,14.7
12063,Havelland,Landkreis,2016,14.2
12064,Märkisch-Oderland,Landkreis,2010,18.7
12064,Märkisch-Oderland,Landkreis,2011,18.3
12064,Märkisch-Oderland,Landkreis,2012,17.8
12064,Märkisch-Oderland,Landkreis,2013,17.9
12064,Märkisch-Oderland,Landkreis,2014,18
12064,Märkisch-Oderland,Landkreis,2015,18
12064,Märkisch-Oderland,Landkreis,2016,17.6
12065,Oberhavel,Landkreis,2010,16.9
12065,Oberhavel,Landkreis,2011,16.4
12065,Oberhavel,Landkreis,2012,13
12065,Oberhavel,Landkreis,2013,12.8
12065,Oberhavel,Landkreis,2014,12.9
12065,Oberhavel,Landkreis,2015,12.9
12065,Oberhavel,Landkreis,2016,13.2
12066,Oberspreewald-Lausitz,Landkreis,2010,20.4
12066,Oberspreewald-Lausitz,Landkreis,2011,17.1
12066,Oberspreewald-Lausitz,Landkreis,2012,17.3
12066,Oberspreewald-Lausitz,Landkreis,2013,16.3
12066,Oberspreewald-Lausitz,Landkreis,2014,15.2
12066,Oberspreewald-Lausitz,Landkreis,2015,15.3
12066,Oberspreewald-Lausitz,Landkreis,2016,15.7
12067,Oder-Spree,Landkreis,2010,14.9
12067,Oder-Spree,Landkreis,2011,14.8
12067,Oder-Spree,Landkreis,2012,14.3
12067,Oder-Spree,Landkreis,2013,14.1
12067,Oder-Spree,Landkreis,2014,14.1
12067,Oder-Spree,Landkreis,2015,13.2
12067,Oder-Spree,Landkreis,2016,13.2
12068,Ostprignitz-Ruppin,Landkreis,2010,17.4
12068,Ostprignitz-Ruppin,Landkreis,2011,17.3
12068,Ostprignitz-Ruppin,Landkreis,2012,17.2
12068,Ostprignitz-Ruppin,Landkreis,2013,15.5
12068,Ostprignitz-Ruppin,Landkreis,2014,16.1
12068,Ostprignitz-Ruppin,Landkreis,2015,15.5
12068,Ostprignitz-Ruppin,Landkreis,2016,15
12069,Potsdam-Mittelmark,Landkreis,2010,16.2
12069,Potsdam-Mittelmark,Landkreis,2011,16.3
12069,Potsdam-Mittelmark,Landkreis,2012,16.8
12069,Potsdam-Mittelmark,Landkreis,2013,16
12069,Potsdam-Mittelmark,Landkreis,2014,16.3
12069,Potsdam-Mittelmark,Landkreis,2015,16
12069,Potsdam-Mittelmark,Landkreis,2016,15.3
12070,Prignitz,Landkreis,2010,18.4
12070,Prignitz,Landkreis,2011,18.9
12070,Prignitz,Landkreis,2012,16.4
12070,Prignitz,Landkreis,2013,16
12070,Prignitz,Landkreis,2014,15.8
12070,Prignitz,Landkreis,2015,15.5
12070,Prignitz,Landkreis,2016,15.1
12071,Spree-Neiße,Landkreis,2010,20.4
12071,Spree-Neiße,Landkreis,2011,21.3
12071,Spree-Neiße,Landkreis,2012,21.1
12071,Spree-Neiße,Landkreis,2013,20.8
12071,Spree-Neiße,Landkreis,2014,20.5
12071,Spree-Neiße,Landkreis,2015,19.9
12071,Spree-Neiße,Landkreis,2016,19.7
12072,Teltow-Fläming,Landkreis,2010,13.5
12072,Teltow-Fläming,Landkreis,2011,13
12072,Teltow-Fläming,Landkreis,2012,14.5
12072,Teltow-Fläming,Landkreis,2013,14.3
12072,Teltow-Fläming,Landkreis,2014,13.6
12072,Teltow-Fläming,Landkreis,2015,13.5
12072,Teltow-Fläming,Landkreis,2016,13.3
12073,Uckermark,Landkreis,2010,15.3
12073,Uckermark,Landkreis,2011,15.5
12073,Uckermark,Landkreis,2012,15.2
12073,Uckermark,Landkreis,2013,14.3
12073,Uckermark,Landkreis,2014,14
12073,Uckermark,Landkreis,2015,13.6
12073,Uckermark,Landkreis,2016,13.5
13003,"Rostock, Stadt",krsfr. Stadt,2010,7.2
13003,"Rostock, Stadt",krsfr. Stadt,2011,6.9
13003,"Rostock, Stadt",krsfr. Stadt,2012,6.9
13003,"Rostock, Stadt",krsfr. Stadt,2013,7.2
13003,"Rostock, Stadt",krsfr. Stadt,2014,7.1
13003,"Rostock, Stadt",krsfr. Stadt,2015,7.1
13003,"Rostock, Stadt",krsfr. Stadt,2016,7.1
13004,"Schwerin, Stadt",krsfr. Stadt,2010,8.8
13004,"Schwerin, Stadt",krsfr. Stadt,2011,8.9
13004,"Schwerin, Stadt",krsfr. Stadt,2012,9.2
13004,"Schwerin, Stadt",krsfr. Stadt,2013,9.2
13004,"Schwerin, Stadt",krsfr. Stadt,2014,8.8
13004,"Schwerin, Stadt",krsfr. Stadt,2015,9
13004,"Schwerin, Stadt",krsfr. Stadt,2016,8.8
13071,Mecklenburgische Seenplatte,Landkreis,2010,16
13071,Mecklenburgische Seenplatte,Landkreis,2011,15.5
13071,Mecklenburgische Seenplatte,Landkreis,2012,15.3
13071,Mecklenburgische Seenplatte,Landkreis,2013,14.8
13071,Mecklenburgische Seenplatte,Landkreis,2014,14
13071,Mecklenburgische Seenplatte,Landkreis,2015,14
13071,Mecklenburgische Seenplatte,Landkreis,2016,14
13072,Landkreis Rostock,Landkreis,2010,19.9
13072,Landkreis Rostock,Landkreis,2011,19.8
13072,Landkreis Rostock,Landkreis,2012,19.3
13072,Landkreis Rostock,Landkreis,2013,18.8
13072,Landkreis Rostock,Landkreis,2014,18.7
13072,Landkreis Rostock,Landkreis,2015,18.7
13072,Landkreis Rostock,Landkreis,2016,18.4
13073,Vorpommern-Rügen,Landkreis,2010,13.5
13073,Vorpommern-Rügen,Landkreis,2011,13.9
13073,Vorpommern-Rügen,Landkreis,2012,13.9
13073,Vorpommern-Rügen,Landkreis,2013,13.6
13073,Vorpommern-Rügen,Landkreis,2014,13.8
13073,Vorpommern-Rügen,Landkreis,2015,13.2
13073,Vorpommern-Rügen,Landkreis,2016,13.3
13074,Nordwestmecklenburg,Landkreis,2010,17.1
13074,Nordwestmecklenburg,Landkreis,2011,17.6
13074,Nordwestmecklenburg,Landkreis,2012,17.3
13074,Nordwestmecklenburg,Landkreis,2013,16.9
13074,Nordwestmecklenburg,Landkreis,2014,16.4
13074,Nordwestmecklenburg,Landkreis,2015,16.5
13074,Nordwestmecklenburg,Landkreis,2016,16.3
13075,Vorpommern-Greifswald,Landkreis,2010,13.8
13075,Vorpommern-Greifswald,Landkreis,2011,11.8
13075,Vorpommern-Greifswald,Landkreis,2012,11.9
13075,Vorpommern-Greifswald,Landkreis,2013,11.3
13075,Vorpommern-Greifswald,Landkreis,2014,11.4
13075,Vorpommern-Greifswald,Landkreis,2015,11.4
13075,Vorpommern-Greifswald,Landkreis,2016,11.6
13076,Ludwigslust-Parchim,Landkreis,2010,16.3
13076,Ludwigslust-Parchim,Landkreis,2011,16.4
13076,Ludwigslust-Parchim,Landkreis,2012,16.3
13076,Ludwigslust-Parchim,Landkreis,2013,15.6
13076,Ludwigslust-Parchim,Landkreis,2014,15.3
13076,Ludwigslust-Parchim,Landkreis,2015,14.7
13076,Ludwigslust-Parchim,Landkreis,2016,14.3
14511,"Chemnitz, Stadt",krsfr. Stadt,2010,13.8
14511,"Chemnitz, Stadt",krsfr. Stadt,2011,13.5
14511,"Chemnitz, Stadt",krsfr. Stadt,2012,13.6
14511,"Chemnitz, Stadt",krsfr. Stadt,2013,13.7
14511,"Chemnitz, Stadt",krsfr. Stadt,2014,13.6
14511,"Chemnitz, Stadt",krsfr. Stadt,2015,13.7
14511,"Chemnitz, Stadt",krsfr. Stadt,2016,13.9
14521,Erzgebirgskreis,Landkreis,2010,20.6
14521,Erzgebirgskreis,Landkreis,2011,20.3
14521,Erzgebirgskreis,Landkreis,2012,19.9
14521,Erzgebirgskreis,Landkreis,2013,20.1
14521,Erzgebirgskreis,Landkreis,2014,20
14521,Erzgebirgskreis,Landkreis,2015,19.6
14521,Erzgebirgskreis,Landkreis,2016,19.5
14522,Mittelsachsen,Landkreis,2010,19.6
14522,Mittelsachsen,Landkreis,2011,19.5
14522,Mittelsachsen,Landkreis,2012,19
14522,Mittelsachsen,Landkreis,2013,18.2
14522,Mittelsachsen,Landkreis,2014,17.9
14522,Mittelsachsen,Landkreis,2015,17.9
14522,Mittelsachsen,Landkreis,2016,17.9
14523,Vogtlandkreis,Landkreis,2010,17.7
14523,Vogtlandkreis,Landkreis,2011,17.9
14523,Vogtlandkreis,Landkreis,2012,17.4
14523,Vogtlandkreis,Landkreis,2013,17.3
14523,Vogtlandkreis,Landkreis,2014,17.5
14523,Vogtlandkreis,Landkreis,2015,17.1
14523,Vogtlandkreis,Landkreis,2016,16.7
14524,Zwickau,Landkreis,2010,16.3
14524,Zwickau,Landkreis,2011,15.4
14524,Zwickau,Landkreis,2012,16.2
14524,Zwickau,Landkreis,2013,16.1
14524,Zwickau,Landkreis,2014,16.1
14524,Zwickau,Landkreis,2015,15.9
14524,Zwickau,Landkreis,2016,16.2
14612,"Dresden, Stadt",krsfr. Stadt,2010,9.2
14612,"Dresden, Stadt",krsfr. Stadt,2011,8.9
14612,"Dresden, Stadt",krsfr. Stadt,2012,9
14612,"Dresden, Stadt",krsfr. Stadt,2013,8.9
14612,"Dresden, Stadt",krsfr. Stadt,2014,8.8
14612,"Dresden, Stadt",krsfr. Stadt,2015,8.8
14612,"Dresden, Stadt",krsfr. Stadt,2016,9.1
14625,Bautzen,Landkreis,2010,17.7
14625,Bautzen,Landkreis,2011,17.6
14625,Bautzen,Landkreis,2012,17.4
14625,Bautzen,Landkreis,2013,17.7
14625,Bautzen,Landkreis,2014,17.3
14625,Bautzen,Landkreis,2015,17.5
14625,Bautzen,Landkreis,2016,17.5
14626,Görlitz,Landkreis,2010,17.2
14626,Görlitz,Landkreis,2011,17.2
14626,Görlitz,Landkreis,2012,17.1
14626,Görlitz,Landkreis,2013,16.5
14626,Görlitz,Landkreis,2014,16.4
14626,Görlitz,Landkreis,2015,16
14626,Görlitz,Landkreis,2016,15.7
14627,Meißen,Landkreis,2010,16.6
14627,Meißen,Landkreis,2011,16.9
14627,Meißen,Landkreis,2012,16.9
14627,Meißen,Landkreis,2013,16.3
14627,Meißen,Landkreis,2014,16.2
14627,Meißen,Landkreis,2015,16.5
14627,Meißen,Landkreis,2016,15.7
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2010,17.4
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2011,17.6
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2012,17.3
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2013,17.3
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2014,17.4
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2015,17.4
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2016,17.3
14713,"Leipzig, Stadt",krsfr. Stadt,2010,8.9
14713,"Leipzig, Stadt",krsfr. Stadt,2011,9.4
14713,"Leipzig, Stadt",krsfr. Stadt,2012,9.1
14713,"Leipzig, Stadt",krsfr. Stadt,2013,9
14713,"Leipzig, Stadt",krsfr. Stadt,2014,8.7
14713,"Leipzig, Stadt",krsfr. Stadt,2015,8.6
14713,"Leipzig, Stadt",krsfr. Stadt,2016,8.7
14729,Leipzig,Landkreis,2010,19.9
14729,Leipzig,Landkreis,2011,20.3
14729,Leipzig,Landkreis,2012,19.4
14729,Leipzig,Landkreis,2013,18.9
14729,Leipzig,Landkreis,2014,18.7
14729,Leipzig,Landkreis,2015,19.1
14729,Leipzig,Landkreis,2016,18.6
14730,Nordsachsen,Landkreis,2010,16.9
14730,Nordsachsen,Landkreis,2011,17.5
14730,Nordsachsen,Landkreis,2012,17.2
14730,Nordsachsen,Landkreis,2013,16.2
14730,Nordsachsen,Landkreis,2014,16
14730,Nordsachsen,Landkreis,2015,15.6
14730,Nordsachsen,Landkreis,2016,15.4
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2010,0
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2011,0
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2012,0
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2013,0
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2014,0
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2015,0
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2016,0
15002,"Halle (Saale), Stadt",krsfr. Stadt,2010,8.6
15002,"Halle (Saale), Stadt",krsfr. Stadt,2011,8.6
15002,"Halle (Saale), Stadt",krsfr. Stadt,2012,8.3
15002,"Halle (Saale), Stadt",krsfr. Stadt,2013,8.3
15002,"Halle (Saale), Stadt",krsfr. Stadt,2014,8.5
15002,"Halle (Saale), Stadt",krsfr. Stadt,2015,8.3
15002,"Halle (Saale), Stadt",krsfr. Stadt,2016,8.7
15003,"Magdeburg, Stadt",krsfr. Stadt,2010,13.4
15003,"Magdeburg, Stadt",krsfr. Stadt,2011,13.6
15003,"Magdeburg, Stadt",krsfr. Stadt,2012,13.4
15003,"Magdeburg, Stadt",krsfr. Stadt,2013,13.3
15003,"Magdeburg, Stadt",krsfr. Stadt,2014,13.2
15003,"Magdeburg, Stadt",krsfr. Stadt,2015,12.4
15003,"Magdeburg, Stadt",krsfr. Stadt,2016,12
15081,Altmarkkreis Salzwedel,Landkreis,2010,0
15081,Altmarkkreis Salzwedel,Landkreis,2011,18.9
15081,Altmarkkreis Salzwedel,Landkreis,2012,17.9
15081,Altmarkkreis Salzwedel,Landkreis,2013,0
15081,Altmarkkreis Salzwedel,Landkreis,2014,17.9
15081,Altmarkkreis Salzwedel,Landkreis,2015,0
15081,Altmarkkreis Salzwedel,Landkreis,2016,17.5
15082,Anhalt-Bitterfeld,Landkreis,2010,14.3
15082,Anhalt-Bitterfeld,Landkreis,2011,14.4
15082,Anhalt-Bitterfeld,Landkreis,2012,14.8
15082,Anhalt-Bitterfeld,Landkreis,2013,14.5
15082,Anhalt-Bitterfeld,Landkreis,2014,14.6
15082,Anhalt-Bitterfeld,Landkreis,2015,14.9
15082,Anhalt-Bitterfeld,Landkreis,2016,15
15083,Börde,Landkreis,2010,14.4
15083,Börde,Landkreis,2011,14.8
15083,Börde,Landkreis,2012,14.6
15083,Börde,Landkreis,2013,14.3
15083,Börde,Landkreis,2014,14.3
15083,Börde,Landkreis,2015,13.6
15083,Börde,Landkreis,2016,13.1
15084,Burgenlandkreis,Landkreis,2010,16.8
15084,Burgenlandkreis,Landkreis,2011,16.7
15084,Burgenlandkreis,Landkreis,2012,17.8
