Kennziffer,Raumeinheit,Aggregat,year,value
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2017,17.5
09371,Amberg-Sulzbach,Landkreis,2012,14.6
09371,Amberg-Sulzbach,Landkreis,2013,14.7
09371,Amberg-Sulzbach,Landkreis,2014,15
09371,Amberg-Sulzbach,Landkreis,2015,15.8
09371,Amberg-Sulzbach,Landkreis,2016,16.6
09371,Amberg-Sulzbach,Landkreis,2017,17.3
09372,Cham,Landkreis,2012,12.8
09372,Cham,Landkreis,2013,13
09372,Cham,Landkreis,2014,13.4
09372,Cham,Landkreis,2015,14.6
09372,Cham,Landkreis,2016,16.3
09372,Cham,Landkreis,2017,17
09373,Neumarkt i.d.OPf.,Landkreis,2012,14
09373,Neumarkt i.d.OPf.,Landkreis,2013,14.1
09373,Neumarkt i.d.OPf.,Landkreis,2014,14.6
09373,Neumarkt i.d.OPf.,Landkreis,2015,15.4
09373,Neumarkt i.d.OPf.,Landkreis,2016,16
09373,Neumarkt i.d.OPf.,Landkreis,2017,16.5
09374,Neustadt a.d.Waldnaab,Landkreis,2012,14.1
09374,Neustadt a.d.Waldnaab,Landkreis,2013,14.3
09374,Neustadt a.d.Waldnaab,Landkreis,2014,14.7
09374,Neustadt a.d.Waldnaab,Landkreis,2015,15.5
09374,Neustadt a.d.Waldnaab,Landkreis,2016,16.4
09374,Neustadt a.d.Waldnaab,Landkreis,2017,16.9
09375,Regensburg,Landkreis,2012,14.9
09375,Regensburg,Landkreis,2013,14.9
09375,Regensburg,Landkreis,2014,15.5
09375,Regensburg,Landkreis,2015,16.2
09375,Regensburg,Landkreis,2016,17.1
09375,Regensburg,Landkreis,2017,17.7
09376,Schwandorf,Landkreis,2012,13.3
09376,Schwandorf,Landkreis,2013,13.4
09376,Schwandorf,Landkreis,2014,13.9
09376,Schwandorf,Landkreis,2015,14.6
09376,Schwandorf,Landkreis,2016,15
09376,Schwandorf,Landkreis,2017,15.7
09377,Tirschenreuth,Landkreis,2012,13
09377,Tirschenreuth,Landkreis,2013,13.2
09377,Tirschenreuth,Landkreis,2014,13.8
09377,Tirschenreuth,Landkreis,2015,14.4
09377,Tirschenreuth,Landkreis,2016,15.4
09377,Tirschenreuth,Landkreis,2017,16
09461,"Bamberg, Stadt",krsfr. Stadt,2012,14.5
09461,"Bamberg, Stadt",krsfr. Stadt,2013,14.4
09461,"Bamberg, Stadt",krsfr. Stadt,2014,14.8
09461,"Bamberg, Stadt",krsfr. Stadt,2015,15.4
09461,"Bamberg, Stadt",krsfr. Stadt,2016,15.4
09461,"Bamberg, Stadt",krsfr. Stadt,2017,16.2
09462,"Bayreuth, Stadt",krsfr. Stadt,2012,15.3
09462,"Bayreuth, Stadt",krsfr. Stadt,2013,15.2
09462,"Bayreuth, Stadt",krsfr. Stadt,2014,15.5
09462,"Bayreuth, Stadt",krsfr. Stadt,2015,16.5
09462,"Bayreuth, Stadt",krsfr. Stadt,2016,17.1
09462,"Bayreuth, Stadt",krsfr. Stadt,2017,17.5
09463,"Coburg, Stadt",krsfr. Stadt,2012,14.4
09463,"Coburg, Stadt",krsfr. Stadt,2013,14.5
09463,"Coburg, Stadt",krsfr. Stadt,2014,14.8
09463,"Coburg, Stadt",krsfr. Stadt,2015,15.6
09463,"Coburg, Stadt",krsfr. Stadt,2016,16.6
09463,"Coburg, Stadt",krsfr. Stadt,2017,17
09464,"Hof, Stadt",krsfr. Stadt,2012,14.3
09464,"Hof, Stadt",krsfr. Stadt,2013,14.3
09464,"Hof, Stadt",krsfr. Stadt,2014,15
09464,"Hof, Stadt",krsfr. Stadt,2015,15.8
09464,"Hof, Stadt",krsfr. Stadt,2016,16.1
09464,"Hof, Stadt",krsfr. Stadt,2017,16.8
09471,Bamberg,Landkreis,2012,14.9
09471,Bamberg,Landkreis,2013,15
09471,Bamberg,Landkreis,2014,15.8
09471,Bamberg,Landkreis,2015,16.4
09471,Bamberg,Landkreis,2016,17.1
09471,Bamberg,Landkreis,2017,17.7
09472,Bayreuth,Landkreis,2012,16.2
09472,Bayreuth,Landkreis,2013,16.3
09472,Bayreuth,Landkreis,2014,16.8
09472,Bayreuth,Landkreis,2015,17.8
09472,Bayreuth,Landkreis,2016,18.3
09472,Bayreuth,Landkreis,2017,18.7
09473,Coburg,Landkreis,2012,16
09473,Coburg,Landkreis,2013,16.2
09473,Coburg,Landkreis,2014,16.7
09473,Coburg,Landkreis,2015,17.5
09473,Coburg,Landkreis,2016,18.2
09473,Coburg,Landkreis,2017,18.8
09474,Forchheim,Landkreis,2012,15.6
09474,Forchheim,Landkreis,2013,15.9
09474,Forchheim,Landkreis,2014,16.6
09474,Forchheim,Landkreis,2015,17.3
09474,Forchheim,Landkreis,2016,17.8
09474,Forchheim,Landkreis,2017,18.3
09475,Hof,Landkreis,2012,14.8
09475,Hof,Landkreis,2013,15.2
09475,Hof,Landkreis,2014,15.7
09475,Hof,Landkreis,2015,16.5
09475,Hof,Landkreis,2016,17.2
09475,Hof,Landkreis,2017,17.7
09476,Kronach,Landkreis,2012,14.1
09476,Kronach,Landkreis,2013,14.6
09476,Kronach,Landkreis,2014,14.9
09476,Kronach,Landkreis,2015,15.5
09476,Kronach,Landkreis,2016,16.2
09476,Kronach,Landkreis,2017,16.7
09477,Kulmbach,Landkreis,2012,16.2
09477,Kulmbach,Landkreis,2013,16.5
09477,Kulmbach,Landkreis,2014,17
09477,Kulmbach,Landkreis,2015,18.3
09477,Kulmbach,Landkreis,2016,18.9
09477,Kulmbach,Landkreis,2017,19.5
09478,Lichtenfels,Landkreis,2012,15.5
09478,Lichtenfels,Landkreis,2013,15.6
09478,Lichtenfels,Landkreis,2014,16.2
09478,Lichtenfels,Landkreis,2015,17
09478,Lichtenfels,Landkreis,2016,17.6
09478,Lichtenfels,Landkreis,2017,18.4
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2012,13.5
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2013,13.8
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2014,14
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2015,14.7
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2016,15.3
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2017,15.8
09561,"Ansbach, Stadt",krsfr. Stadt,2012,14.6
09561,"Ansbach, Stadt",krsfr. Stadt,2013,14.4
09561,"Ansbach, Stadt",krsfr. Stadt,2014,14.5
09561,"Ansbach, Stadt",krsfr. Stadt,2015,15
09561,"Ansbach, Stadt",krsfr. Stadt,2016,15.4
09561,"Ansbach, Stadt",krsfr. Stadt,2017,16.3
09562,"Erlangen, Stadt",krsfr. Stadt,2012,16.1
09562,"Erlangen, Stadt",krsfr. Stadt,2013,16
09562,"Erlangen, Stadt",krsfr. Stadt,2014,16.2
09562,"Erlangen, Stadt",krsfr. Stadt,2015,16.9
09562,"Erlangen, Stadt",krsfr. Stadt,2016,17.2
09562,"Erlangen, Stadt",krsfr. Stadt,2017,17.9
09563,"Fürth, Stadt",krsfr. Stadt,2012,14.7
09563,"Fürth, Stadt",krsfr. Stadt,2013,14.7
09563,"Fürth, Stadt",krsfr. Stadt,2014,15.1
09563,"Fürth, Stadt",krsfr. Stadt,2015,15.8
09563,"Fürth, Stadt",krsfr. Stadt,2016,16.7
09563,"Fürth, Stadt",krsfr. Stadt,2017,17.4
09564,"Nürnberg, Stadt",krsfr. Stadt,2012,14.3
09564,"Nürnberg, Stadt",krsfr. Stadt,2013,14.3
09564,"Nürnberg, Stadt",krsfr. Stadt,2014,15
09564,"Nürnberg, Stadt",krsfr. Stadt,2015,15.7
09564,"Nürnberg, Stadt",krsfr. Stadt,2016,16.4
09564,"Nürnberg, Stadt",krsfr. Stadt,2017,17.1
09565,"Schwabach, Stadt",krsfr. Stadt,2012,14.7
09565,"Schwabach, Stadt",krsfr. Stadt,2013,14.7
09565,"Schwabach, Stadt",krsfr. Stadt,2014,15.3
09565,"Schwabach, Stadt",krsfr. Stadt,2015,16.1
09565,"Schwabach, Stadt",krsfr. Stadt,2016,16.5
09565,"Schwabach, Stadt",krsfr. Stadt,2017,17.2
09571,Ansbach,Landkreis,2012,15.1
09571,Ansbach,Landkreis,2013,15.2
09571,Ansbach,Landkreis,2014,15.6
09571,Ansbach,Landkreis,2015,16.1
09571,Ansbach,Landkreis,2016,16.7
09571,Ansbach,Landkreis,2017,17.2
09572,Erlangen-Höchstadt,Landkreis,2012,16
09572,Erlangen-Höchstadt,Landkreis,2013,16.1
09572,Erlangen-Höchstadt,Landkreis,2014,16.7
09572,Erlangen-Höchstadt,Landkreis,2015,17.3
09572,Erlangen-Höchstadt,Landkreis,2016,18.1
09572,Erlangen-Höchstadt,Landkreis,2017,18.6
09573,Fürth,Landkreis,2012,16
09573,Fürth,Landkreis,2013,16.1
09573,Fürth,Landkreis,2014,16.9
09573,Fürth,Landkreis,2015,17.5
09573,Fürth,Landkreis,2016,18
09573,Fürth,Landkreis,2017,18.9
09574,Nürnberger Land,Landkreis,2012,16
09574,Nürnberger Land,Landkreis,2013,16.1
09574,Nürnberger Land,Landkreis,2014,16.6
09574,Nürnberger Land,Landkreis,2015,17.2
09574,Nürnberger Land,Landkreis,2016,18
09574,Nürnberger Land,Landkreis,2017,18.6
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2012,15.1
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2013,15.3
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2014,15.8
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2015,16.4
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2016,17.1
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2017,17.6
09576,Roth,Landkreis,2012,15.7
09576,Roth,Landkreis,2013,15.7
09576,Roth,Landkreis,2014,16.2
09576,Roth,Landkreis,2015,16.8
09576,Roth,Landkreis,2016,17.6
09576,Roth,Landkreis,2017,18.2
09577,Weißenburg-Gunzenhausen,Landkreis,2012,14.9
09577,Weißenburg-Gunzenhausen,Landkreis,2013,15.1
09577,Weißenburg-Gunzenhausen,Landkreis,2014,15.6
09577,Weißenburg-Gunzenhausen,Landkreis,2015,16.3
09577,Weißenburg-Gunzenhausen,Landkreis,2016,16.7
09577,Weißenburg-Gunzenhausen,Landkreis,2017,17.4
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2012,13.5
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2013,13.5
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2014,14.2
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2015,14.8
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2016,15.7
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2017,16.2
09662,"Schweinfurt, Stadt",krsfr. Stadt,2012,13.3
09662,"Schweinfurt, Stadt",krsfr. Stadt,2013,13.3
09662,"Schweinfurt, Stadt",krsfr. Stadt,2014,14
09662,"Schweinfurt, Stadt",krsfr. Stadt,2015,14.5
09662,"Schweinfurt, Stadt",krsfr. Stadt,2016,14.8
09662,"Schweinfurt, Stadt",krsfr. Stadt,2017,15.4
09663,"Würzburg, Stadt",krsfr. Stadt,2012,15.8
09663,"Würzburg, Stadt",krsfr. Stadt,2013,15.4
09663,"Würzburg, Stadt",krsfr. Stadt,2014,16.2
09663,"Würzburg, Stadt",krsfr. Stadt,2015,17.3
09663,"Würzburg, Stadt",krsfr. Stadt,2016,17.8
09663,"Würzburg, Stadt",krsfr. Stadt,2017,18.6
09671,Aschaffenburg,Landkreis,2012,13.8
09671,Aschaffenburg,Landkreis,2013,14.1
09671,Aschaffenburg,Landkreis,2014,14.5
09671,Aschaffenburg,Landkreis,2015,15.3
09671,Aschaffenburg,Landkreis,2016,16
09671,Aschaffenburg,Landkreis,2017,16.7
09672,Bad Kissingen,Landkreis,2012,14.7
09672,Bad Kissingen,Landkreis,2013,15.1
09672,Bad Kissingen,Landkreis,2014,15.6
09672,Bad Kissingen,Landkreis,2015,16.7
09672,Bad Kissingen,Landkreis,2016,17.2
09672,Bad Kissingen,Landkreis,2017,17.8
09673,Rhön-Grabfeld,Landkreis,2012,14.7
09673,Rhön-Grabfeld,Landkreis,2013,15
09673,Rhön-Grabfeld,Landkreis,2014,15.7
09673,Rhön-Grabfeld,Landkreis,2015,16.6
09673,Rhön-Grabfeld,Landkreis,2016,17.2
09673,Rhön-Grabfeld,Landkreis,2017,18.2
09674,Haßberge,Landkreis,2012,13.7
09674,Haßberge,Landkreis,2013,14
09674,Haßberge,Landkreis,2014,14.6
09674,Haßberge,Landkreis,2015,15.3
09674,Haßberge,Landkreis,2016,16
09674,Haßberge,Landkreis,2017,17
09675,Kitzingen,Landkreis,2012,14.8
09675,Kitzingen,Landkreis,2013,15.2
09675,Kitzingen,Landkreis,2014,15.7
09675,Kitzingen,Landkreis,2015,16.7
09675,Kitzingen,Landkreis,2016,17.4
09675,Kitzingen,Landkreis,2017,17.8
09676,Miltenberg,Landkreis,2012,13.4
09676,Miltenberg,Landkreis,2013,13.6
09676,Miltenberg,Landkreis,2014,14.2
09676,Miltenberg,Landkreis,2015,15
09676,Miltenberg,Landkreis,2016,15.7
09676,Miltenberg,Landkreis,2017,16.3
09677,Main-Spessart,Landkreis,2012,14.7
09677,Main-Spessart,Landkreis,2013,15
09677,Main-Spessart,Landkreis,2014,15.6
09677,Main-Spessart,Landkreis,2015,16.6
09677,Main-Spessart,Landkreis,2016,17.2
09677,Main-Spessart,Landkreis,2017,17.8
09678,Schweinfurt,Landkreis,2012,15.1
09678,Schweinfurt,Landkreis,2013,15.3
09678,Schweinfurt,Landkreis,2014,15.8
09678,Schweinfurt,Landkreis,2015,16.4
09678,Schweinfurt,Landkreis,2016,17
09678,Schweinfurt,Landkreis,2017,17.5
09679,Würzburg,Landkreis,2012,16.6
09679,Würzburg,Landkreis,2013,16.7
09679,Würzburg,Landkreis,2014,17.2
09679,Würzburg,Landkreis,2015,18.1
09679,Würzburg,Landkreis,2016,18.9
09679,Würzburg,Landkreis,2017,19.5
09761,"Augsburg, Stadt",krsfr. Stadt,2012,13.6
09761,"Augsburg, Stadt",krsfr. Stadt,2013,13.3
09761,"Augsburg, Stadt",krsfr. Stadt,2014,13.7
09761,"Augsburg, Stadt",krsfr. Stadt,2015,14.2
09761,"Augsburg, Stadt",krsfr. Stadt,2016,15
09761,"Augsburg, Stadt",krsfr. Stadt,2017,15.5
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2012,14.6
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2013,14.5
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2014,15
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2015,15.6
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2016,16.4
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2017,17
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2012,14.9
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2013,14.7
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2014,15.2
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2015,16
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2016,16.4
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2017,16.7
09764,"Memmingen, Stadt",krsfr. Stadt,2012,14.1
09764,"Memmingen, Stadt",krsfr. Stadt,2013,14.1
09764,"Memmingen, Stadt",krsfr. Stadt,2014,14.5
09764,"Memmingen, Stadt",krsfr. Stadt,2015,14.6
09764,"Memmingen, Stadt",krsfr. Stadt,2016,15.2
09764,"Memmingen, Stadt",krsfr. Stadt,2017,15.8
09771,Aichach-Friedberg,Landkreis,2012,14.6
09771,Aichach-Friedberg,Landkreis,2013,14.6
09771,Aichach-Friedberg,Landkreis,2014,15.2
09771,Aichach-Friedberg,Landkreis,2015,15.6
09771,Aichach-Friedberg,Landkreis,2016,16.1
09771,Aichach-Friedberg,Landkreis,2017,16.9
09772,Augsburg,Landkreis,2012,14.8
09772,Augsburg,Landkreis,2013,14.7
09772,Augsburg,Landkreis,2014,15.2
09772,Augsburg,Landkreis,2015,15.8
09772,Augsburg,Landkreis,2016,16.4
09772,Augsburg,Landkreis,2017,17.1
09773,Dillingen a.d.Donau,Landkreis,2012,14.5
09773,Dillingen a.d.Donau,Landkreis,2013,14.8
09773,Dillingen a.d.Donau,Landkreis,2014,15.1
09773,Dillingen a.d.Donau,Landkreis,2015,15.7
09773,Dillingen a.d.Donau,Landkreis,2016,16.3
09773,Dillingen a.d.Donau,Landkreis,2017,16.9
09774,Günzburg,Landkreis,2012,14.8
09774,Günzburg,Landkreis,2013,14.9
09774,Günzburg,Landkreis,2014,15.4
09774,Günzburg,Landkreis,2015,16.2
09774,Günzburg,Landkreis,2016,16.8
09774,Günzburg,Landkreis,2017,17.4
09775,Neu-Ulm,Landkreis,2012,13.7
09775,Neu-Ulm,Landkreis,2013,13.6
09775,Neu-Ulm,Landkreis,2014,14.3
09775,Neu-Ulm,Landkreis,2015,14.9
09775,Neu-Ulm,Landkreis,2016,15.5
09775,Neu-Ulm,Landkreis,2017,16.1
09776,Lindau (Bodensee),Landkreis,2012,14
09776,Lindau (Bodensee),Landkreis,2013,14.2
09776,Lindau (Bodensee),Landkreis,2014,14.6
09776,Lindau (Bodensee),Landkreis,2015,15.2
09776,Lindau (Bodensee),Landkreis,2016,15.8
09776,Lindau (Bodensee),Landkreis,2017,16.5
09777,Ostallgäu,Landkreis,2012,14.3
09777,Ostallgäu,Landkreis,2013,14.5
09777,Ostallgäu,Landkreis,2014,15
09777,Ostallgäu,Landkreis,2015,15.7
09777,Ostallgäu,Landkreis,2016,16.4
09777,Ostallgäu,Landkreis,2017,17
09778,Unterallgäu,Landkreis,2012,13.9
09778,Unterallgäu,Landkreis,2013,14
09778,Unterallgäu,Landkreis,2014,14.6
09778,Unterallgäu,Landkreis,2015,15.2
09778,Unterallgäu,Landkreis,2016,15.9
09778,Unterallgäu,Landkreis,2017,16.4
09779,Donau-Ries,Landkreis,2012,13.5
09779,Donau-Ries,Landkreis,2013,13.5
09779,Donau-Ries,Landkreis,2014,13.9
09779,Donau-Ries,Landkreis,2015,14.7
09779,Donau-Ries,Landkreis,2016,15.4
09779,Donau-Ries,Landkreis,2017,15.8
09780,Oberallgäu,Landkreis,2012,14.7
09780,Oberallgäu,Landkreis,2013,14.7
09780,Oberallgäu,Landkreis,2014,15.3
09780,Oberallgäu,Landkreis,2015,16.1
09780,Oberallgäu,Landkreis,2016,17
09780,Oberallgäu,Landkreis,2017,17.7
10041,Regionalverband Saarbrücken,Landkreis,2012,12.7
10041,Regionalverband Saarbrücken,Landkreis,2013,12.8
10041,Regionalverband Saarbrücken,Landkreis,2014,13.3
10041,Regionalverband Saarbrücken,Landkreis,2015,13.8
10041,Regionalverband Saarbrücken,Landkreis,2016,14.3
10041,Regionalverband Saarbrücken,Landkreis,2017,15
10042,Merzig-Wadern,Landkreis,2012,11.8
10042,Merzig-Wadern,Landkreis,2013,12.1
10042,Merzig-Wadern,Landkreis,2014,12.5
10042,Merzig-Wadern,Landkreis,2015,13
10042,Merzig-Wadern,Landkreis,2016,13.2
10042,Merzig-Wadern,Landkreis,2017,14
10043,Neunkirchen,Landkreis,2012,12.5
10043,Neunkirchen,Landkreis,2013,12.8
10043,Neunkirchen,Landkreis,2014,13.2
10043,Neunkirchen,Landkreis,2015,13.8
10043,Neunkirchen,Landkreis,2016,14.5
10043,Neunkirchen,Landkreis,2017,15.2
10044,Saarlouis,Landkreis,2012,12.3
10044,Saarlouis,Landkreis,2013,12.6
10044,Saarlouis,Landkreis,2014,13.2
10044,Saarlouis,Landkreis,2015,13.8
10044,Saarlouis,Landkreis,2016,14.1
10044,Saarlouis,Landkreis,2017,15
10045,Saarpfalz-Kreis,Landkreis,2012,13.1
10045,Saarpfalz-Kreis,Landkreis,2013,13.3
10045,Saarpfalz-Kreis,Landkreis,2014,13.7
10045,Saarpfalz-Kreis,Landkreis,2015,14.4
10045,Saarpfalz-Kreis,Landkreis,2016,15.1
10045,Saarpfalz-Kreis,Landkreis,2017,15.8
10046,St. Wendel,Landkreis,2012,13.3
10046,St. Wendel,Landkreis,2013,13.6
10046,St. Wendel,Landkreis,2014,14.3
10046,St. Wendel,Landkreis,2015,14.9
10046,St. Wendel,Landkreis,2016,15.6
10046,St. Wendel,Landkreis,2017,16.3
11000,"Berlin, Stadt",krsfr. Stadt,2012,14.4
11000,"Berlin, Stadt",krsfr. Stadt,2013,14.3
11000,"Berlin, Stadt",krsfr. Stadt,2014,15
11000,"Berlin, Stadt",krsfr. Stadt,2015,16.2
11000,"Berlin, Stadt",krsfr. Stadt,2016,17.1
11000,"Berlin, Stadt",krsfr. Stadt,2017,17.9
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2012,14.2
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2013,14.5
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2014,15.2
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2015,15.8
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2016,16.7
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2017,18.3
12052,"Cottbus, Stadt",krsfr. Stadt,2012,14
12052,"Cottbus, Stadt",krsfr. Stadt,2013,14.2
12052,"Cottbus, Stadt",krsfr. Stadt,2014,15.1
12052,"Cottbus, Stadt",krsfr. Stadt,2015,15.9
12052,"Cottbus, Stadt",krsfr. Stadt,2016,16.8
12052,"Cottbus, Stadt",krsfr. Stadt,2017,17.8
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2012,14.1
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2013,14.5
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2014,15.6
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2015,16.5
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2016,17.4
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2017,18.4
12054,"Potsdam, Stadt",krsfr. Stadt,2012,15.3
12054,"Potsdam, Stadt",krsfr. Stadt,2013,15.2
12054,"Potsdam, Stadt",krsfr. Stadt,2014,15.9
12054,"Potsdam, Stadt",krsfr. Stadt,2015,16.6
12054,"Potsdam, Stadt",krsfr. Stadt,2016,17.2
12054,"Potsdam, Stadt",krsfr. Stadt,2017,17.8
12060,Barnim,Landkreis,2012,14.5
12060,Barnim,Landkreis,2013,14.6
12060,Barnim,Landkreis,2014,15.4
12060,Barnim,Landkreis,2015,16.2
12060,Barnim,Landkreis,2016,17
12060,Barnim,Landkreis,2017,17.9
12061,Dahme-Spreewald,Landkreis,2012,14.5
12061,Dahme-Spreewald,Landkreis,2013,14.8
12061,Dahme-Spreewald,Landkreis,2014,15.4
12061,Dahme-Spreewald,Landkreis,2015,16.2
12061,Dahme-Spreewald,Landkreis,2016,17
12061,Dahme-Spreewald,Landkreis,2017,17.9
12062,Elbe-Elster,Landkreis,2012,13.3
12062,Elbe-Elster,Landkreis,2013,13.9
12062,Elbe-Elster,Landkreis,2014,14.8
12062,Elbe-Elster,Landkreis,2015,15.6
12062,Elbe-Elster,Landkreis,2016,16.5
12062,Elbe-Elster,Landkreis,2017,17.7
12063,Havelland,Landkreis,2012,15.1
12063,Havelland,Landkreis,2013,15.2
12063,Havelland,Landkreis,2014,15.7
12063,Havelland,Landkreis,2015,16.3
12063,Havelland,Landkreis,2016,17.1
12063,Havelland,Landkreis,2017,17.9
12064,Märkisch-Oderland,Landkreis,2012,13.8
12064,Märkisch-Oderland,Landkreis,2013,14.1
12064,Märkisch-Oderland,Landkreis,2014,14.8
12064,Märkisch-Oderland,Landkreis,2015,15.7
12064,Märkisch-Oderland,Landkreis,2016,16.8
12064,Märkisch-Oderland,Landkreis,2017,17.6
12065,Oberhavel,Landkreis,2012,14.7
12065,Oberhavel,Landkreis,2013,15
12065,Oberhavel,Landkreis,2014,15.5
12065,Oberhavel,Landkreis,2015,16.3
12065,Oberhavel,Landkreis,2016,17.2
12065,Oberhavel,Landkreis,2017,17.9
12066,Oberspreewald-Lausitz,Landkreis,2012,13.3
12066,Oberspreewald-Lausitz,Landkreis,2013,13.9
12066,Oberspreewald-Lausitz,Landkreis,2014,14.8
12066,Oberspreewald-Lausitz,Landkreis,2015,16
12066,Oberspreewald-Lausitz,Landkreis,2016,16.8
12066,Oberspreewald-Lausitz,Landkreis,2017,17.7
12067,Oder-Spree,Landkreis,2012,14.2
12067,Oder-Spree,Landkreis,2013,14.5
12067,Oder-Spree,Landkreis,2014,15.2
12067,Oder-Spree,Landkreis,2015,15.7
12067,Oder-Spree,Landkreis,2016,17
12067,Oder-Spree,Landkreis,2017,17.9
12068,Ostprignitz-Ruppin,Landkreis,2012,13.4
12068,Ostprignitz-Ruppin,Landkreis,2013,14
12068,Ostprignitz-Ruppin,Landkreis,2014,14.7
12068,Ostprignitz-Ruppin,Landkreis,2015,15.8
12068,Ostprignitz-Ruppin,Landkreis,2016,16.7
12068,Ostprignitz-Ruppin,Landkreis,2017,17.8
12069,Potsdam-Mittelmark,Landkreis,2012,14.5
12069,Potsdam-Mittelmark,Landkreis,2013,14.7
12069,Potsdam-Mittelmark,Landkreis,2014,15.4
12069,Potsdam-Mittelmark,Landkreis,2015,16.2
12069,Potsdam-Mittelmark,Landkreis,2016,17
12069,Potsdam-Mittelmark,Landkreis,2017,18
12070,Prignitz,Landkreis,2012,13.1
12070,Prignitz,Landkreis,2013,13.6
12070,Prignitz,Landkreis,2014,13.9
12070,Prignitz,Landkreis,2015,15.1
12070,Prignitz,Landkreis,2016,15.9
12070,Prignitz,Landkreis,2017,16.9
12071,Spree-Neiße,Landkreis,2012,14.8
12071,Spree-Neiße,Landkreis,2013,15.2
12071,Spree-Neiße,Landkreis,2014,15.9
12071,Spree-Neiße,Landkreis,2015,16.4
12071,Spree-Neiße,Landkreis,2016,17.3
12071,Spree-Neiße,Landkreis,2017,18.5
12072,Teltow-Fläming,Landkreis,2012,14.5
12072,Teltow-Fläming,Landkreis,2013,14.7
12072,Teltow-Fläming,Landkreis,2014,15.3
12072,Teltow-Fläming,Landkreis,2015,15.9
12072,Teltow-Fläming,Landkreis,2016,16.4
12072,Teltow-Fläming,Landkreis,2017,17.1
12073,Uckermark,Landkreis,2012,13.7
12073,Uckermark,Landkreis,2013,14.5
12073,Uckermark,Landkreis,2014,15.3
12073,Uckermark,Landkreis,2015,15.8
12073,Uckermark,Landkreis,2016,16.7
12073,Uckermark,Landkreis,2017,17.9
13003,"Rostock, Stadt",krsfr. Stadt,2012,13.3
13003,"Rostock, Stadt",krsfr. Stadt,2013,13.4
13003,"Rostock, Stadt",krsfr. Stadt,2014,13.9
13003,"Rostock, Stadt",krsfr. Stadt,2015,14.8
13003,"Rostock, Stadt",krsfr. Stadt,2016,15.5
13003,"Rostock, Stadt",krsfr. Stadt,2017,16.4
13004,"Schwerin, Stadt",krsfr. Stadt,2012,14.7
13004,"Schwerin, Stadt",krsfr. Stadt,2013,14.7
13004,"Schwerin, Stadt",krsfr. Stadt,2014,15.1
13004,"Schwerin, Stadt",krsfr. Stadt,2015,15.1
13004,"Schwerin, Stadt",krsfr. Stadt,2016,16
13004,"Schwerin, Stadt",krsfr. Stadt,2017,16.5
13071,Mecklenburgische Seenplatte,Landkreis,2012,13.7
13071,Mecklenburgische Seenplatte,Landkreis,2013,14.2
13071,Mecklenburgische Seenplatte,Landkreis,2014,14.9
13071,Mecklenburgische Seenplatte,Landkreis,2015,15.4
13071,Mecklenburgische Seenplatte,Landkreis,2016,16.4
13071,Mecklenburgische Seenplatte,Landkreis,2017,17.3
