Kennziffer,Raumeinheit,Aggregat,year,value
07233,Vulkaneifel,Landkreis,2011,75.7
07233,Vulkaneifel,Landkreis,2012,76.9
07233,Vulkaneifel,Landkreis,2013,79.1
07233,Vulkaneifel,Landkreis,2014,79.3
07233,Vulkaneifel,Landkreis,2015,80.4
07233,Vulkaneifel,Landkreis,2016,81.2
07233,Vulkaneifel,Landkreis,2017,82.4
07235,Trier-Saarburg,Landkreis,2008,74.7
07235,Trier-Saarburg,Landkreis,2009,79.2
07235,Trier-Saarburg,Landkreis,2010,79.9
07235,Trier-Saarburg,Landkreis,2011,79.2
07235,Trier-Saarburg,Landkreis,2012,79.1
07235,Trier-Saarburg,Landkreis,2013,80.7
07235,Trier-Saarburg,Landkreis,2014,81
07235,Trier-Saarburg,Landkreis,2015,81.4
07235,Trier-Saarburg,Landkreis,2016,82.4
07235,Trier-Saarburg,Landkreis,2017,83.5
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2008,71.5
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2009,72
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2010,72
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2011,71.1
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2012,70.5
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2013,71
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2014,71.3
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2015,70.6
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2016,70.1
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2017,70
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2008,72.3
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2009,70.2
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2010,70.7
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2011,71.9
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2012,72.6
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2013,73.5
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2014,74.1
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2015,74.2
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2016,74.7
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2017,75.7
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2008,71.9
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2009,72.9
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2010,70.8
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2011,72.3
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2012,73
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2013,73.9
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2014,74.3
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2015,74.5
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2016,74.7
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2017,75
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2008,68.3
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2009,68.1
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2010,67.7
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2011,68.6
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2012,68.6
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2013,69.9
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2014,70.5
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2015,71.5
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2016,72.1
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2017,72.3
07315,"Mainz, Stadt",krsfr. Stadt,2008,68.6
07315,"Mainz, Stadt",krsfr. Stadt,2009,69.3
07315,"Mainz, Stadt",krsfr. Stadt,2010,69.1
07315,"Mainz, Stadt",krsfr. Stadt,2011,69
07315,"Mainz, Stadt",krsfr. Stadt,2012,70.2
07315,"Mainz, Stadt",krsfr. Stadt,2013,71
07315,"Mainz, Stadt",krsfr. Stadt,2014,72.2
07315,"Mainz, Stadt",krsfr. Stadt,2015,72.8
07315,"Mainz, Stadt",krsfr. Stadt,2016,73.3
07315,"Mainz, Stadt",krsfr. Stadt,2017,73.4
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2008,73.3
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2009,74.2
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2010,75.1
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2011,76.5
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2012,75.9
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2013,76.7
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2014,77.9
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2015,79
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2016,80.4
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2017,81.1
07317,"Pirmasens, Stadt",krsfr. Stadt,2008,76.8
07317,"Pirmasens, Stadt",krsfr. Stadt,2009,78.3
07317,"Pirmasens, Stadt",krsfr. Stadt,2010,78.3
07317,"Pirmasens, Stadt",krsfr. Stadt,2011,74.9
07317,"Pirmasens, Stadt",krsfr. Stadt,2012,75.1
07317,"Pirmasens, Stadt",krsfr. Stadt,2013,75.5
07317,"Pirmasens, Stadt",krsfr. Stadt,2014,75.7
07317,"Pirmasens, Stadt",krsfr. Stadt,2015,76.5
07317,"Pirmasens, Stadt",krsfr. Stadt,2016,76.7
07317,"Pirmasens, Stadt",krsfr. Stadt,2017,77.1
07318,"Speyer, Stadt",krsfr. Stadt,2008,75.1
07318,"Speyer, Stadt",krsfr. Stadt,2009,76.3
07318,"Speyer, Stadt",krsfr. Stadt,2010,76.7
07318,"Speyer, Stadt",krsfr. Stadt,2011,76.8
07318,"Speyer, Stadt",krsfr. Stadt,2012,76.8
07318,"Speyer, Stadt",krsfr. Stadt,2013,77.3
07318,"Speyer, Stadt",krsfr. Stadt,2014,78.8
07318,"Speyer, Stadt",krsfr. Stadt,2015,79.4
07318,"Speyer, Stadt",krsfr. Stadt,2016,79.5
07318,"Speyer, Stadt",krsfr. Stadt,2017,79.1
07319,"Worms, Stadt",krsfr. Stadt,2008,69.3
07319,"Worms, Stadt",krsfr. Stadt,2009,69.7
07319,"Worms, Stadt",krsfr. Stadt,2010,70.6
07319,"Worms, Stadt",krsfr. Stadt,2011,73.1
07319,"Worms, Stadt",krsfr. Stadt,2012,73.8
07319,"Worms, Stadt",krsfr. Stadt,2013,74.3
07319,"Worms, Stadt",krsfr. Stadt,2014,74.9
07319,"Worms, Stadt",krsfr. Stadt,2015,75.2
07319,"Worms, Stadt",krsfr. Stadt,2016,75.8
07319,"Worms, Stadt",krsfr. Stadt,2017,76.2
07320,"Zweibrücken, Stadt",krsfr. Stadt,2008,75.7
07320,"Zweibrücken, Stadt",krsfr. Stadt,2009,76.7
07320,"Zweibrücken, Stadt",krsfr. Stadt,2010,75.9
07320,"Zweibrücken, Stadt",krsfr. Stadt,2011,74.3
07320,"Zweibrücken, Stadt",krsfr. Stadt,2012,74.1
07320,"Zweibrücken, Stadt",krsfr. Stadt,2013,74
07320,"Zweibrücken, Stadt",krsfr. Stadt,2014,75.8
07320,"Zweibrücken, Stadt",krsfr. Stadt,2015,77.1
07320,"Zweibrücken, Stadt",krsfr. Stadt,2016,78
07320,"Zweibrücken, Stadt",krsfr. Stadt,2017,78.9
07331,Alzey-Worms,Landkreis,2008,73.8
07331,Alzey-Worms,Landkreis,2009,74.3
07331,Alzey-Worms,Landkreis,2010,74.4
07331,Alzey-Worms,Landkreis,2011,73.9
07331,Alzey-Worms,Landkreis,2012,74
07331,Alzey-Worms,Landkreis,2013,74
07331,Alzey-Worms,Landkreis,2014,75
07331,Alzey-Worms,Landkreis,2015,75.5
07331,Alzey-Worms,Landkreis,2016,76.4
07331,Alzey-Worms,Landkreis,2017,77.4
07332,Bad Dürkheim,Landkreis,2008,71.6
07332,Bad Dürkheim,Landkreis,2009,72.7
07332,Bad Dürkheim,Landkreis,2010,73.3
07332,Bad Dürkheim,Landkreis,2011,73.9
07332,Bad Dürkheim,Landkreis,2012,74
07332,Bad Dürkheim,Landkreis,2013,74.3
07332,Bad Dürkheim,Landkreis,2014,76.1
07332,Bad Dürkheim,Landkreis,2015,77.2
07332,Bad Dürkheim,Landkreis,2016,78.4
07332,Bad Dürkheim,Landkreis,2017,79.3
07333,Donnersbergkreis,Landkreis,2008,73.1
07333,Donnersbergkreis,Landkreis,2009,73.9
07333,Donnersbergkreis,Landkreis,2010,74.7
07333,Donnersbergkreis,Landkreis,2011,73.4
07333,Donnersbergkreis,Landkreis,2012,73.1
07333,Donnersbergkreis,Landkreis,2013,74.2
07333,Donnersbergkreis,Landkreis,2014,74.9
07333,Donnersbergkreis,Landkreis,2015,75.7
07333,Donnersbergkreis,Landkreis,2016,77.2
07333,Donnersbergkreis,Landkreis,2017,78.2
07334,Germersheim,Landkreis,2008,73.1
07334,Germersheim,Landkreis,2009,74.8
07334,Germersheim,Landkreis,2010,75.4
07334,Germersheim,Landkreis,2011,75.7
07334,Germersheim,Landkreis,2012,75.5
07334,Germersheim,Landkreis,2013,75.2
07334,Germersheim,Landkreis,2014,77.1
07334,Germersheim,Landkreis,2015,78
07334,Germersheim,Landkreis,2016,79.3
07334,Germersheim,Landkreis,2017,79.7
07335,Kaiserslautern,Landkreis,2008,72.6
07335,Kaiserslautern,Landkreis,2009,73.4
07335,Kaiserslautern,Landkreis,2010,74
07335,Kaiserslautern,Landkreis,2011,73.6
07335,Kaiserslautern,Landkreis,2012,73.8
07335,Kaiserslautern,Landkreis,2013,74.1
07335,Kaiserslautern,Landkreis,2014,74.7
07335,Kaiserslautern,Landkreis,2015,75.2
07335,Kaiserslautern,Landkreis,2016,76.5
07335,Kaiserslautern,Landkreis,2017,77.5
07336,Kusel,Landkreis,2008,73.8
07336,Kusel,Landkreis,2009,74.5
07336,Kusel,Landkreis,2010,74.9
07336,Kusel,Landkreis,2011,73
07336,Kusel,Landkreis,2012,73
07336,Kusel,Landkreis,2013,74.4
07336,Kusel,Landkreis,2014,74.5
07336,Kusel,Landkreis,2015,74.5
07336,Kusel,Landkreis,2016,75.6
07336,Kusel,Landkreis,2017,76.7
07337,Südliche Weinstraße,Landkreis,2008,74.1
07337,Südliche Weinstraße,Landkreis,2009,75.4
07337,Südliche Weinstraße,Landkreis,2010,75.6
07337,Südliche Weinstraße,Landkreis,2011,75.2
07337,Südliche Weinstraße,Landkreis,2012,74.9
07337,Südliche Weinstraße,Landkreis,2013,76.2
07337,Südliche Weinstraße,Landkreis,2014,76.6
07337,Südliche Weinstraße,Landkreis,2015,78
07337,Südliche Weinstraße,Landkreis,2016,79.9
07337,Südliche Weinstraße,Landkreis,2017,81.1
07338,Rhein-Pfalz-Kreis,Landkreis,2008,74.2
07338,Rhein-Pfalz-Kreis,Landkreis,2009,75.7
07338,Rhein-Pfalz-Kreis,Landkreis,2010,77.3
07338,Rhein-Pfalz-Kreis,Landkreis,2011,77.3
07338,Rhein-Pfalz-Kreis,Landkreis,2012,77.4
07338,Rhein-Pfalz-Kreis,Landkreis,2013,78.1
07338,Rhein-Pfalz-Kreis,Landkreis,2014,80
07338,Rhein-Pfalz-Kreis,Landkreis,2015,81
07338,Rhein-Pfalz-Kreis,Landkreis,2016,82
07338,Rhein-Pfalz-Kreis,Landkreis,2017,82
07339,Mainz-Bingen,Landkreis,2008,74.9
07339,Mainz-Bingen,Landkreis,2009,75.4
07339,Mainz-Bingen,Landkreis,2010,75.7
07339,Mainz-Bingen,Landkreis,2011,76.2
07339,Mainz-Bingen,Landkreis,2012,76.4
07339,Mainz-Bingen,Landkreis,2013,76.8
07339,Mainz-Bingen,Landkreis,2014,78.1
07339,Mainz-Bingen,Landkreis,2015,78.2
07339,Mainz-Bingen,Landkreis,2016,79
07339,Mainz-Bingen,Landkreis,2017,80
07340,Südwestpfalz,Landkreis,2008,75
07340,Südwestpfalz,Landkreis,2009,75.7
07340,Südwestpfalz,Landkreis,2010,76
07340,Südwestpfalz,Landkreis,2011,75.7
07340,Südwestpfalz,Landkreis,2012,76.6
07340,Südwestpfalz,Landkreis,2013,77.4
07340,Südwestpfalz,Landkreis,2014,77.7
07340,Südwestpfalz,Landkreis,2015,78.7
07340,Südwestpfalz,Landkreis,2016,79.4
07340,Südwestpfalz,Landkreis,2017,80.7
08111,"Stuttgart, Stadt",krsfr. Stadt,2008,68.1
08111,"Stuttgart, Stadt",krsfr. Stadt,2009,68.1
08111,"Stuttgart, Stadt",krsfr. Stadt,2010,68
08111,"Stuttgart, Stadt",krsfr. Stadt,2011,69.2
08111,"Stuttgart, Stadt",krsfr. Stadt,2012,69.2
08111,"Stuttgart, Stadt",krsfr. Stadt,2013,70.8
08111,"Stuttgart, Stadt",krsfr. Stadt,2014,71.2
08111,"Stuttgart, Stadt",krsfr. Stadt,2015,71.4
08111,"Stuttgart, Stadt",krsfr. Stadt,2016,72.7
08111,"Stuttgart, Stadt",krsfr. Stadt,2017,73.9
08115,Böblingen,Landkreis,2008,72.7
08115,Böblingen,Landkreis,2009,73.7
08115,Böblingen,Landkreis,2010,73.9
08115,Böblingen,Landkreis,2011,75.2
08115,Böblingen,Landkreis,2012,75.1
08115,Böblingen,Landkreis,2013,75
08115,Böblingen,Landkreis,2014,76.1
08115,Böblingen,Landkreis,2015,76.5
08115,Böblingen,Landkreis,2016,77.4
08115,Böblingen,Landkreis,2017,78.4
08116,Esslingen,Landkreis,2008,74.7
08116,Esslingen,Landkreis,2009,75.6
08116,Esslingen,Landkreis,2010,75.7
08116,Esslingen,Landkreis,2011,76.7
08116,Esslingen,Landkreis,2012,77.1
08116,Esslingen,Landkreis,2013,78.5
08116,Esslingen,Landkreis,2014,78.3
08116,Esslingen,Landkreis,2015,79.2
08116,Esslingen,Landkreis,2016,80.2
08116,Esslingen,Landkreis,2017,81.3
08117,Göppingen,Landkreis,2008,74.6
08117,Göppingen,Landkreis,2009,75.5
08117,Göppingen,Landkreis,2010,75.6
08117,Göppingen,Landkreis,2011,76.3
08117,Göppingen,Landkreis,2012,76.4
08117,Göppingen,Landkreis,2013,76.8
08117,Göppingen,Landkreis,2014,77.6
08117,Göppingen,Landkreis,2015,78.6
08117,Göppingen,Landkreis,2016,79.2
08117,Göppingen,Landkreis,2017,79.7
08118,Ludwigsburg,Landkreis,2008,74.3
08118,Ludwigsburg,Landkreis,2009,75.3
08118,Ludwigsburg,Landkreis,2010,75.6
08118,Ludwigsburg,Landkreis,2011,76.3
08118,Ludwigsburg,Landkreis,2012,76.5
08118,Ludwigsburg,Landkreis,2013,77.5
08118,Ludwigsburg,Landkreis,2014,77.9
08118,Ludwigsburg,Landkreis,2015,78.6
08118,Ludwigsburg,Landkreis,2016,79.6
08118,Ludwigsburg,Landkreis,2017,80.5
08119,Rems-Murr-Kreis,Landkreis,2008,75
08119,Rems-Murr-Kreis,Landkreis,2009,75.6
08119,Rems-Murr-Kreis,Landkreis,2010,75.6
08119,Rems-Murr-Kreis,Landkreis,2011,76.9
08119,Rems-Murr-Kreis,Landkreis,2012,77.5
08119,Rems-Murr-Kreis,Landkreis,2013,77.4
08119,Rems-Murr-Kreis,Landkreis,2014,78.5
08119,Rems-Murr-Kreis,Landkreis,2015,79.3
08119,Rems-Murr-Kreis,Landkreis,2016,80.1
08119,Rems-Murr-Kreis,Landkreis,2017,81.2
08121,"Heilbronn, Stadt",krsfr. Stadt,2008,70.5
08121,"Heilbronn, Stadt",krsfr. Stadt,2009,71.2
08121,"Heilbronn, Stadt",krsfr. Stadt,2010,71.4
08121,"Heilbronn, Stadt",krsfr. Stadt,2011,76.5
08121,"Heilbronn, Stadt",krsfr. Stadt,2012,76.8
08121,"Heilbronn, Stadt",krsfr. Stadt,2013,77.6
08121,"Heilbronn, Stadt",krsfr. Stadt,2014,77.5
08121,"Heilbronn, Stadt",krsfr. Stadt,2015,77.6
08121,"Heilbronn, Stadt",krsfr. Stadt,2016,78.7
08121,"Heilbronn, Stadt",krsfr. Stadt,2017,79.9
08125,Heilbronn,Landkreis,2008,74.4
08125,Heilbronn,Landkreis,2009,76
08125,Heilbronn,Landkreis,2010,76.3
08125,Heilbronn,Landkreis,2011,77.1
08125,Heilbronn,Landkreis,2012,77.1
08125,Heilbronn,Landkreis,2013,78.8
08125,Heilbronn,Landkreis,2014,78.7
08125,Heilbronn,Landkreis,2015,79.3
08125,Heilbronn,Landkreis,2016,80.1
08125,Heilbronn,Landkreis,2017,81.1
08126,Hohenlohekreis,Landkreis,2008,76.1
08126,Hohenlohekreis,Landkreis,2009,77.6
08126,Hohenlohekreis,Landkreis,2010,77.8
08126,Hohenlohekreis,Landkreis,2011,79.1
08126,Hohenlohekreis,Landkreis,2012,79.7
08126,Hohenlohekreis,Landkreis,2013,79.8
08126,Hohenlohekreis,Landkreis,2014,81.4
08126,Hohenlohekreis,Landkreis,2015,82.2
08126,Hohenlohekreis,Landkreis,2016,83.8
08126,Hohenlohekreis,Landkreis,2017,84.2
08127,Schwäbisch Hall,Landkreis,2008,74.7
08127,Schwäbisch Hall,Landkreis,2009,75.7
08127,Schwäbisch Hall,Landkreis,2010,76.1
08127,Schwäbisch Hall,Landkreis,2011,76.5
08127,Schwäbisch Hall,Landkreis,2012,76.8
08127,Schwäbisch Hall,Landkreis,2013,78.8
08127,Schwäbisch Hall,Landkreis,2014,78.7
08127,Schwäbisch Hall,Landkreis,2015,79.9
08127,Schwäbisch Hall,Landkreis,2016,80.5
08127,Schwäbisch Hall,Landkreis,2017,81.3
08128,Main-Tauber-Kreis,Landkreis,2008,76.8
08128,Main-Tauber-Kreis,Landkreis,2009,78
08128,Main-Tauber-Kreis,Landkreis,2010,78.4
08128,Main-Tauber-Kreis,Landkreis,2011,79.8
08128,Main-Tauber-Kreis,Landkreis,2012,80.4
08128,Main-Tauber-Kreis,Landkreis,2013,80.1
08128,Main-Tauber-Kreis,Landkreis,2014,81.8
08128,Main-Tauber-Kreis,Landkreis,2015,83
08128,Main-Tauber-Kreis,Landkreis,2016,84
08128,Main-Tauber-Kreis,Landkreis,2017,84.9
08135,Heidenheim,Landkreis,2008,73.6
08135,Heidenheim,Landkreis,2009,73.6
08135,Heidenheim,Landkreis,2010,73.8
08135,Heidenheim,Landkreis,2011,76
08135,Heidenheim,Landkreis,2012,76.5
08135,Heidenheim,Landkreis,2013,75.9
08135,Heidenheim,Landkreis,2014,76.7
08135,Heidenheim,Landkreis,2015,77.1
08135,Heidenheim,Landkreis,2016,77.6
08135,Heidenheim,Landkreis,2017,79
08136,Ostalbkreis,Landkreis,2008,73.3
08136,Ostalbkreis,Landkreis,2009,74.2
08136,Ostalbkreis,Landkreis,2010,74.5
08136,Ostalbkreis,Landkreis,2011,75.2
08136,Ostalbkreis,Landkreis,2012,75.8
08136,Ostalbkreis,Landkreis,2013,77.7
08136,Ostalbkreis,Landkreis,2014,77.1
08136,Ostalbkreis,Landkreis,2015,77.7
08136,Ostalbkreis,Landkreis,2016,79
08136,Ostalbkreis,Landkreis,2017,79.8
08211,"Baden-Baden, Stadt",krsfr. Stadt,2008,74
08211,"Baden-Baden, Stadt",krsfr. Stadt,2009,75
08211,"Baden-Baden, Stadt",krsfr. Stadt,2010,74.9
08211,"Baden-Baden, Stadt",krsfr. Stadt,2011,77.8
08211,"Baden-Baden, Stadt",krsfr. Stadt,2012,77.4
08211,"Baden-Baden, Stadt",krsfr. Stadt,2013,78.8
08211,"Baden-Baden, Stadt",krsfr. Stadt,2014,79
08211,"Baden-Baden, Stadt",krsfr. Stadt,2015,79.4
08211,"Baden-Baden, Stadt",krsfr. Stadt,2016,80.5
08211,"Baden-Baden, Stadt",krsfr. Stadt,2017,81.1
08212,"Karlsruhe, Stadt",krsfr. Stadt,2008,71.2
08212,"Karlsruhe, Stadt",krsfr. Stadt,2009,71.6
08212,"Karlsruhe, Stadt",krsfr. Stadt,2010,71.2
08212,"Karlsruhe, Stadt",krsfr. Stadt,2011,71.5
08212,"Karlsruhe, Stadt",krsfr. Stadt,2012,71.5
08212,"Karlsruhe, Stadt",krsfr. Stadt,2013,72.2
08212,"Karlsruhe, Stadt",krsfr. Stadt,2014,72.5
08212,"Karlsruhe, Stadt",krsfr. Stadt,2015,72.9
08212,"Karlsruhe, Stadt",krsfr. Stadt,2016,73.8
08212,"Karlsruhe, Stadt",krsfr. Stadt,2017,74.6
08215,Karlsruhe,Landkreis,2008,74.5
08215,Karlsruhe,Landkreis,2009,75.1
08215,Karlsruhe,Landkreis,2010,75.2
08215,Karlsruhe,Landkreis,2011,76.1
08215,Karlsruhe,Landkreis,2012,76.4
08215,Karlsruhe,Landkreis,2013,78.3
08215,Karlsruhe,Landkreis,2014,78.2
08215,Karlsruhe,Landkreis,2015,79.2
08215,Karlsruhe,Landkreis,2016,80
08215,Karlsruhe,Landkreis,2017,80.9
08216,Rastatt,Landkreis,2008,76.4
08216,Rastatt,Landkreis,2009,77.5
08216,Rastatt,Landkreis,2010,77.4
08216,Rastatt,Landkreis,2011,79
08216,Rastatt,Landkreis,2012,79.4
08216,Rastatt,Landkreis,2013,79
08216,Rastatt,Landkreis,2014,80.6
08216,Rastatt,Landkreis,2015,81.1
08216,Rastatt,Landkreis,2016,82.3
08216,Rastatt,Landkreis,2017,83.1
08221,"Heidelberg, Stadt",krsfr. Stadt,2008,57.2
08221,"Heidelberg, Stadt",krsfr. Stadt,2009,57.4
08221,"Heidelberg, Stadt",krsfr. Stadt,2010,57.4
08221,"Heidelberg, Stadt",krsfr. Stadt,2011,57.6
08221,"Heidelberg, Stadt",krsfr. Stadt,2012,58
08221,"Heidelberg, Stadt",krsfr. Stadt,2013,59.1
08221,"Heidelberg, Stadt",krsfr. Stadt,2014,59.3
08221,"Heidelberg, Stadt",krsfr. Stadt,2015,60
08221,"Heidelberg, Stadt",krsfr. Stadt,2016,60.1
08221,"Heidelberg, Stadt",krsfr. Stadt,2017,61.8
08222,"Mannheim, Stadt",krsfr. Stadt,2008,67.2
08222,"Mannheim, Stadt",krsfr. Stadt,2009,67
08222,"Mannheim, Stadt",krsfr. Stadt,2010,67.5
08222,"Mannheim, Stadt",krsfr. Stadt,2011,71.6
08222,"Mannheim, Stadt",krsfr. Stadt,2012,71.2
08222,"Mannheim, Stadt",krsfr. Stadt,2013,72.2
08222,"Mannheim, Stadt",krsfr. Stadt,2014,71.9
08222,"Mannheim, Stadt",krsfr. Stadt,2015,72
08222,"Mannheim, Stadt",krsfr. Stadt,2016,73.4
08222,"Mannheim, Stadt",krsfr. Stadt,2017,73.7
08225,Neckar-Odenwald-Kreis,Landkreis,2008,72.9
08225,Neckar-Odenwald-Kreis,Landkreis,2009,74.2
08225,Neckar-Odenwald-Kreis,Landkreis,2010,74.8
08225,Neckar-Odenwald-Kreis,Landkreis,2011,75.9
08225,Neckar-Odenwald-Kreis,Landkreis,2012,76.7
08225,Neckar-Odenwald-Kreis,Landkreis,2013,77
08225,Neckar-Odenwald-Kreis,Landkreis,2014,78.5
08225,Neckar-Odenwald-Kreis,Landkreis,2015,79.2
08225,Neckar-Odenwald-Kreis,Landkreis,2016,80.4
08225,Neckar-Odenwald-Kreis,Landkreis,2017,80.9
08226,Rhein-Neckar-Kreis,Landkreis,2008,72.3
08226,Rhein-Neckar-Kreis,Landkreis,2009,73.2
08226,Rhein-Neckar-Kreis,Landkreis,2010,73.4
08226,Rhein-Neckar-Kreis,Landkreis,2011,74.8
08226,Rhein-Neckar-Kreis,Landkreis,2012,75.5
08226,Rhein-Neckar-Kreis,Landkreis,2013,77.1
08226,Rhein-Neckar-Kreis,Landkreis,2014,77.2
08226,Rhein-Neckar-Kreis,Landkreis,2015,78.3
08226,Rhein-Neckar-Kreis,Landkreis,2016,79.4
08226,Rhein-Neckar-Kreis,Landkreis,2017,80.6
08231,"Pforzheim, Stadt",Landkreis,2008,71.4
08231,"Pforzheim, Stadt",Landkreis,2009,71.9
08231,"Pforzheim, Stadt",Landkreis,2010,72.4
08231,"Pforzheim, Stadt",Landkreis,2011,74.8
08231,"Pforzheim, Stadt",Landkreis,2012,74
08231,"Pforzheim, Stadt",Landkreis,2013,74.5
08231,"Pforzheim, Stadt",Landkreis,2014,74.6
08231,"Pforzheim, Stadt",Landkreis,2015,74.4
08231,"Pforzheim, Stadt",Landkreis,2016,75.3
08231,"Pforzheim, Stadt",Landkreis,2017,76.5
08235,Calw,Landkreis,2008,73.9
08235,Calw,Landkreis,2009,74.8
08235,Calw,Landkreis,2010,74.7
08235,Calw,Landkreis,2011,77.8
08235,Calw,Landkreis,2012,78.2
08235,Calw,Landkreis,2013,78.8
08235,Calw,Landkreis,2014,78.5
08235,Calw,Landkreis,2015,79.2
08235,Calw,Landkreis,2016,80.5
08235,Calw,Landkreis,2017,81.2
08236,Enzkreis,Landkreis,2008,75.6
08236,Enzkreis,Landkreis,2009,76.8
08236,Enzkreis,Landkreis,2010,76.8
08236,Enzkreis,Landkreis,2011,76.6
08236,Enzkreis,Landkreis,2012,76.8
08236,Enzkreis,Landkreis,2013,78.4
08236,Enzkreis,Landkreis,2014,78.2
08236,Enzkreis,Landkreis,2015,78.8
08236,Enzkreis,Landkreis,2016,79.8
08236,Enzkreis,Landkreis,2017,80.7
08237,Freudenstadt,Landkreis,2008,74.7
08237,Freudenstadt,Landkreis,2009,75.6
08237,Freudenstadt,Landkreis,2010,75.7
08237,Freudenstadt,Landkreis,2011,79.4
08237,Freudenstadt,Landkreis,2012,79.4
08237,Freudenstadt,Landkreis,2013,81.3
08237,Freudenstadt,Landkreis,2014,81.6
08237,Freudenstadt,Landkreis,2015,82.2
08237,Freudenstadt,Landkreis,2016,83.1
08237,Freudenstadt,Landkreis,2017,83.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2008,63.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2009,63.9
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2010,64.3
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2011,67.2
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2012,67.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2013,68.3
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2014,70
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2015,70.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2016,71.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2017,72.6
08315,Breisgau-Hochschwarzwald,Landkreis,2008,74.1
08315,Breisgau-Hochschwarzwald,Landkreis,2009,76.2
08315,Breisgau-Hochschwarzwald,Landkreis,2010,76.6
08315,Breisgau-Hochschwarzwald,Landkreis,2011,78.5
08315,Breisgau-Hochschwarzwald,Landkreis,2012,79.7
08315,Breisgau-Hochschwarzwald,Landkreis,2013,80.9
08315,Breisgau-Hochschwarzwald,Landkreis,2014,81.5
08315,Breisgau-Hochschwarzwald,Landkreis,2015,82.5
08315,Breisgau-Hochschwarzwald,Landkreis,2016,83.4
08315,Breisgau-Hochschwarzwald,Landkreis,2017,84.8
08316,Emmendingen,Landkreis,2008,77.5
08316,Emmendingen,Landkreis,2009,78.7
08316,Emmendingen,Landkreis,2010,79
08316,Emmendingen,Landkreis,2011,80.1
08316,Emmendingen,Landkreis,2012,79.8
