Kennziffer,Raumeinheit,Aggregat,year,value
08216052,Steinmauern,Gemeinde,2017,2145
08216059,Weisenbach,Gemeinde,2017,2440
08216063,Rheinmünster,Gemeinde,2017,645
08221000,"Heidelberg, Stadt",Gemeinde,2017,4838
08222000,"Mannheim, Universitätsstadt",Gemeinde,2017,3650
08225001,"Adelsheim, Stadt",Gemeinde,2017,1041
08225002,Aglasterhausen,Gemeinde,2017,1504
08225009,Billigheim,Gemeinde,2017,1108
08225010,Binau,Gemeinde,2017,1587
08225014,"Buchen (Odenwald), Stadt",Gemeinde,2017,1063
08225024,Fahrenbach,Gemeinde,2017,1434
08225032,Hardheim,Gemeinde,2017,794
08225033,Haßmersheim,Gemeinde,2017,1538
08225039,Höpfingen,Gemeinde,2017,1165
08225042,Hüffenhardt,Gemeinde,2017,1003
08225052,Limbach,Gemeinde,2017,1094
08225058,"Mosbach, Stadt",Gemeinde,2017,1945
08225060,Mudau,Gemeinde,2017,818
08225064,Neckargerach,Gemeinde,2017,1259
08225067,Neckarzimmern,Gemeinde,2017,1498
08225068,Neunkirchen,Gemeinde,2017,1452
08225074,Obrigheim,Gemeinde,2017,1446
08225075,"Osterburken, Stadt",Gemeinde,2017,1044
08225082,Rosenberg,Gemeinde,2017,610
08225091,Seckach,Gemeinde,2017,1118
08225109,"Walldürn, Stadt",Gemeinde,2017,986
08225113,Zwingenberg,Gemeinde,2017,1408
08225114,"Ravenstein, Stadt",Gemeinde,2017,511
08225115,Schefflenz,Gemeinde,2017,1045
08225116,Schwarzach,Gemeinde,2017,1821
08225117,Elztal,Gemeinde,2017,1080
08225118,Waldbrunn,Gemeinde,2017,1352
08226003,Altlußheim,Gemeinde,2017,2126
08226006,Bammental,Gemeinde,2017,2660
08226009,Brühl,Gemeinde,2017,4122
08226010,Dielheim,Gemeinde,2017,2076
08226012,Dossenheim,Gemeinde,2017,3669
08226013,"Eberbach, Stadt",Gemeinde,2017,2188
08226017,Epfenbach,Gemeinde,2017,1434
08226018,"Eppelheim, Stadt",Gemeinde,2017,4856
08226020,Eschelbronn,Gemeinde,2017,1631
08226022,Gaiberg,Gemeinde,2017,3183
08226027,Heddesbach,Gemeinde,2017,1083
08226028,Heddesheim,Gemeinde,2017,2723
08226029,Heiligkreuzsteinach,Gemeinde,2017,1520
08226031,"Hemsbach, Stadt",Gemeinde,2017,3695
08226032,"Hockenheim, Stadt",Gemeinde,2017,2131
08226036,Ilvesheim,Gemeinde,2017,4309
08226037,Ketsch,Gemeinde,2017,2810
08226038,"Ladenburg, Stadt",Gemeinde,2017,2261
08226040,Laudenbach,Gemeinde,2017,2987
08226041,"Leimen, Stadt",Gemeinde,2017,4008
08226046,Malsch,Gemeinde,2017,1827
08226048,Mauer,Gemeinde,2017,2596
08226049,Meckesheim,Gemeinde,2017,1687
08226054,Mühlhausen,Gemeinde,2017,2660
08226055,"Neckarbischofsheim, Stadt",Gemeinde,2017,1214
08226056,"Neckargemünd, Stadt",Gemeinde,2017,2509
08226058,Neidenstein,Gemeinde,2017,1516
08226059,Neulußheim,Gemeinde,2017,3953
08226060,Nußloch,Gemeinde,2017,2435
08226062,Oftersheim,Gemeinde,2017,3946
08226063,Plankstadt,Gemeinde,2017,3814
08226065,"Rauenberg, Stadt",Gemeinde,2017,2650
08226066,Reichartshausen,Gemeinde,2017,1580
08226068,Reilingen,Gemeinde,2017,2639
08226076,Sandhausen,Gemeinde,2017,4104
08226080,"Schönau, Stadt",Gemeinde,2017,2169
08226081,Schönbrunn,Gemeinde,2017,1155
08226082,"Schriesheim, Stadt",Gemeinde,2017,3434
08226084,"Schwetzingen, Stadt",Gemeinde,2017,2730
08226085,"Sinsheim, Stadt",Gemeinde,2017,1542
08226086,Spechbach,Gemeinde,2017,1834
08226091,"Waibstadt, Stadt",Gemeinde,2017,1472
08226095,"Walldorf, Stadt",Gemeinde,2017,2390
08226096,"Weinheim, Stadt",Gemeinde,2017,2893
08226097,Wiesenbach,Gemeinde,2017,2368
08226098,"Wiesloch, Stadt",Gemeinde,2017,2224
08226099,Wilhelmsfeld,Gemeinde,2017,2564
08226101,Zuzenhausen,Gemeinde,2017,1230
08226102,Angelbachtal,Gemeinde,2017,1741
08226103,St. Leon-Rot,Gemeinde,2017,2061
08226104,Lobbach,Gemeinde,2017,1064
08226105,Edingen-Neckarhausen,Gemeinde,2017,3383
08226106,Helmstadt-Bargen,Gemeinde,2017,1080
08226107,Hirschberg an der Bergstraße,Gemeinde,2017,3224
08231000,"Pforzheim, Stadt",Gemeinde,2017,4065
08235006,"Altensteig, Stadt",Gemeinde,2017,1514
08235007,Althengstett,Gemeinde,2017,2100
08235008,"Bad Liebenzell, Stadt",Gemeinde,2017,2256
08235018,Dobel,Gemeinde,2017,2345
08235020,Ebhausen,Gemeinde,2017,1438
08235022,Egenhausen,Gemeinde,2017,1149
08235025,Enzklösterle,Gemeinde,2017,1353
08235029,Gechingen,Gemeinde,2017,1796
08235032,"Haiterbach, Stadt",Gemeinde,2017,1247
08235033,"Bad Herrenalb, Stadt",Gemeinde,2017,2251
08235035,Höfen an der Enz,Gemeinde,2017,2170
08235046,"Nagold, Stadt",Gemeinde,2017,1886
08235047,"Neubulach, Stadt",Gemeinde,2017,1522
08235050,Neuweiler,Gemeinde,2017,924
08235055,Oberreichenbach,Gemeinde,2017,1325
08235057,Ostelsheim,Gemeinde,2017,1815
08235060,Rohrdorf,Gemeinde,2017,2201
08235065,Schömberg,Gemeinde,2017,2179
08235066,Simmersfeld,Gemeinde,2017,921
08235067,Simmozheim,Gemeinde,2017,2100
08235073,Unterreichenbach,Gemeinde,2017,2064
08235079,"Bad Wildbad, Stadt",Gemeinde,2017,2211
08235080,"Wildberg, Stadt",Gemeinde,2017,1277
08235084,"Bad Teinach-Zavelstein, Stadt",Gemeinde,2017,1276
08235085,"Calw, Stadt",Gemeinde,2017,2019
08236004,Birkenfeld,Gemeinde,2017,2350
08236011,Eisingen,Gemeinde,2017,3007
08236013,Engelsbrand,Gemeinde,2017,2150
08236019,Friolzheim,Gemeinde,2017,2080
08236025,"Heimsheim, Stadt",Gemeinde,2017,1787
08236028,Illingen,Gemeinde,2017,1796
08236030,Ispringen,Gemeinde,2017,2932
08236031,Kieselbronn,Gemeinde,2017,2307
08236033,"Knittlingen, Stadt",Gemeinde,2017,1672
08236038,"Maulbronn, Stadt",Gemeinde,2017,1647
08236039,Mönsheim,Gemeinde,2017,1277
08236040,"Mühlacker, Stadt",Gemeinde,2017,2271
08236043,"Neuenbürg, Stadt",Gemeinde,2017,2268
08236044,Neuhausen,Gemeinde,2017,1697
08236046,Niefern-Öschelbronn,Gemeinde,2017,2634
08236050,Ötisheim,Gemeinde,2017,1872
08236061,Sternenfels,Gemeinde,2017,1367
08236062,Tiefenbronn,Gemeinde,2017,2035
08236065,Wiernsheim,Gemeinde,2017,1884
08236067,Wimsheim,Gemeinde,2017,1815
08236068,Wurmberg,Gemeinde,2017,1876
08236070,Keltern,Gemeinde,2017,2093
08236071,Remchingen,Gemeinde,2017,2514
08236072,Straubenhardt,Gemeinde,2017,2223
08236073,Neulingen,Gemeinde,2017,1974
08236074,Kämpfelbach,Gemeinde,2017,2950
08236075,Ölbronn-Dürrn,Gemeinde,2017,1372
08236076,Königsbach-Stein,Gemeinde,2017,2094
08237002,"Alpirsbach, Stadt",Gemeinde,2017,1144
08237004,Baiersbronn,Gemeinde,2017,1409
08237019,"Dornstetten, Stadt",Gemeinde,2017,1681
08237024,Empfingen,Gemeinde,2017,1076
08237027,Eutingen im Gäu,Gemeinde,2017,1018
08237028,"Freudenstadt, Stadt",Gemeinde,2017,2091
08237030,Glatten,Gemeinde,2017,1014
08237032,Grömbach,Gemeinde,2017,923
08237040,"Horb am Neckar, Stadt",Gemeinde,2017,1365
08237045,Loßburg,Gemeinde,2017,1069
08237054,Pfalzgrafenweiler,Gemeinde,2017,1586
08237061,Schopfloch,Gemeinde,2017,966
08237072,Wörnersberg,Gemeinde,2017,825
08237073,Seewald,Gemeinde,2017,714
08237074,Waldachtal,Gemeinde,2017,1407
08237075,Bad Rippoldsau-Schapbach,Gemeinde,2017,1052
08311000,"Freiburg im Breisgau, Stadt",Gemeinde,2017,4662
08315003,Au,Gemeinde,2017,2862
08315004,Auggen,Gemeinde,2017,1193
08315006,"Bad Krozingen, Stadt",Gemeinde,2017,2587
08315007,Badenweiler,Gemeinde,2017,1849
08315008,Ballrechten-Dottingen,Gemeinde,2017,1922
08315013,Bötzingen,Gemeinde,2017,1822
08315014,Bollschweil,Gemeinde,2017,1550
08315015,"Breisach am Rhein, Stadt",Gemeinde,2017,1582
08315016,Breitnau,Gemeinde,2017,834
08315020,Buchenbach,Gemeinde,2017,1675
08315022,Buggingen,Gemeinde,2017,1424
08315028,Ebringen,Gemeinde,2017,2878
08315030,Eichstetten am Kaiserstuhl,Gemeinde,2017,1380
08315031,Eisenbach (Hochschwarzwald),Gemeinde,2017,1168
08315033,Eschbach,Gemeinde,2017,887
08315037,Feldberg (Schwarzwald),Gemeinde,2017,797
08315039,Friedenweiler,Gemeinde,2017,1119
08315041,Glottertal,Gemeinde,2017,2144
08315043,Gottenheim,Gemeinde,2017,1950
08315047,Gundelfingen,Gemeinde,2017,4070
08315048,Hartheim am Rhein,Gemeinde,2017,1023
08315050,"Heitersheim, Stadt",Gemeinde,2017,1966
08315051,Heuweiler,Gemeinde,2017,2928
08315052,Hinterzarten,Gemeinde,2017,1247
08315056,Horben,Gemeinde,2017,1916
08315059,Ihringen,Gemeinde,2017,1716
08315064,Kirchzarten,Gemeinde,2017,2259
08315068,Lenzkirch,Gemeinde,2017,1294
08315070,"Löffingen, Stadt",Gemeinde,2017,1153
08315072,Merdingen,Gemeinde,2017,1088
08315073,Merzhausen,Gemeinde,2017,5311
08315074,"Müllheim, Stadt",Gemeinde,2017,2023
08315076,"Neuenburg am Rhein, Stadt",Gemeinde,2017,1502
08315084,Oberried,Gemeinde,2017,1391
08315089,Pfaffenweiler,Gemeinde,2017,3252
08315094,St. Märgen,Gemeinde,2017,1139
08315095,St. Peter,Gemeinde,2017,1479
08315098,Schallstadt,Gemeinde,2017,1925
08315102,Schluchsee,Gemeinde,2017,755
08315107,Sölden,Gemeinde,2017,2958
08315108,"Staufen im Breisgau, Stadt",Gemeinde,2017,2600
08315109,Stegen,Gemeinde,2017,2426
08315111,"Sulzburg, Stadt",Gemeinde,2017,2037
08315113,"Titisee-Neustadt, Stadt",Gemeinde,2017,1527
08315115,Umkirch,Gemeinde,2017,3114
08315125,Wittnau,Gemeinde,2017,2516
08315130,Münstertal/Schwarzwald,Gemeinde,2017,1811
08315131,Ehrenkirchen,Gemeinde,2017,2050
08315132,March,Gemeinde,2017,3002
08315133,"Vogtsburg im Kaiserstuhl, Stadt",Gemeinde,2017,970
08316002,Bahlingen am Kaiserstuhl,Gemeinde,2017,1953
08316003,Biederbach,Gemeinde,2017,1271
08316009,Denzlingen,Gemeinde,2017,3148
08316010,"Elzach, Stadt",Gemeinde,2017,1988
08316011,"Emmendingen, Stadt",Gemeinde,2017,3095
08316012,"Endingen am Kaiserstuhl, Stadt",Gemeinde,2017,1885
08316013,Forchheim,Gemeinde,2017,1265
08316014,Gutach im Breisgau,Gemeinde,2017,2096
08316017,"Herbolzheim, Stadt",Gemeinde,2017,1516
08316020,"Kenzingen, Stadt",Gemeinde,2017,1796
08316024,Malterdingen,Gemeinde,2017,1704
08316036,Reute,Gemeinde,2017,3101
08316037,Riegel am Kaiserstuhl,Gemeinde,2017,1300
08316038,Sasbach am Kaiserstuhl,Gemeinde,2017,1295
08316039,Sexau,Gemeinde,2017,2351
08316042,Simonswald,Gemeinde,2017,1511
08316043,Teningen,Gemeinde,2017,1936
08316045,Vörstetten,Gemeinde,2017,2800
08316049,Weisweil,Gemeinde,2017,1632
08316051,Wyhl am Kaiserstuhl,Gemeinde,2017,1838
08316053,Rheinhausen,Gemeinde,2017,1869
08316054,Freiamt,Gemeinde,2017,1268
08316055,Winden im Elztal,Gemeinde,2017,1967
08316056,"Waldkirch, Stadt",Gemeinde,2017,3348
08317001,"Achern, Stadt",Gemeinde,2017,1653
08317005,Appenweier,Gemeinde,2017,1535
08317008,Bad Peterstal-Griesbach,Gemeinde,2017,1507
08317009,Berghaupten,Gemeinde,2017,1907
08317011,Biberach,Gemeinde,2017,1619
08317021,Durbach,Gemeinde,2017,1740
08317026,"Ettenheim, Stadt",Gemeinde,2017,2068
08317029,Fischerbach,Gemeinde,2017,1963
08317031,Friesenheim,Gemeinde,2017,1787
08317034,"Gengenbach, Stadt",Gemeinde,2017,2045
08317039,Gutach (Schwarzwaldbahn),Gemeinde,2017,1268
08317040,"Haslach im Kinzigtal, Stadt",Gemeinde,2017,2601
08317041,"Hausach, Stadt",Gemeinde,2017,1961
08317046,Hofstetten,Gemeinde,2017,2077
08317047,Hohberg,Gemeinde,2017,1727
08317051,"Hornberg, Stadt",Gemeinde,2017,1673
08317056,Kappelrodeck,Gemeinde,2017,1969
08317057,"Kehl, Stadt",Gemeinde,2017,1981
08317059,Kippenheim,Gemeinde,2017,1487
08317065,"Lahr/Schwarzwald, Stadt",Gemeinde,2017,2268
08317067,Lautenbach,Gemeinde,2017,1722
08317068,Lauf,Gemeinde,2017,2368
08317073,"Mahlberg, Stadt",Gemeinde,2017,1595
08317075,Meißenheim,Gemeinde,2017,955
08317078,Mühlenbach,Gemeinde,2017,1596
08317085,Nordrach,Gemeinde,2017,1268
08317088,Oberharmersbach,Gemeinde,2017,1735
08317089,"Oberkirch, Stadt",Gemeinde,2017,2136
08317093,Oberwolfach,Gemeinde,2017,1678
08317096,"Offenburg, Stadt",Gemeinde,2017,2548
08317097,Ohlsbach,Gemeinde,2017,2164
08317098,"Oppenau, Stadt",Gemeinde,2017,1467
08317100,Ortenberg,Gemeinde,2017,2310
08317102,Ottenhöfen im Schwarzwald,Gemeinde,2017,1587
08317110,"Renchen, Stadt",Gemeinde,2017,1602
08317113,Ringsheim,Gemeinde,2017,957
08317114,Rust,Gemeinde,2017,1568
08317116,Sasbach,Gemeinde,2017,1901
08317118,Sasbachwalden,Gemeinde,2017,1403
08317121,Schuttertal,Gemeinde,2017,1486
08317122,Schutterwald,Gemeinde,2017,1937
08317126,Seebach,Gemeinde,2017,920
08317127,Seelbach,Gemeinde,2017,2333
08317129,Steinach,Gemeinde,2017,1528
08317141,Willstätt,Gemeinde,2017,1487
08317145,"Wolfach, Stadt",Gemeinde,2017,1875
08317146,"Zell am Harmersbach, Stadt",Gemeinde,2017,2136
08317150,Schwanau,Gemeinde,2017,1445
08317151,Neuried,Gemeinde,2017,1145
08317152,Kappel-Grafenhausen,Gemeinde,2017,1808
08317153,"Rheinau, Stadt",Gemeinde,2017,1072
08317971,"Rheinau, gemeindefreies Gebiet",Gemeinde,2017,0
08325001,Aichhalden,Gemeinde,2017,1378
08325009,Bösingen,Gemeinde,2017,1178
08325011,Dietingen,Gemeinde,2017,797
08325012,"Dornhan, Stadt",Gemeinde,2017,1151
08325014,Dunningen,Gemeinde,2017,1117
08325015,Epfendorf,Gemeinde,2017,880
08325024,Hardt,Gemeinde,2017,1666
08325036,Lauterbach,Gemeinde,2017,1784
08325045,"Oberndorf am Neckar, Stadt",Gemeinde,2017,1461
08325049,"Rottweil, Stadt",Gemeinde,2017,1893
08325050,Schenkenzell,Gemeinde,2017,1136
08325051,"Schiltach, Stadt",Gemeinde,2017,1589
08325053,"Schramberg, Stadt",Gemeinde,2017,1816
08325057,"Sulz am Neckar, Stadt",Gemeinde,2017,1056
08325060,Villingendorf,Gemeinde,2017,1554
08325061,Vöhringen,Gemeinde,2017,874
08325064,Wellendingen,Gemeinde,2017,1369
08325069,Zimmern ob Rottweil,Gemeinde,2017,943
08325070,Fluorn-Winzeln,Gemeinde,2017,1079
08325071,Eschbronn,Gemeinde,2017,1461
08325072,Deißlingen,Gemeinde,2017,950
08326003,"Bad Dürrheim, Stadt",Gemeinde,2017,1473
08326005,"Blumberg, Stadt",Gemeinde,2017,1146
08326006,"Bräunlingen, Stadt",Gemeinde,2017,1214
08326010,Dauchingen,Gemeinde,2017,1869
08326012,"Donaueschingen, Stadt",Gemeinde,2017,1320
08326017,"Furtwangen im Schwarzwald, Stadt",Gemeinde,2017,1752
08326020,Gütenbach,Gemeinde,2017,1367
08326027,"Hüfingen, Stadt",Gemeinde,2017,1086
08326031,Königsfeld im Schwarzwald,Gemeinde,2017,1349
08326037,Mönchweiler,Gemeinde,2017,1702
08326041,Niedereschach,Gemeinde,2017,1537
08326052,"St. Georgen im Schwarzwald, Stadt",Gemeinde,2017,1991
08326054,Schönwald im Schwarzwald,Gemeinde,2017,1446
08326055,Schonach im Schwarzwald,Gemeinde,2017,1713
08326060,"Triberg im Schwarzwald, Stadt",Gemeinde,2017,1741
08326061,Tuningen,Gemeinde,2017,915
08326065,Unterkirnach,Gemeinde,2017,1845
08326068,"Vöhrenbach, Stadt",Gemeinde,2017,1395
08326074,"Villingen-Schwenningen, Stadt",Gemeinde,2017,2540
08326075,Brigachtal,Gemeinde,2017,1740
08327002,Aldingen,Gemeinde,2017,1672
08327004,Bärenthal,Gemeinde,2017,605
08327005,Balgheim,Gemeinde,2017,1297
08327006,Böttingen,Gemeinde,2017,1103
08327007,Bubsheim,Gemeinde,2017,1418
08327008,Buchheim,Gemeinde,2017,633
08327009,Deilingen,Gemeinde,2017,1275
08327010,Denkingen,Gemeinde,2017,1165
08327011,Dürbheim,Gemeinde,2017,1127
08327012,Durchhausen,Gemeinde,2017,842
08327013,Egesheim,Gemeinde,2017,1023
08327016,"Fridingen an der Donau, Stadt",Gemeinde,2017,1498
08327017,Frittlingen,Gemeinde,2017,1416
08327018,"Geisingen, Stadt",Gemeinde,2017,832
08327019,Gosheim,Gemeinde,2017,1850
08327020,Gunningen,Gemeinde,2017,1112
08327023,Hausen ob Verena,Gemeinde,2017,1230
08327025,Immendingen,Gemeinde,2017,1050
08327027,Irndorf,Gemeinde,2017,689
08327029,Königsheim,Gemeinde,2017,1048
08327030,Kolbingen,Gemeinde,2017,1168
08327033,Mahlstetten,Gemeinde,2017,1062
08327036,"Mühlheim an der Donau, Stadt",Gemeinde,2017,1638
08327038,Neuhausen ob Eck,Gemeinde,2017,822
08327040,Reichenbach am Heuberg,Gemeinde,2017,1204
08327041,Renquishausen,Gemeinde,2017,994
08327046,"Spaichingen, Stadt",Gemeinde,2017,2234
08327048,Talheim,Gemeinde,2017,743
08327049,"Trossingen, Stadt",Gemeinde,2017,2468
08327050,"Tuttlingen, Stadt",Gemeinde,2017,2565
08327051,Wehingen,Gemeinde,2017,1652
08327054,Wurmlingen,Gemeinde,2017,1768
08327055,Seitingen-Oberflacht,Gemeinde,2017,1485
08327056,Rietheim-Weilheim,Gemeinde,2017,1437
08327057,Emmingen-Liptingen,Gemeinde,2017,1078
08335001,"Aach, Stadt",Gemeinde,2017,1485
08335002,Allensbach,Gemeinde,2017,2015
08335015,Büsingen am Hochrhein,Gemeinde,2017,1503
08335021,Eigeltingen,Gemeinde,2017,830
08335022,"Engen, Stadt",Gemeinde,2017,1293
08335025,Gaienhofen,Gemeinde,2017,1571
08335026,Gailingen am Hochrhein,Gemeinde,2017,1777
08335028,Gottmadingen,Gemeinde,2017,2106
08335035,Hilzingen,Gemeinde,2017,1261
08335043,"Konstanz, Universitätsstadt",Gemeinde,2017,5005
08335055,Moos,Gemeinde,2017,1871
08335057,Mühlingen,Gemeinde,2017,858
08335061,Öhningen,Gemeinde,2017,1309
08335063,"Radolfzell am Bodensee, Stadt",Gemeinde,2017,2580
08335066,Reichenau,Gemeinde,2017,1962
08335075,"Singen (Hohentwiel), Stadt",Gemeinde,2017,2469
08335077,Steißlingen,Gemeinde,2017,1130
08335079,"Stockach, Stadt",Gemeinde,2017,1519
08335080,"Tengen, Stadt",Gemeinde,2017,768
08335081,Volkertshausen,Gemeinde,2017,2130
08335096,Hohenfels,Gemeinde,2017,941
08335097,Mühlhausen-Ehingen,Gemeinde,2017,1204
08335098,Bodman-Ludwigshafen,Gemeinde,2017,1433
08335099,Orsingen-Nenzingen,Gemeinde,2017,822
08335100,Rielasingen-Worblingen,Gemeinde,2017,2822
08336004,Aitern,Gemeinde,2017,913
08336006,Bad Bellingen,Gemeinde,2017,1006
08336008,Binzen,Gemeinde,2017,1824
08336010,Böllen,Gemeinde,2017,400
08336014,Efringen-Kirchen,Gemeinde,2017,1150
08336019,Eimeldingen,Gemeinde,2017,1850
08336024,Fischingen,Gemeinde,2017,1904
08336025,Fröhnd,Gemeinde,2017,723
08336034,Hasel,Gemeinde,2017,1328
08336036,Hausen im Wiesental,Gemeinde,2017,2605
08336043,Inzlingen,Gemeinde,2017,2420
08336045,"Kandern, Stadt",Gemeinde,2017,1468
08336050,"Lörrach, Stadt",Gemeinde,2017,3994
08336057,Maulburg,Gemeinde,2017,2172
08336069,"Rheinfelden (Baden), Stadt",Gemeinde,2017,2433
08336073,Rümmingen,Gemeinde,2017,2786
08336075,Schallbach,Gemeinde,2017,1641
08336078,Schliengen,Gemeinde,2017,1278
08336079,"Schönau im Schwarzwald, Stadt",Gemeinde,2017,1969
08336080,Schönenberg,Gemeinde,2017,806
08336081,"Schopfheim, Stadt",Gemeinde,2017,2432
08336082,Schwörstadt,Gemeinde,2017,1411
08336084,Steinen,Gemeinde,2017,2228
08336087,"Todtnau, Stadt",Gemeinde,2017,1294
08336089,Tunau,Gemeinde,2017,1015
08336090,Utzenfeld,Gemeinde,2017,1208
08336091,"Weil am Rhein, Stadt",Gemeinde,2017,2878
08336094,Wembach,Gemeinde,2017,1416
08336096,Wieden,Gemeinde,2017,843
08336100,Wittlingen,Gemeinde,2017,2054
08336103,"Zell im Wiesental, Stadt",Gemeinde,2017,2123
08336104,Malsburg-Marzell,Gemeinde,2017,1022
08336105,Grenzach-Wyhlen,Gemeinde,2017,2452
08336106,Häg-Ehrsberg,Gemeinde,2017,667
08336107,Kleines Wiesental,Gemeinde,2017,680
08337002,Albbruck,Gemeinde,2017,1285
08337013,Bernau im Schwarzwald,Gemeinde,2017,985
08337022,"Bonndorf im Schwarzwald, Stadt",Gemeinde,2017,1252
08337027,Dachsberg (Südschwarzwald),Gemeinde,2017,679
08337030,Dettighofen,Gemeinde,2017,900
08337032,Dogern,Gemeinde,2017,1713
08337038,Görwihl,Gemeinde,2017,1015
08337039,Grafenhausen,Gemeinde,2017,857
08337045,Häusern,Gemeinde,2017,1326
08337049,Herrischried,Gemeinde,2017,918
08337051,Höchenschwand,Gemeinde,2017,1191
08337053,Hohentengen am Hochrhein,Gemeinde,2017,1181
08337059,Ibach,Gemeinde,2017,545
08337060,Jestetten,Gemeinde,2017,1823
08337062,Klettgau,Gemeinde,2017,1342
08337065,Lauchringen,Gemeinde,2017,2144
08337066,"Laufenburg (Baden), Stadt",Gemeinde,2017,1983
08337070,Lottstetten,Gemeinde,2017,717
08337076,Murg,Gemeinde,2017,1951
08337090,Rickenbach,Gemeinde,2017,864
08337096,"Bad Säckingen, Stadt",Gemeinde,2017,2506
08337097,"St. Blasien, Stadt",Gemeinde,2017,1468
08337106,"Stühlingen, Stadt",Gemeinde,2017,668
08337108,Todtmoos,Gemeinde,2017,989
08337116,"Wehr, Stadt",Gemeinde,2017,2245
08337118,Weilheim,Gemeinde,2017,1035
08337123,Wutöschingen,Gemeinde,2017,1769
08337124,Eggingen,Gemeinde,2017,1107
08337125,Küssaberg,Gemeinde,2017,1439
08337126,"Waldshut-Tiengen, Stadt",Gemeinde,2017,1969
08337127,Wutach,Gemeinde,2017,657
08337128,Ühlingen-Birkendorf,Gemeinde,2017,941
08415014,Dettingen an der Erms,Gemeinde,2017,2416
08415019,Eningen unter Achalm,Gemeinde,2017,2901
08415027,Gomadingen,Gemeinde,2017,757
08415028,Grabenstetten,Gemeinde,2017,1068
08415029,Grafenberg,Gemeinde,2017,2875
08415034,"Hayingen, Stadt",Gemeinde,2017,525
08415039,Hülben,Gemeinde,2017,2317
08415048,Mehrstetten,Gemeinde,2017,829
08415050,"Metzingen, Stadt",Gemeinde,2017,2473
08415053,"Münsingen, Stadt",Gemeinde,2017,1036
08415058,Pfronstetten,Gemeinde,2017,486
08415059,"Pfullingen, Stadt",Gemeinde,2017,2748
08415060,Pliezhausen,Gemeinde,2017,2336
08415061,"Reutlingen, Stadt",Gemeinde,2017,3440
08415062,Riederich,Gemeinde,2017,3000
08415073,"Trochtelfingen, Stadt",Gemeinde,2017,804
08415078,"Bad Urach, Stadt",Gemeinde,2017,1892
08415080,Wannweil,Gemeinde,2017,3250
08415085,Zwiefalten,Gemeinde,2017,641
08415087,Walddorfhäslach,Gemeinde,2017,1963
08415088,Römerstein,Gemeinde,2017,782
08415089,Engstingen,Gemeinde,2017,1290
08415090,Hohenstein,Gemeinde,2017,647
08415091,Sonnenbühl,Gemeinde,2017,989
08415092,Lichtenstein,Gemeinde,2017,1880
08415093,St. Johann,Gemeinde,2017,966
08415971,"Gutsbezirk Münsingen, gemeindefreies Gebiet",Gemeinde,2017,0
08416006,Bodelshausen,Gemeinde,2017,1710
08416009,Dettenhausen,Gemeinde,2017,2799
08416011,Dußlingen,Gemeinde,2017,2106
08416015,Gomaringen,Gemeinde,2017,2547
08416018,Hirrlingen,Gemeinde,2017,1759
08416022,Kirchentellinsfurt,Gemeinde,2017,2239
08416023,Kusterdingen,Gemeinde,2017,1667
08416025,"Mössingen, Stadt",Gemeinde,2017,2135
08416026,Nehren,Gemeinde,2017,2113
08416031,Ofterdingen,Gemeinde,2017,1806
08416036,"Rottenburg am Neckar, Stadt",Gemeinde,2017,1926
08416041,"Tübingen, Universitätsstadt",Gemeinde,2017,3616
08416048,Ammerbuch,Gemeinde,2017,1701
08416049,Neustetten,Gemeinde,2017,1504
08416050,Starzach,Gemeinde,2017,1272
08417002,"Balingen, Stadt",Gemeinde,2017,1784
08417008,Bisingen,Gemeinde,2017,1476
08417010,Bitz,Gemeinde,2017,1795
08417013,"Burladingen, Stadt",Gemeinde,2017,1192
08417014,Dautmergen,Gemeinde,2017,768
08417015,Dormettingen,Gemeinde,2017,662
08417016,Dotternhausen,Gemeinde,2017,602
08417022,"Geislingen, Stadt",Gemeinde,2017,1401
08417023,Grosselfingen,Gemeinde,2017,1137
08417025,"Haigerloch, Stadt",Gemeinde,2017,1106
08417029,Hausen am Tann,Gemeinde,2017,901
08417031,"Hechingen, Stadt",Gemeinde,2017,1630
08417036,Jungingen,Gemeinde,2017,1317
08417044,"Meßstetten, Stadt",Gemeinde,2017,1248
08417045,Nusplingen,Gemeinde,2017,1115
08417047,Obernheim,Gemeinde,2017,1026
08417051,Rangendingen,Gemeinde,2017,1532
08417052,Ratshausen,Gemeinde,2017,1345
08417054,"Rosenfeld, Stadt",Gemeinde,2017,1061
08417057,"Schömberg, Stadt",Gemeinde,2017,1251
08417063,Straßberg,Gemeinde,2017,809
08417071,Weilen unter den Rinnen,Gemeinde,2017,1423
08417075,Winterlingen,Gemeinde,2017,1192
08417078,Zimmern unter der Burg,Gemeinde,2017,1075
08417079,"Albstadt, Stadt",Gemeinde,2017,2138
08421000,"Ulm, Universitätsstadt",Gemeinde,2017,3123
08425002,Allmendingen,Gemeinde,2017,648
08425004,Altheim,Gemeinde,2017,650
08425005,Altheim (Alb),Gemeinde,2017,941
08425008,Amstetten,Gemeinde,2017,886
08425011,Asselfingen,Gemeinde,2017,952
08425013,Ballendorf,Gemeinde,2017,575
08425014,Beimerstetten,Gemeinde,2017,1553
08425017,Berghülen,Gemeinde,2017,681
08425019,Bernstadt,Gemeinde,2017,1525
08425020,"Blaubeuren, Stadt",Gemeinde,2017,1195
08425022,Börslingen,Gemeinde,2017,239
08425024,Breitingen,Gemeinde,2017,686
